,timestamps,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3,pynvml:0,pynvml:1,pynvml:2,pynvml:3
240,1733991879.4039402,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.652,94.87,107.77,99.496
241,1733991879.4778295,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.643,94.858,107.77,99.496
242,1733991879.5047944,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.643,94.858,107.854,99.424
243,1733991879.579391,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.638,94.875,107.854,99.424
244,1733991879.6056838,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.638,94.875,107.83500000000001,99.393
245,1733991879.6808627,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.657,94.874,107.83500000000001,99.393
246,1733991879.7065387,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.657,94.874,107.899,99.47200000000001
247,1733991879.7823083,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.643,94.893,107.899,99.47200000000001
248,1733991879.8074145,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.643,94.893,107.897,99.479
249,1733991879.8835397,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.569,94.889,107.897,99.479
250,1733991879.9082658,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.569,94.889,107.884,99.48400000000001
251,1733991879.9847374,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.571,94.895,107.884,99.48400000000001
252,1733991880.00913,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.571,94.895,107.886,99.495
253,1733991880.085608,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.59400000000001,94.855,107.886,99.495
254,1733991880.1100016,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.59400000000001,94.855,107.886,99.414
255,1733991880.1864061,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.608,94.822,107.842,99.414
256,1733991880.210878,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.608,94.822,107.842,99.394
257,1733991880.294073,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.551,94.81700000000001,107.866,99.458
258,1733991880.3117347,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.551,94.81700000000001,107.866,99.458
259,1733991880.398511,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.56400000000001,94.78,107.907,99.495
260,1733991880.4126008,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.56400000000001,94.78,107.907,99.495
261,1733991880.503153,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.565,94.809,107.879,99.493
262,1733991880.5134597,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.565,94.809,107.879,99.493
263,1733991880.607483,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.544,94.822,107.816,99.45100000000001
264,1733991880.6143053,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.544,94.822,107.816,99.45100000000001
265,1733991880.7105198,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.532,94.812,107.816,99.331
266,1733991880.7151191,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.532,94.812,107.816,99.331
267,1733991880.8113303,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.531,94.782,107.799,99.325
268,1733991880.8158693,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.531,94.782,107.799,99.325
269,1733991880.912182,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.551,94.779,107.785,99.389
270,1733991880.9166749,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.551,94.779,107.785,99.389
271,1733991881.01308,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.519,94.793,107.855,99.381
272,1733991881.0182965,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.519,94.793,107.855,99.381
273,1733991881.113954,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.539,94.785,107.877,99.399
274,1733991881.1199465,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.539,94.785,107.877,99.399
275,1733991881.2148347,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.531,94.79,107.925,99.33500000000001
276,1733991881.2216756,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.531,94.79,107.925,99.33500000000001
277,1733991881.3157141,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.551,94.806,107.882,99.249
278,1733991881.323808,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.551,94.806,107.882,99.249
279,1733991881.4165978,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.58200000000001,94.79,107.91,99.208
280,1733991881.4256735,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.58200000000001,94.79,107.91,99.208
281,1733991881.517435,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.59700000000001,94.764,107.95700000000001,99.243
282,1733991881.5274239,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.59700000000001,94.764,107.95700000000001,99.243
283,1733991881.6182952,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.604,94.693,107.968,99.28
284,1733991881.6291068,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.604,94.693,107.968,99.28
285,1733991881.7191231,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.631,94.73100000000001,107.995,99.334
286,1733991881.7307665,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.631,94.73100000000001,107.995,99.334
287,1733991881.8200188,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.618,94.757,108.03,99.307
288,1733991881.8324142,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.618,94.757,108.03,99.307
289,1733991881.9208994,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.623,94.741,108.022,99.22500000000001
290,1733991881.9340324,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.623,94.741,107.97500000000001,99.22500000000001
291,1733991882.0217795,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.659,94.71900000000001,107.97500000000001,99.27
292,1733991882.0355558,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.659,94.71900000000001,107.97500000000001,99.27
293,1733991882.1226425,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.677,94.738,107.962,99.35000000000001
294,1733991882.1370938,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.677,94.738,107.962,99.35000000000001
295,1733991882.2234843,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.671,94.754,107.99000000000001,99.399
296,1733991882.2387412,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.671,94.754,107.99000000000001,99.399
297,1733991882.3243577,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.651,94.742,108.047,99.44
298,1733991882.340304,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.651,94.742,108.047,99.44
299,1733991882.4252422,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.571,94.79,108.045,99.427
300,1733991882.4418662,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.571,94.79,108.005,99.427
301,1733991882.5283766,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.56400000000001,94.828,108.005,99.41
302,1733991882.5435233,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.56400000000001,94.828,108.027,99.41
303,1733991882.6322494,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.558,94.871,108.027,99.437
304,1733991882.6450293,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.558,94.871,107.995,99.437
305,1733991882.7331307,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.543,94.845,107.995,99.47
306,1733991882.7466087,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.543,94.845,107.938,99.47
307,1733991882.8347106,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.523,94.807,107.938,99.461
308,1733991882.8481464,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.523,94.807,107.94500000000001,99.461
309,1733991882.9364612,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.524,94.801,107.94500000000001,99.474
310,1733991882.9495327,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.524,94.801,107.94500000000001,99.474
311,1733991883.0381446,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.513,94.777,107.94500000000001,99.417
312,1733991883.0509984,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.513,94.777,107.94500000000001,99.417
313,1733991883.1398828,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.509,94.763,107.943,99.34700000000001
314,1733991883.1518548,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.509,94.763,107.895,99.34700000000001
315,1733991883.2415965,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.482,94.772,107.895,99.379
316,1733991883.252722,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.482,94.772,107.885,99.379
317,1733991883.3432813,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.503,94.781,107.885,99.398
318,1733991883.3535957,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.503,94.781,107.857,99.398
319,1733991883.445081,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.551,94.77,107.857,99.409
320,1733991883.4544697,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.551,94.77,107.846,99.409
321,1733991883.5468197,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.565,94.743,107.846,99.411
322,1733991883.5553439,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.565,94.743,107.833,99.411
323,1733991883.6486073,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.58200000000001,94.753,107.833,99.373
324,1733991883.6562083,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.58200000000001,94.753,107.882,99.373
325,1733991883.750433,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.63,94.73,107.882,99.337
326,1733991883.758317,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.63,94.73,107.888,99.337
327,1733991883.8522503,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.624,94.746,107.888,99.392
328,1733991883.8602035,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.624,94.746,107.858,99.392
329,1733991883.9539182,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.666,94.755,107.858,99.46000000000001
330,1733991883.962259,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.666,94.755,107.892,99.46000000000001
331,1733991884.055568,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.69800000000001,94.773,107.892,99.449
332,1733991884.064075,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.69800000000001,94.773,107.874,99.449
333,1733991884.1573844,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.671,94.775,107.874,99.467
334,1733991884.1659832,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.671,94.775,107.914,99.467
335,1733991884.2590778,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.684,94.773,107.914,99.405
336,1733991884.268209,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.684,94.773,107.897,99.405
337,1733991884.3606846,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.661,94.783,107.897,99.373
338,1733991884.3697982,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.661,94.783,107.867,99.373
339,1733991884.462934,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.628,94.792,107.873,99.398
340,1733991884.4713275,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.628,94.792,107.873,99.398
341,1733991884.5645688,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.653,94.819,107.906,99.417
342,1733991884.572857,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.653,94.819,107.906,99.417
343,1733991884.6662593,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.681,94.801,107.877,99.407
344,1733991884.6743157,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.681,94.801,107.877,99.407
345,1733991884.7680054,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.683,94.787,107.84700000000001,99.404
346,1733991884.775709,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.683,94.787,107.84700000000001,99.404
347,1733991884.8700306,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.70400000000001,94.782,107.883,99.305
348,1733991884.8771384,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.70400000000001,94.782,107.883,99.305
349,1733991884.972237,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.696,94.801,107.85300000000001,99.263
350,1733991884.9786255,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.696,94.801,107.85300000000001,99.263
351,1733991885.075131,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.694,94.802,107.888,99.306
352,1733991885.0800788,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.694,94.802,107.888,99.306
353,1733991885.1775682,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.712,94.795,107.849,99.31400000000001
354,1733991885.1815846,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.712,94.795,107.849,99.31400000000001
355,1733991885.2784412,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.714,94.771,107.888,99.32900000000001
