,timestamps,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3,pynvml:0,pynvml:1,pynvml:2,pynvml:3
235,1733991819.4884586,150.843,57.196999999999996,54.513999999999996,0.589,184.70399999999998,42.595,41.152,0.13,151.183,59.073,56.650999999999996,0.327,150.84799999999998,61.324,58.699999999999996,0.7849999999999999,107.897,110.396,80.96000000000001,104.765
236,1733991819.5201025,150.843,57.196999999999996,54.513999999999996,0.589,184.70399999999998,42.595,41.152,0.13,151.183,59.073,56.650999999999996,0.327,150.84799999999998,61.324,58.699999999999996,0.7849999999999999,107.897,110.394,80.96000000000001,104.765
237,1733991819.589797,150.843,57.196999999999996,54.513999999999996,0.589,184.70399999999998,42.595,41.152,0.13,151.183,58.684999999999995,56.65,0.45799999999999996,151.013,59.358999999999995,56.608999999999995,0.654,107.858,110.394,80.962,104.783
238,1733991819.6209052,150.843,57.196999999999996,54.513999999999996,0.589,184.70399999999998,42.595,41.152,0.13,151.183,58.684999999999995,56.65,0.45799999999999996,151.013,59.358999999999995,56.608999999999995,0.654,107.858,110.436,80.962,104.783
239,1733991819.6910667,150.843,57.196999999999996,54.513999999999996,0.589,184.70399999999998,42.595,41.152,0.13,151.183,58.684999999999995,56.65,0.45799999999999996,151.013,59.358999999999995,56.608999999999995,0.654,107.899,110.436,80.932,104.791
240,1733991819.7217019,150.843,57.196999999999996,54.513999999999996,0.589,184.70399999999998,42.595,41.152,0.13,151.183,58.684999999999995,56.65,0.45799999999999996,151.013,59.358999999999995,56.608999999999995,0.654,107.899,110.473,80.932,104.791
241,1733991819.792336,150.843,57.196999999999996,54.513999999999996,0.589,184.70399999999998,42.595,41.152,0.13,151.183,58.684999999999995,56.65,0.45799999999999996,151.013,59.358999999999995,56.608999999999995,0.654,107.881,110.473,80.885,104.795
242,1733991819.8225167,150.843,57.196999999999996,54.513999999999996,0.589,184.70399999999998,42.595,41.152,0.13,151.183,58.684999999999995,56.65,0.45799999999999996,151.013,59.358999999999995,56.608999999999995,0.654,107.881,110.491,80.885,104.795
243,1733991819.8935611,150.843,57.196999999999996,54.513999999999996,0.589,184.70399999999998,42.595,41.152,0.13,151.183,58.684999999999995,56.65,0.45799999999999996,151.013,59.358999999999995,56.608999999999995,0.654,107.888,110.491,80.912,104.808
244,1733991819.9233096,150.843,57.196999999999996,54.513999999999996,0.589,184.70399999999998,42.595,41.152,0.13,151.183,58.684999999999995,56.65,0.45799999999999996,151.013,59.358999999999995,56.608999999999995,0.654,107.888,110.505,80.912,104.808
245,1733991819.9947824,150.843,57.196999999999996,54.513999999999996,0.589,184.70399999999998,42.595,41.152,0.13,151.183,58.684999999999995,56.65,0.45799999999999996,151.013,59.358999999999995,56.608999999999995,0.654,107.892,110.505,80.94500000000001,104.815
246,1733991820.0240831,150.843,57.196999999999996,54.513999999999996,0.589,184.70399999999998,42.595,41.152,0.13,151.183,58.684999999999995,56.65,0.45799999999999996,151.013,59.358999999999995,56.608999999999995,0.654,107.892,110.48700000000001,80.94500000000001,104.815
247,1733991820.0958784,150.843,57.196999999999996,54.513999999999996,0.589,184.70399999999998,42.595,41.152,0.13,151.183,58.684999999999995,56.65,0.45799999999999996,151.013,59.358999999999995,56.608999999999995,0.654,107.857,110.48700000000001,81.01,104.854
248,1733991820.124854,150.843,57.196999999999996,54.513999999999996,0.589,184.70399999999998,42.595,41.152,0.13,151.183,58.684999999999995,56.65,0.45799999999999996,151.013,59.358999999999995,56.608999999999995,0.654,107.857,110.424,81.01,104.854
249,1733991820.196858,150.843,57.196999999999996,54.513999999999996,0.589,184.70399999999998,42.595,41.152,0.13,151.183,58.684999999999995,56.65,0.45799999999999996,151.013,59.358999999999995,56.608999999999995,0.654,107.861,110.424,81.005,104.846
250,1733991820.2256596,150.843,57.196999999999996,54.513999999999996,0.589,184.70399999999998,42.595,41.152,0.13,151.183,58.684999999999995,56.65,0.45799999999999996,151.013,59.358999999999995,56.608999999999995,0.654,107.861,110.392,81.005,104.846
251,1733991820.297879,150.843,57.196999999999996,54.513999999999996,0.589,184.70399999999998,42.595,41.152,0.13,151.183,58.684999999999995,56.65,0.45799999999999996,151.013,59.358999999999995,56.608999999999995,0.654,107.858,110.392,80.95,104.849
252,1733991820.3267987,150.843,57.196999999999996,54.513999999999996,0.589,184.70399999999998,42.595,41.152,0.13,151.183,58.684999999999995,56.65,0.45799999999999996,151.013,59.358999999999995,56.608999999999995,0.654,107.858,110.397,80.95,104.849
253,1733991820.3988829,150.84799999999998,57.196999999999996,54.513999999999996,0.589,184.70399999999998,42.595,41.152,0.13,151.183,58.684999999999995,56.65,0.45799999999999996,151.013,59.358999999999995,56.608999999999995,0.654,107.83500000000001,110.397,80.933,104.85000000000001
254,1733991820.4276063,150.84799999999998,57.196999999999996,54.513999999999996,0.589,184.70399999999998,42.595,41.152,0.13,151.183,58.684999999999995,56.65,0.45799999999999996,151.013,59.358999999999995,56.608999999999995,0.654,107.83500000000001,110.404,80.933,104.85000000000001
255,1733991820.5018156,150.84799999999998,54.882999999999996,52.461,0.589,201.476,42.689,41.412,0.09799999999999999,134.084,58.684999999999995,56.65,0.45799999999999996,151.013,59.358999999999995,56.608999999999995,0.654,107.84,110.404,80.922,104.83200000000001
256,1733991820.5284207,150.84799999999998,54.882999999999996,52.461,0.589,201.476,42.689,41.412,0.09799999999999999,134.084,58.684999999999995,56.65,0.45799999999999996,151.013,59.358999999999995,56.608999999999995,0.654,107.84,110.37,80.922,104.83200000000001
257,1733991820.6038828,150.84799999999998,54.882999999999996,52.461,0.589,201.476,42.689,41.412,0.09799999999999999,134.084,58.901999999999994,56.608,0.45999999999999996,159.38899999999998,61.192,58.704,0.654,107.873,110.37,80.886,104.837
258,1733991820.6292596,150.84799999999998,54.882999999999996,52.461,0.589,201.476,42.689,41.412,0.09799999999999999,134.084,58.901999999999994,56.608,0.45999999999999996,159.38899999999998,61.192,58.704,0.654,107.873,110.334,80.886,104.837
259,1733991820.7065141,150.84799999999998,54.882999999999996,52.461,0.589,201.476,42.689,41.412,0.09799999999999999,134.084,58.901999999999994,56.608,0.45999999999999996,159.38899999999998,61.192,58.704,0.654,107.879,110.334,80.888,104.86200000000001
260,1733991820.7300355,150.84799999999998,54.882999999999996,52.461,0.589,201.476,42.689,41.412,0.09799999999999999,134.084,58.901999999999994,56.608,0.45999999999999996,159.38899999999998,61.192,58.704,0.654,107.879,110.334,80.888,104.86200000000001
261,1733991820.8078535,150.84799999999998,54.882999999999996,52.461,0.589,201.476,42.689,41.412,0.09799999999999999,134.084,58.901999999999994,56.608,0.45999999999999996,159.38899999999998,61.192,58.704,0.654,107.889,110.31700000000001,80.868,104.864
262,1733991820.8308506,150.84799999999998,54.882999999999996,52.461,0.589,201.476,42.689,41.412,0.09799999999999999,134.084,58.901999999999994,56.608,0.45999999999999996,159.38899999999998,61.192,58.704,0.654,107.889,110.31700000000001,80.868,104.864
263,1733991820.908707,150.84799999999998,54.882999999999996,52.461,0.589,201.476,42.689,41.412,0.09799999999999999,134.084,58.901999999999994,56.608,0.45999999999999996,159.38899999999998,61.192,58.704,0.654,107.876,110.271,80.845,104.83800000000001
264,1733991820.931659,150.84799999999998,54.882999999999996,52.461,0.589,201.476,42.689,41.412,0.09799999999999999,134.084,58.901999999999994,56.608,0.45999999999999996,159.38899999999998,61.192,58.704,0.654,107.876,110.271,80.845,104.83800000000001
265,1733991821.0094955,150.84799999999998,54.882999999999996,52.461,0.589,201.476,42.689,41.412,0.09799999999999999,134.084,58.901999999999994,56.608,0.45999999999999996,159.38899999999998,61.192,58.704,0.654,107.85000000000001,110.286,80.83500000000001,104.89
266,1733991821.0324519,150.84799999999998,54.882999999999996,52.461,0.589,201.476,42.689,41.412,0.09799999999999999,134.084,58.901999999999994,56.608,0.45999999999999996,159.38899999999998,61.192,58.704,0.654,107.85000000000001,110.286,80.83500000000001,104.89
267,1733991821.1102703,150.84799999999998,54.882999999999996,52.461,0.589,201.476,42.689,41.412,0.09799999999999999,134.084,58.901999999999994,56.608,0.45999999999999996,159.38899999999998,61.192,58.704,0.654,107.879,110.267,80.796,104.897
268,1733991821.1332603,150.84799999999998,54.882999999999996,52.461,0.589,201.476,42.689,41.412,0.09799999999999999,134.084,58.901999999999994,56.608,0.45999999999999996,159.38899999999998,61.192,58.704,0.654,107.879,110.267,80.796,104.897
269,1733991821.211065,150.84799999999998,54.882999999999996,52.461,0.589,201.476,42.689,41.412,0.09799999999999999,134.084,58.901999999999994,56.608,0.45999999999999996,159.38899999999998,61.192,58.704,0.654,107.916,110.311,80.812,104.935
270,1733991821.2340658,150.84799999999998,54.882999999999996,52.461,0.589,201.476,42.689,41.412,0.09799999999999999,134.084,58.901999999999994,56.608,0.45999999999999996,159.38899999999998,61.192,58.704,0.654,107.916,110.311,80.812,104.935
271,1733991821.3118794,150.84799999999998,54.882999999999996,52.461,0.589,201.476,42.689,41.412,0.09799999999999999,134.084,58.901999999999994,56.608,0.45999999999999996,159.38899999999998,61.192,58.704,0.654,107.907,110.34100000000001,80.863,104.983
272,1733991821.334878,150.84799999999998,54.882999999999996,52.461,0.589,201.476,42.689,41.412,0.09799999999999999,134.084,58.901999999999994,56.608,0.45999999999999996,159.38899999999998,61.192,58.704,0.654,107.907,110.34100000000001,80.863,104.983
273,1733991821.412708,167.602,54.882999999999996,52.461,0.589,201.476,42.689,41.412,0.09799999999999999,134.084,58.901999999999994,56.608,0.45999999999999996,159.38899999999998,61.192,58.704,0.654,107.911,110.383,80.872,104.976
274,1733991821.4356964,167.602,54.882999999999996,52.461,0.589,201.476,42.689,41.412,0.09799999999999999,134.084,58.901999999999994,56.608,0.45999999999999996,159.38899999999998,61.192,58.704,0.654,107.911,110.383,80.872,104.976
275,1733991821.5147934,167.602,59.538999999999994,56.650999999999996,0.524,201.481,43.056999999999995,41.681999999999995,0.065,151.018,58.901999999999994,56.608,0.45999999999999996,159.38899999999998,61.192,58.704,0.654,107.947,110.378,80.85000000000001,104.989
276,1733991821.536486,167.602,59.538999999999994,56.650999999999996,0.524,201.481,43.056999999999995,41.681999999999995,0.065,151.018,58.901999999999994,56.608,0.45999999999999996,159.38899999999998,61.192,58.704,0.654,107.947,110.378,80.85000000000001,104.989
277,1733991821.6168296,167.602,59.538999999999994,56.650999999999996,0.524,201.481,43.056999999999995,41.681999999999995,0.065,151.018,56.805,54.513,0.45799999999999996,150.825,61.195,58.701,0.654,107.937,110.43,80.845,104.97800000000001
278,1733991821.6407027,167.602,59.538999999999994,56.650999999999996,0.524,201.481,43.056999999999995,41.681999999999995,0.065,151.018,56.805,54.513,0.45799999999999996,150.825,61.195,58.701,0.654,107.937,110.444,80.845,104.97800000000001
279,1733991821.7190175,167.602,59.538999999999994,56.650999999999996,0.524,201.481,43.056999999999995,41.681999999999995,0.065,151.018,56.805,54.513,0.45799999999999996,150.825,61.195,58.701,0.654,107.905,110.444,80.864,104.943
280,1733991821.7414777,167.602,59.538999999999994,56.650999999999996,0.524,201.481,43.056999999999995,41.681999999999995,0.065,151.018,56.805,54.513,0.45799999999999996,150.825,61.195,58.701,0.654,107.905,110.444,80.864,104.943
281,1733991821.820698,167.602,59.538999999999994,56.650999999999996,0.524,201.481,43.056999999999995,41.681999999999995,0.065,151.018,56.805,54.513,0.45799999999999996,150.825,61.195,58.701,0.654,107.888,110.409,80.914,104.94
282,1733991821.8422914,167.602,59.538999999999994,56.650999999999996,0.524,201.481,43.056999999999995,41.681999999999995,0.065,151.018,56.805,54.513,0.45799999999999996,150.825,61.195,58.701,0.654,107.888,110.409,80.914,104.94
283,1733991821.9218237,167.602,59.538999999999994,56.650999999999996,0.524,201.481,43.056999999999995,41.681999999999995,0.065,151.018,56.805,54.513,0.45799999999999996,150.825,61.195,58.701,0.654,107.882,110.43,80.915,104.924
284,1733991821.9430912,167.602,59.538999999999994,56.650999999999996,0.524,201.481,43.056999999999995,41.681999999999995,0.065,151.018,56.805,54.513,0.45799999999999996,150.825,61.195,58.701,0.654,107.882,110.43,80.915,104.924
285,1733991822.022593,167.602,59.538999999999994,56.650999999999996,0.524,201.481,43.056999999999995,41.681999999999995,0.065,151.018,56.805,54.513,0.45799999999999996,150.825,61.195,58.701,0.654,107.85600000000001,110.418,80.94500000000001,104.886
286,1733991822.0438862,167.602,59.538999999999994,56.650999999999996,0.524,201.481,43.056999999999995,41.681999999999995,0.065,151.018,56.805,54.513,0.45799999999999996,150.825,61.195,58.701,0.654,107.85600000000001,110.418,80.94500000000001,104.886
287,1733991822.1233912,167.602,59.538999999999994,56.650999999999996,0.524,201.481,43.056999999999995,41.681999999999995,0.065,151.018,56.805,54.513,0.45799999999999996,150.825,61.195,58.701,0.654,107.857,110.417,80.943,104.867
288,1733991822.1446824,167.602,59.538999999999994,56.650999999999996,0.524,201.481,43.056999999999995,41.681999999999995,0.065,151.018,56.805,54.513,0.45799999999999996,150.825,61.195,58.701,0.654,107.857,110.417,80.943,104.867
289,1733991822.2241845,167.602,59.538999999999994,56.650999999999996,0.524,201.481,43.056999999999995,41.681999999999995,0.065,151.018,56.805,54.513,0.45799999999999996,150.825,61.195,58.701,0.654,107.831,110.435,80.94200000000001,104.82600000000001
290,1733991822.2454586,167.602,59.538999999999994,56.650999999999996,0.524,201.481,43.056999999999995,41.681999999999995,0.065,151.018,56.805,54.513,0.45799999999999996,150.825,61.195,58.701,0.654,107.831,110.435,80.94200000000001,104.82600000000001
291,1733991822.3249867,167.602,59.538999999999994,56.650999999999996,0.524,201.481,43.056999999999995,41.681999999999995,0.065,151.018,56.805,54.513,0.45799999999999996,150.825,61.195,58.701,0.654,107.861,110.44,80.946,104.78
292,1733991822.3469315,167.602,59.538999999999994,56.650999999999996,0.524,201.481,43.056999999999995,41.681999999999995,0.065,151.018,56.805,54.513,0.45799999999999996,150.825,61.195,58.701,0.654,107.861,110.44,80.946,104.78
293,1733991822.4257503,167.95499999999998,59.538999999999994,56.650999999999996,0.524,201.481,43.056999999999995,41.681999999999995,0.065,151.018,56.805,54.513,0.45799999999999996,150.825,61.195,58.701,0.654,107.879,110.435,80.94200000000001,104.819
294,1733991822.447741,167.95499999999998,59.538999999999994,56.650999999999996,0.524,201.481,43.056999999999995,41.681999999999995,0.065,151.018,56.805,54.513,0.45799999999999996,150.825,61.195,58.701,0.654,107.879,110.435,80.94200000000001,104.819
295,1733991822.527308,167.95499999999998,57.199,54.513,0.591,201.105,42.725,41.414,0.13,151.015,56.805,54.513,0.45799999999999996,150.825,61.195,58.701,0.654,107.879,110.418,80.987,104.86
296,1733991822.5485418,167.95499999999998,57.199,54.513,0.591,201.105,42.725,41.414,0.13,151.015,56.805,54.513,0.45799999999999996,150.825,61.195,58.701,0.654,107.879,110.418,80.987,104.86
297,1733991822.6281345,167.95499999999998,57.199,54.513,0.591,201.105,42.725,41.414,0.13,151.015,56.852999999999994,54.556,0.45799999999999996,151.18099999999998,59.096,56.608,0.654,107.87100000000001,110.397,80.971,104.886
298,1733991822.6493354,167.95499999999998,57.199,54.513,0.591,201.105,42.725,41.414,0.13,151.015,56.852999999999994,54.556,0.45799999999999996,151.18099999999998,59.096,56.608,0.654,107.87100000000001,110.397,80.971,104.886
299,1733991822.728934,167.95499999999998,57.199,54.513,0.591,201.105,42.725,41.414,0.13,151.015,56.852999999999994,54.556,0.45799999999999996,151.18099999999998,59.096,56.608,0.654,107.915,110.38,80.983,104.878
300,1733991822.7501206,167.95499999999998,57.199,54.513,0.591,201.105,42.725,41.414,0.13,151.015,56.852999999999994,54.556,0.45799999999999996,151.18099999999998,59.096,56.608,0.654,107.915,110.38,80.983,104.878
301,1733991822.8301313,167.95499999999998,57.199,54.513,0.591,201.105,42.725,41.414,0.13,151.015,56.852999999999994,54.556,0.45799999999999996,151.18099999999998,59.096,56.608,0.654,107.941,110.42,80.916,104.886
302,1733991822.8508964,167.95499999999998,57.199,54.513,0.591,201.105,42.725,41.414,0.13,151.015,56.852999999999994,54.556,0.45799999999999996,151.18099999999998,59.096,56.608,0.654,107.941,110.42,80.916,104.886
303,1733991822.9309275,167.95499999999998,57.199,54.513,0.591,201.105,42.725,41.414,0.13,151.015,56.852999999999994,54.556,0.45799999999999996,151.18099999999998,59.096,56.608,0.654,107.946,110.433,80.892,104.899
304,1733991822.9516816,167.95499999999998,57.199,54.513,0.591,201.105,42.725,41.414,0.13,151.015,56.852999999999994,54.556,0.45799999999999996,151.18099999999998,59.096,56.608,0.654,107.946,110.433,80.892,104.899
305,1733991823.031693,167.95499999999998,57.199,54.513,0.591,201.105,42.725,41.414,0.13,151.015,56.852999999999994,54.556,0.45799999999999996,151.18099999999998,59.096,56.608,0.654,107.97500000000001,110.459,80.92,104.885
306,1733991823.0524366,167.95499999999998,57.199,54.513,0.591,201.105,42.725,41.414,0.13,151.015,56.852999999999994,54.556,0.45799999999999996,151.18099999999998,59.096,56.608,0.654,107.97500000000001,110.459,80.92,104.885
307,1733991823.1324694,167.95499999999998,57.199,54.513,0.591,201.105,42.725,41.414,0.13,151.015,56.852999999999994,54.556,0.45799999999999996,151.18099999999998,59.096,56.608,0.654,107.96600000000001,110.48700000000001,80.898,104.901
308,1733991823.1532202,167.95499999999998,57.199,54.513,0.591,201.105,42.725,41.414,0.13,151.015,56.852999999999994,54.556,0.45799999999999996,151.18099999999998,59.096,56.608,0.654,107.96600000000001,110.48700000000001,80.898,104.901
309,1733991823.233268,167.95499999999998,57.199,54.513,0.591,201.105,42.725,41.414,0.13,151.015,56.852999999999994,54.556,0.45799999999999996,151.18099999999998,59.096,56.608,0.654,107.96300000000001,110.44500000000001,80.912,104.924
310,1733991823.2540345,167.95499999999998,57.199,54.513,0.591,201.105,42.725,41.414,0.13,151.015,56.852999999999994,54.556,0.45799999999999996,151.18099999999998,59.096,56.608,0.654,107.96300000000001,110.44500000000001,80.912,104.924
311,1733991823.3340747,167.95499999999998,57.199,54.513,0.591,201.105,42.725,41.414,0.13,151.015,56.852999999999994,54.556,0.45799999999999996,151.18099999999998,59.096,56.608,0.654,107.929,110.419,80.895,104.94200000000001
312,1733991823.3548176,167.95499999999998,57.199,54.513,0.591,201.105,42.725,41.414,0.13,151.015,56.852999999999994,54.556,0.45799999999999996,151.18099999999998,59.096,56.608,0.654,107.929,110.419,80.895,104.94200000000001
313,1733991823.4348967,150.84,57.199,54.513,0.591,201.105,42.725,41.414,0.13,151.015,56.852999999999994,54.556,0.45799999999999996,151.18099999999998,59.096,56.608,0.654,107.928,110.41,80.86,104.92
314,1733991823.4555936,150.84,57.199,54.513,0.591,201.105,42.725,41.414,0.13,151.015,56.852999999999994,54.556,0.45799999999999996,151.18099999999998,59.096,56.608,0.654,107.928,110.41,80.86,104.92
315,1733991823.5356996,150.84,54.846,56.608,0.589,201.124,43.059,41.681,0.066,151.013,56.852999999999994,54.556,0.45799999999999996,151.18099999999998,59.096,56.608,0.654,107.924,110.405,80.894,104.85600000000001
316,1733991823.5564106,150.84,54.846,56.608,0.589,201.124,43.059,41.681,0.066,151.013,56.852999999999994,54.556,0.45799999999999996,151.18099999999998,59.096,56.608,0.654,107.924,110.405,80.894,104.85600000000001
317,1733991823.6365273,150.84,54.846,56.608,0.589,201.124,43.059,41.681,0.066,151.013,58.768,56.607,0.327,151.277,63.586,60.836999999999996,0.654,107.913,110.413,80.895,104.85300000000001
318,1733991823.6616957,150.84,54.846,56.608,0.589,201.124,43.059,41.681,0.066,151.013,58.768,56.607,0.327,151.277,63.586,60.836999999999996,0.654,107.913,110.413,80.895,104.85300000000001
319,1733991823.7373204,150.84,54.846,56.608,0.589,201.124,43.059,41.681,0.066,151.013,58.768,56.607,0.327,151.277,63.586,60.836999999999996,0.654,107.873,110.428,80.908,104.84400000000001
320,1733991823.763606,150.84,54.846,56.608,0.589,201.124,43.059,41.681,0.066,151.013,58.768,56.607,0.327,151.277,63.586,60.836999999999996,0.654,107.873,110.428,80.908,104.84400000000001
321,1733991823.8381233,150.84,54.846,56.608,0.589,201.124,43.059,41.681,0.066,151.013,58.768,56.607,0.327,151.277,63.586,60.836999999999996,0.654,107.854,110.427,80.986,104.828
322,1733991823.865754,150.84,54.846,56.608,0.589,201.124,43.059,41.681,0.066,151.013,58.768,56.607,0.327,151.277,63.586,60.836999999999996,0.654,107.854,110.427,80.986,104.828
323,1733991823.9389071,150.84,54.846,56.608,0.589,201.124,43.059,41.681,0.066,151.013,58.768,56.607,0.327,151.277,63.586,60.836999999999996,0.654,107.843,110.399,81.025,104.855
324,1733991823.9675512,150.84,54.846,56.608,0.589,201.124,43.059,41.681,0.066,151.013,58.768,56.607,0.327,151.277,63.586,60.836999999999996,0.654,107.843,110.399,81.025,104.855
325,1733991824.0397182,150.84,54.846,56.608,0.589,201.124,43.059,41.681,0.066,151.013,58.768,56.607,0.327,151.277,63.586,60.836999999999996,0.654,107.803,110.402,81.004,104.86
326,1733991824.0685492,150.84,54.846,56.608,0.589,201.124,43.059,41.681,0.066,151.013,58.768,56.607,0.327,151.277,63.586,60.836999999999996,0.654,107.803,110.402,81.004,104.86
327,1733991824.140504,150.84,54.846,56.608,0.589,201.124,43.059,41.681,0.066,151.013,58.768,56.607,0.327,151.277,63.586,60.836999999999996,0.654,107.786,110.407,81.028,104.86800000000001
328,1733991824.16959,150.84,54.846,56.608,0.589,201.124,43.059,41.681,0.066,151.013,58.768,56.607,0.327,151.277,63.586,60.836999999999996,0.654,107.786,110.407,81.028,104.86800000000001
329,1733991824.2412965,150.84,54.846,56.608,0.589,201.124,43.059,41.681,0.066,151.013,58.768,56.607,0.327,151.277,63.586,60.836999999999996,0.654,107.768,110.417,81.002,104.813
330,1733991824.2707622,150.84,54.846,56.608,0.589,201.124,43.059,41.681,0.066,151.013,58.768,56.607,0.327,151.277,63.586,60.836999999999996,0.654,107.768,110.417,81.002,104.813
331,1733991824.3420894,150.84,54.846,56.608,0.589,201.124,43.059,41.681,0.066,151.013,58.768,56.607,0.327,151.277,63.586,60.836999999999996,0.654,107.779,110.417,80.953,104.8
332,1733991824.3719683,150.84,54.846,56.608,0.589,201.124,43.059,41.681,0.066,151.013,58.768,56.607,0.327,151.277,63.586,60.836999999999996,0.654,107.779,110.417,80.953,104.8
333,1733991824.4428725,151.185,54.846,56.608,0.589,201.124,43.059,41.681,0.066,151.013,58.768,56.607,0.327,151.277,63.586,60.836999999999996,0.654,107.742,110.401,80.965,104.825
334,1733991824.4733183,151.185,54.846,56.608,0.589,201.124,43.059,41.681,0.066,151.013,58.768,56.607,0.327,151.277,63.586,60.836999999999996,0.654,107.742,110.419,80.965,104.825
335,1733991824.5436838,151.185,59.488,52.418,0.523,184.367,42.733,41.424,0.13,150.839,58.768,56.607,0.327,151.277,63.586,60.836999999999996,0.654,107.736,110.419,80.94800000000001,104.83500000000001
336,1733991824.574829,151.185,59.488,52.418,0.523,184.367,42.733,41.424,0.13,150.839,58.768,56.607,0.327,151.277,63.586,60.836999999999996,0.654,107.736,110.418,80.94800000000001,104.83500000000001
337,1733991824.6444943,151.185,59.488,52.418,0.523,184.367,42.733,41.424,0.13,150.839,58.898999999999994,56.607,0.45799999999999996,159.387,59.221,56.602999999999994,0.7849999999999999,107.765,110.418,81.039,104.882
338,1733991824.6768916,151.185,59.488,52.418,0.523,184.367,42.733,41.424,0.13,150.839,58.898999999999994,56.607,0.45799999999999996,159.387,59.221,56.602999999999994,0.7849999999999999,107.765,110.413,81.039,104.882
339,1733991824.7452617,151.185,59.488,52.418,0.523,184.367,42.733,41.424,0.13,150.839,58.898999999999994,56.607,0.45799999999999996,159.387,59.221,56.602999999999994,0.7849999999999999,107.769,110.413,81.045,104.903
340,1733991824.777701,151.185,59.488,52.418,0.523,184.367,42.733,41.424,0.13,150.839,58.898999999999994,56.607,0.45799999999999996,159.387,59.221,56.602999999999994,0.7849999999999999,107.769,110.413,81.045,104.903
341,1733991824.8461826,151.185,59.488,52.418,0.523,184.367,42.733,41.424,0.13,150.839,58.898999999999994,56.607,0.45799999999999996,159.387,59.221,56.602999999999994,0.7849999999999999,107.786,110.409,81.017,104.93
342,1733991824.8785293,151.185,59.488,52.418,0.523,184.367,42.733,41.424,0.13,150.839,58.898999999999994,56.607,0.45799999999999996,159.387,59.221,56.602999999999994,0.7849999999999999,107.786,110.409,81.017,104.93
343,1733991824.9469965,151.185,59.488,52.418,0.523,184.367,42.733,41.424,0.13,150.839,58.898999999999994,56.607,0.45799999999999996,159.387,59.221,56.602999999999994,0.7849999999999999,107.787,110.427,80.961,104.965
344,1733991824.979381,151.185,59.488,52.418,0.523,184.367,42.733,41.424,0.13,150.839,58.898999999999994,56.607,0.45799999999999996,159.387,59.221,56.602999999999994,0.7849999999999999,107.787,110.427,80.961,104.965
345,1733991825.0477557,151.185,59.488,52.418,0.523,184.367,42.733,41.424,0.13,150.839,58.898999999999994,56.607,0.45799999999999996,159.387,59.221,56.602999999999994,0.7849999999999999,107.827,110.441,80.931,104.998
346,1733991825.0801685,151.185,59.488,52.418,0.523,184.367,42.733,41.424,0.13,150.839,58.898999999999994,56.607,0.45799999999999996,159.387,59.221,56.602999999999994,0.7849999999999999,107.827,110.428,80.931,104.998
347,1733991825.148523,151.185,59.488,52.418,0.523,184.367,42.733,41.424,0.13,150.839,58.898999999999994,56.607,0.45799999999999996,159.387,59.221,56.602999999999994,0.7849999999999999,107.809,110.428,80.92,105.01
348,1733991825.1809382,151.185,59.488,52.418,0.523,184.367,42.733,41.424,0.13,150.839,58.898999999999994,56.607,0.45799999999999996,159.387,59.221,56.602999999999994,0.7849999999999999,107.809,110.494,80.92,105.01
349,1733991825.2493448,151.185,59.488,52.418,0.523,184.367,42.733,41.424,0.13,150.839,58.898999999999994,56.607,0.45799999999999996,159.387,59.221,56.602999999999994,0.7849999999999999,107.812,110.494,80.94200000000001,105.029
350,1733991825.2818007,151.185,59.488,52.418,0.523,184.367,42.733,41.424,0.13,150.839,58.898999999999994,56.607,0.45799999999999996,159.387,59.221,56.602999999999994,0.7849999999999999,107.812,110.494,80.94200000000001,105.029
351,1733991825.3501408,151.185,59.488,52.418,0.523,184.367,42.733,41.424,0.13,150.839,58.898999999999994,56.607,0.45799999999999996,159.387,59.221,56.602999999999994,0.7849999999999999,107.833,110.51,80.956,105.054
352,1733991825.3826854,151.185,59.488,52.418,0.523,184.367,42.733,41.424,0.13,150.839,58.898999999999994,56.607,0.45799999999999996,159.387,59.221,56.602999999999994,0.7849999999999999,107.833,110.51,80.956,105.054
353,1733991825.4508889,150.843,59.488,52.418,0.523,184.367,42.733,41.424,0.13,150.839,58.898999999999994,56.607,0.45799999999999996,159.387,59.221,56.602999999999994,0.7849999999999999,107.845,110.538,80.95400000000001,105.052
354,1733991825.4835885,150.843,59.488,52.418,0.523,184.367,42.733,41.424,0.13,150.839,58.898999999999994,56.607,0.45799999999999996,159.387,59.221,56.602999999999994,0.7849999999999999,107.845,110.538,80.95400000000001,105.052
355,1733991825.5520082,150.843,56.940999999999995,54.513,0.589,201.15099999999998,42.8,41.424,0.066,151.185,58.898999999999994,56.607,0.45799999999999996,159.387,59.221,56.602999999999994,0.7849999999999999,107.813,110.521,80.936,105.087
356,1733991825.5846343,150.843,56.940999999999995,54.513,0.589,201.15099999999998,42.8,41.424,0.066,151.185,58.898999999999994,56.607,0.45799999999999996,159.387,59.221,56.602999999999994,0.7849999999999999,107.813,110.521,80.936,105.087
