,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3
21,1733991808.4310017,92.397,111.994,112.578,103.504,201.12099999999998,30.703,29.884999999999998,0.032,201.476,38.528,37.219,0.261,201.47799999999998,40.491,38.789,0.13,167.605,57.001,54.513,0.654
22,1733991808.4493382,92.397,111.994,112.578,103.504,201.12099999999998,30.703,29.884999999999998,0.032,201.476,38.528,37.219,0.261,201.47799999999998,40.491,38.789,0.13,167.605,57.001,54.513,0.654
23,1733991808.5317905,92.34100000000001,111.99300000000001,112.60600000000001,103.511,201.12099999999998,30.703,29.884999999999998,0.032,201.476,38.528,37.219,0.261,201.47799999999998,40.491,38.789,0.13,167.605,57.001,54.513,0.654
24,1733991808.5508528,92.34100000000001,111.99300000000001,112.60600000000001,103.511,201.12099999999998,30.703,29.884999999999998,0.032,201.476,38.528,37.219,0.261,201.47799999999998,40.491,38.789,0.13,167.605,57.001,54.513,0.654
25,1733991808.632498,92.35000000000001,112.013,112.566,103.537,201.12099999999998,30.703,29.884999999999998,0.032,201.476,38.528,37.219,0.261,201.47799999999998,40.491,38.789,0.13,167.605,57.001,54.513,0.654
26,1733991808.652183,92.35000000000001,112.013,112.566,103.537,201.12099999999998,30.703,29.884999999999998,0.032,201.476,38.528,37.219,0.261,201.47799999999998,40.491,38.789,0.13,167.605,57.001,54.513,0.654
27,1733991808.7332456,92.365,112.012,112.60900000000001,103.502,201.12099999999998,30.703,29.884999999999998,0.032,201.476,38.528,37.219,0.261,201.47799999999998,40.491,38.789,0.13,167.605,57.001,54.513,0.654
28,1733991808.7538378,92.365,112.012,112.60900000000001,103.502,201.12099999999998,30.703,29.884999999999998,0.032,201.476,38.528,37.219,0.261,201.47799999999998,40.491,38.789,0.13,167.605,57.001,54.513,0.654
29,1733991808.8339987,92.386,112.037,112.58800000000001,103.447,201.12099999999998,30.703,29.884999999999998,0.032,201.476,38.528,37.219,0.261,201.47799999999998,40.491,38.789,0.13,167.605,57.001,54.513,0.654
30,1733991808.8558164,92.386,112.037,112.58800000000001,103.447,201.12099999999998,30.703,29.884999999999998,0.032,201.476,38.528,37.219,0.261,201.47799999999998,40.491,38.789,0.13,167.605,57.001,54.513,0.654
31,1733991808.934747,92.365,112.051,112.59400000000001,103.449,201.12099999999998,30.703,29.884999999999998,0.032,201.476,38.528,37.219,0.261,201.47799999999998,40.491,38.789,0.13,167.605,57.001,54.513,0.654
32,1733991808.9580212,92.365,112.051,112.59400000000001,103.449,201.12099999999998,30.703,29.884999999999998,0.032,201.476,38.528,37.219,0.261,201.47799999999998,40.491,38.789,0.13,167.605,57.001,54.513,0.654
33,1733991809.03649,92.377,112.014,112.601,103.441,201.12099999999998,30.703,29.884999999999998,0.032,201.476,38.528,37.219,0.261,201.47799999999998,40.491,38.789,0.13,167.605,57.001,54.513,0.654
34,1733991809.0598507,92.377,112.014,112.601,103.441,201.12099999999998,30.703,29.884999999999998,0.032,201.476,38.528,37.219,0.261,201.47799999999998,40.491,38.789,0.13,167.605,57.001,54.513,0.654
35,1733991809.1372552,92.369,112.049,112.632,103.393,201.12099999999998,30.703,29.884999999999998,0.032,201.476,38.528,37.219,0.261,201.47799999999998,40.491,38.789,0.13,167.605,57.001,54.513,0.654
36,1733991809.1613262,92.369,112.049,112.632,103.393,201.12099999999998,30.703,29.884999999999998,0.032,201.476,38.528,37.219,0.261,201.47799999999998,40.491,38.789,0.13,167.605,57.001,54.513,0.654
37,1733991809.2379818,92.372,112.028,112.619,103.36800000000001,201.12099999999998,30.703,29.884999999999998,0.032,201.476,38.528,37.219,0.261,201.47799999999998,40.491,38.789,0.13,167.605,57.001,54.513,0.654
38,1733991809.2633965,92.372,112.028,112.619,103.36800000000001,201.12099999999998,30.703,29.884999999999998,0.032,201.476,38.528,37.219,0.261,201.47799999999998,40.491,38.789,0.13,167.605,57.001,54.513,0.654
39,1733991809.3421412,92.373,111.962,112.57600000000001,103.36,201.469,30.45,29.351,0.048999999999999995,201.444,38.399,37.217999999999996,0.261,184.714,40.376,38.8,0.13,167.94199999999998,57.263,54.513,0.654
40,1733991809.3649452,92.373,111.962,112.57600000000001,103.36,201.469,30.45,29.351,0.048999999999999995,201.444,38.399,37.217999999999996,0.261,184.714,40.376,38.8,0.13,167.94199999999998,57.263,54.513,0.654
41,1733991809.4429543,92.393,111.95700000000001,112.58800000000001,103.33500000000001,201.469,30.45,29.351,0.048999999999999995,201.444,38.399,37.217999999999996,0.261,184.714,40.376,38.8,0.13,167.94199999999998,57.263,54.513,0.654
42,1733991809.4669588,92.393,111.95700000000001,112.58800000000001,103.33500000000001,201.469,30.45,29.351,0.048999999999999995,201.444,38.399,37.217999999999996,0.261,184.714,40.376,38.8,0.13,167.94199999999998,57.263,54.513,0.654
43,1733991809.5437253,92.444,111.922,112.586,103.293,201.469,30.45,29.351,0.048999999999999995,201.444,38.399,37.217999999999996,0.261,184.714,40.376,38.8,0.13,167.94199999999998,57.263,54.513,0.654
44,1733991809.5690563,92.444,111.922,112.586,103.293,201.469,30.45,29.351,0.048999999999999995,201.444,38.399,37.217999999999996,0.261,184.714,40.376,38.8,0.13,167.94199999999998,57.263,54.513,0.654
45,1733991809.6889966,92.428,111.895,112.558,103.342,201.469,30.45,29.351,0.048999999999999995,201.444,38.399,37.217999999999996,0.261,184.714,40.376,38.8,0.13,167.94199999999998,57.263,54.513,0.654
46,1733991809.6895652,92.428,111.895,112.558,103.342,201.469,30.45,29.351,0.048999999999999995,201.444,38.399,37.217999999999996,0.261,184.714,40.376,38.8,0.13,167.94199999999998,57.263,54.513,0.654
47,1733991809.7898076,92.394,111.88,112.584,103.357,201.469,30.45,29.351,0.048999999999999995,201.444,38.399,37.217999999999996,0.261,184.714,40.376,38.8,0.13,167.94199999999998,57.263,54.513,0.654
48,1733991809.7903404,92.394,111.88,112.584,103.357,201.469,30.45,29.351,0.048999999999999995,201.444,38.399,37.217999999999996,0.261,184.714,40.376,38.8,0.13,167.94199999999998,57.263,54.513,0.654
49,1733991809.8914,92.377,111.887,112.58200000000001,103.39,201.469,30.45,29.351,0.048999999999999995,201.444,38.399,37.217999999999996,0.261,184.714,40.376,38.8,0.13,167.94199999999998,57.263,54.513,0.654
50,1733991809.8936708,92.377,111.887,112.58200000000001,103.39,201.469,30.45,29.351,0.048999999999999995,201.444,38.399,37.217999999999996,0.261,184.714,40.376,38.8,0.13,167.94199999999998,57.263,54.513,0.654
51,1733991809.9955482,92.391,111.888,112.602,103.429,201.469,30.45,29.351,0.048999999999999995,201.444,38.399,37.217999999999996,0.261,184.714,40.376,38.8,0.13,167.94199999999998,57.263,54.513,0.654
52,1733991810.0110815,92.391,111.888,112.602,103.429,201.469,30.45,29.351,0.048999999999999995,201.444,38.399,37.217999999999996,0.261,184.714,40.376,38.8,0.13,167.94199999999998,57.263,54.513,0.654
53,1733991810.1078415,92.377,111.878,112.599,103.455,201.469,30.45,29.351,0.048999999999999995,201.444,38.399,37.217999999999996,0.261,184.714,40.376,38.8,0.13,167.94199999999998,57.263,54.513,0.654
54,1733991810.1116514,92.377,111.878,112.599,103.455,201.469,30.45,29.351,0.048999999999999995,201.444,38.399,37.217999999999996,0.261,184.714,40.376,38.8,0.13,167.94199999999998,57.263,54.513,0.654
55,1733991810.208912,92.376,111.86800000000001,112.61,103.503,201.469,30.45,29.351,0.048999999999999995,201.444,38.399,37.217999999999996,0.261,184.714,40.376,38.8,0.13,167.94199999999998,57.263,54.513,0.654
56,1733991810.2122111,92.376,111.86800000000001,112.61,103.503,201.469,30.45,29.351,0.048999999999999995,201.444,38.399,37.217999999999996,0.261,184.714,40.376,38.8,0.13,167.94199999999998,57.263,54.513,0.654
57,1733991810.316986,92.401,111.877,112.62,103.534,201.469,30.45,29.351,0.048999999999999995,201.444,38.399,37.217999999999996,0.261,184.714,40.376,38.8,0.13,167.94199999999998,57.263,54.513,0.654
58,1733991810.3175516,92.401,111.877,112.62,103.534,201.469,30.45,29.351,0.048999999999999995,201.444,38.399,37.217999999999996,0.261,184.714,40.376,38.8,0.13,167.94199999999998,57.263,54.513,0.654
59,1733991810.4222965,92.407,111.921,112.632,103.568,184.364,30.72,29.886,0.048999999999999995,184.709,38.606,37.229,0.19599999999999998,184.70399999999998,39.946,38.275999999999996,0.09799999999999999,167.945,57.132,54.513999999999996,0.7849999999999999
60,1733991810.4228604,92.407,111.921,112.632,103.568,184.364,30.72,29.886,0.048999999999999995,184.709,38.606,37.229,0.19599999999999998,184.70399999999998,39.946,38.275999999999996,0.09799999999999999,167.945,57.132,54.513999999999996,0.7849999999999999
61,1733991810.5230732,92.412,111.95700000000001,112.62100000000001,103.58200000000001,184.364,30.72,29.886,0.048999999999999995,184.709,38.606,37.229,0.19599999999999998,184.70399999999998,39.946,38.275999999999996,0.09799999999999999,167.945,57.132,54.513999999999996,0.7849999999999999
62,1733991810.5236058,92.412,111.95700000000001,112.62100000000001,103.58200000000001,184.364,30.72,29.886,0.048999999999999995,184.709,38.606,37.229,0.19599999999999998,184.70399999999998,39.946,38.275999999999996,0.09799999999999999,167.945,57.132,54.513999999999996,0.7849999999999999
63,1733991810.6238637,92.415,111.998,112.626,103.621,184.364,30.72,29.886,0.048999999999999995,184.709,38.606,37.229,0.19599999999999998,184.70399999999998,39.946,38.275999999999996,0.09799999999999999,167.945,57.132,54.513999999999996,0.7849999999999999
64,1733991810.6244173,92.415,111.998,112.626,103.621,184.364,30.72,29.886,0.048999999999999995,184.709,38.606,37.229,0.19599999999999998,184.70399999999998,39.946,38.275999999999996,0.09799999999999999,167.945,57.132,54.513999999999996,0.7849999999999999
65,1733991810.7246108,92.413,112.01,112.57900000000001,103.60900000000001,184.364,30.72,29.886,0.048999999999999995,184.709,38.606,37.229,0.19599999999999998,184.70399999999998,39.946,38.275999999999996,0.09799999999999999,167.945,57.132,54.513999999999996,0.7849999999999999
66,1733991810.7251318,92.413,112.01,112.57900000000001,103.60900000000001,184.364,30.72,29.886,0.048999999999999995,184.709,38.606,37.229,0.19599999999999998,184.70399999999998,39.946,38.275999999999996,0.09799999999999999,167.945,57.132,54.513999999999996,0.7849999999999999
67,1733991810.8253844,92.45700000000001,112.043,112.551,103.607,184.364,30.72,29.886,0.048999999999999995,184.709,38.606,37.229,0.19599999999999998,184.70399999999998,39.946,38.275999999999996,0.09799999999999999,167.945,57.132,54.513999999999996,0.7849999999999999
68,1733991810.8258812,92.45700000000001,112.043,112.551,103.639,184.364,30.72,29.886,0.048999999999999995,184.709,38.606,37.229,0.19599999999999998,184.70399999999998,39.946,38.275999999999996,0.09799999999999999,167.945,57.132,54.513999999999996,0.7849999999999999
69,1733991810.9261098,92.485,112.07300000000001,112.548,103.65,184.364,30.72,29.886,0.048999999999999995,184.709,38.606,37.229,0.19599999999999998,184.70399999999998,39.946,38.275999999999996,0.09799999999999999,167.945,57.132,54.513999999999996,0.7849999999999999
70,1733991810.9266376,92.485,112.07300000000001,112.548,103.65,184.364,30.72,29.886,0.048999999999999995,184.709,38.606,37.229,0.19599999999999998,184.70399999999998,39.946,38.275999999999996,0.09799999999999999,167.945,57.132,54.513999999999996,0.7849999999999999
71,1733991811.0269113,92.554,112.07900000000001,112.558,103.633,184.364,30.72,29.886,0.048999999999999995,184.709,38.606,37.229,0.19599999999999998,184.70399999999998,39.946,38.275999999999996,0.09799999999999999,167.945,57.132,54.513999999999996,0.7849999999999999
72,1733991811.027449,92.554,112.07900000000001,112.558,103.633,184.364,30.72,29.886,0.048999999999999995,184.709,38.606,37.229,0.19599999999999998,184.70399999999998,39.946,38.275999999999996,0.09799999999999999,167.945,57.132,54.513999999999996,0.7849999999999999
73,1733991811.127624,92.57000000000001,112.072,112.558,103.61,184.364,30.72,29.886,0.048999999999999995,184.709,38.606,37.229,0.19599999999999998,184.70399999999998,39.946,38.275999999999996,0.09799999999999999,167.945,57.132,54.513999999999996,0.7849999999999999
74,1733991811.1281512,92.57000000000001,112.072,112.558,103.61,184.364,30.72,29.886,0.048999999999999995,184.709,38.606,37.229,0.19599999999999998,184.70399999999998,39.946,38.275999999999996,0.09799999999999999,167.945,57.132,54.513999999999996,0.7849999999999999
75,1733991811.2284076,92.598,112.09700000000001,112.627,103.59100000000001,184.364,30.72,29.886,0.048999999999999995,184.709,38.606,37.229,0.19599999999999998,184.70399999999998,39.946,38.275999999999996,0.09799999999999999,167.945,57.132,54.513999999999996,0.7849999999999999
76,1733991811.229383,92.598,112.09700000000001,112.627,103.59100000000001,184.364,30.72,29.886,0.048999999999999995,184.709,38.606,37.229,0.19599999999999998,184.70399999999998,39.946,38.275999999999996,0.09799999999999999,167.945,57.132,54.513999999999996,0.7849999999999999
77,1733991811.329153,92.589,112.13,112.64,103.534,184.364,30.72,29.886,0.048999999999999995,184.709,38.606,37.229,0.19599999999999998,184.70399999999998,39.946,38.275999999999996,0.09799999999999999,167.945,57.132,54.513999999999996,0.7849999999999999
78,1733991811.3299532,92.589,112.13,112.64,103.534,184.364,30.72,29.886,0.048999999999999995,184.709,38.606,37.229,0.19599999999999998,184.70399999999998,39.946,38.275999999999996,0.09799999999999999,167.945,57.132,54.513999999999996,0.7849999999999999
79,1733991811.4299214,92.555,112.083,112.687,103.542,201.124,30.72,29.624,0.048999999999999995,201.45399999999998,38.330999999999996,37.217999999999996,0.19599999999999998,201.12099999999998,40.275,38.799,0.163,150.84799999999998,57.174,54.556,0.7849999999999999
80,1733991811.430468,92.555,112.083,112.687,103.542,201.124,30.72,29.624,0.048999999999999995,201.45399999999998,38.330999999999996,37.217999999999996,0.19599999999999998,201.12099999999998,40.275,38.799,0.163,150.84799999999998,57.174,54.556,0.7849999999999999
81,1733991811.5306678,92.534,112.077,112.697,103.501,201.124,30.72,29.624,0.048999999999999995,201.45399999999998,38.330999999999996,37.217999999999996,0.19599999999999998,201.12099999999998,40.275,38.799,0.163,150.84799999999998,57.174,54.556,0.7849999999999999
82,1733991811.5311844,92.534,112.077,112.697,103.501,201.124,30.72,29.624,0.048999999999999995,201.45399999999998,38.330999999999996,37.217999999999996,0.19599999999999998,201.12099999999998,40.275,38.799,0.163,150.84799999999998,57.174,54.556,0.7849999999999999
83,1733991811.631372,92.502,112.093,112.71000000000001,103.501,201.124,30.72,29.624,0.048999999999999995,201.45399999999998,38.330999999999996,37.217999999999996,0.19599999999999998,201.12099999999998,40.275,38.799,0.163,150.84799999999998,57.174,54.556,0.7849999999999999
84,1733991811.6318846,92.502,112.093,112.71000000000001,103.495,201.124,30.72,29.624,0.048999999999999995,201.45399999999998,38.330999999999996,37.217999999999996,0.19599999999999998,201.12099999999998,40.275,38.799,0.163,150.84799999999998,57.174,54.556,0.7849999999999999
85,1733991811.7320898,92.538,112.063,112.772,103.52,201.124,30.72,29.624,0.048999999999999995,201.45399999999998,38.330999999999996,37.217999999999996,0.19599999999999998,201.12099999999998,40.275,38.799,0.163,150.84799999999998,57.174,54.556,0.7849999999999999
86,1733991811.7326047,92.538,112.063,112.772,103.52,201.124,30.72,29.624,0.048999999999999995,201.45399999999998,38.330999999999996,37.217999999999996,0.19599999999999998,201.12099999999998,40.275,38.799,0.163,150.84799999999998,57.174,54.556,0.7849999999999999
87,1733991811.8328116,92.548,112.024,112.815,103.516,201.124,30.72,29.624,0.048999999999999995,201.45399999999998,38.330999999999996,37.217999999999996,0.19599999999999998,201.12099999999998,40.275,38.799,0.163,150.84799999999998,57.174,54.556,0.7849999999999999
88,1733991811.8333297,92.548,112.024,112.815,103.516,201.124,30.72,29.624,0.048999999999999995,201.45399999999998,38.330999999999996,37.217999999999996,0.19599999999999998,201.12099999999998,40.275,38.799,0.163,150.84799999999998,57.174,54.556,0.7849999999999999
89,1733991811.9335566,92.504,112.029,112.861,103.497,201.124,30.72,29.624,0.048999999999999995,201.45399999999998,38.330999999999996,37.217999999999996,0.19599999999999998,201.12099999999998,40.275,38.799,0.163,150.84799999999998,57.174,54.556,0.7849999999999999
90,1733991811.9340742,92.504,112.029,112.861,103.497,201.124,30.72,29.624,0.048999999999999995,201.45399999999998,38.330999999999996,37.217999999999996,0.19599999999999998,201.12099999999998,40.275,38.799,0.163,150.84799999999998,57.174,54.556,0.7849999999999999
91,1733991812.0343041,92.47,112.001,112.85300000000001,103.503,201.124,30.72,29.624,0.048999999999999995,201.45399999999998,38.330999999999996,37.217999999999996,0.19599999999999998,201.12099999999998,40.275,38.799,0.163,150.84799999999998,57.174,54.556,0.7849999999999999
92,1733991812.0348327,92.47,112.001,112.85300000000001,103.503,201.124,30.72,29.624,0.048999999999999995,201.45399999999998,38.330999999999996,37.217999999999996,0.19599999999999998,201.12099999999998,40.275,38.799,0.163,150.84799999999998,57.174,54.556,0.7849999999999999
93,1733991812.1351814,92.464,111.99600000000001,112.84400000000001,103.48,201.124,30.72,29.624,0.048999999999999995,201.45399999999998,38.330999999999996,37.217999999999996,0.19599999999999998,201.12099999999998,40.275,38.799,0.163,150.84799999999998,57.174,54.556,0.7849999999999999
94,1733991812.1363602,92.464,111.99600000000001,112.84400000000001,103.48,201.124,30.72,29.624,0.048999999999999995,201.45399999999998,38.330999999999996,37.217999999999996,0.19599999999999998,201.12099999999998,40.275,38.799,0.163,150.84799999999998,57.174,54.556,0.7849999999999999
95,1733991812.2421455,92.458,111.99000000000001,112.8,103.523,201.124,30.72,29.624,0.048999999999999995,201.45399999999998,38.330999999999996,37.217999999999996,0.19599999999999998,201.12099999999998,40.275,38.799,0.163,150.84799999999998,57.174,54.556,0.7849999999999999
96,1733991812.2427187,92.458,111.99000000000001,112.8,103.523,201.124,30.72,29.624,0.048999999999999995,201.45399999999998,38.330999999999996,37.217999999999996,0.19599999999999998,201.12099999999998,40.275,38.799,0.163,150.84799999999998,57.174,54.556,0.7849999999999999
97,1733991812.3546908,92.46600000000001,112.013,112.78,103.527,201.464,30.066,29.099999999999998,0.048999999999999995,201.124,38.542,37.23,0.261,201.464,40.327999999999996,38.79,0.09799999999999999,167.605,57.262,54.556,0.7849999999999999
98,1733991812.3705351,92.46600000000001,112.013,112.78,103.527,201.464,30.066,29.099999999999998,0.048999999999999995,201.124,38.542,37.23,0.261,201.464,40.327999999999996,38.79,0.09799999999999999,167.605,57.262,54.513,0.654
99,1733991812.4554503,92.462,112.0,112.762,103.512,201.464,30.066,29.099999999999998,0.048999999999999995,201.124,38.542,37.23,0.261,201.464,40.327999999999996,38.79,0.09799999999999999,167.605,57.262,54.513,0.654
100,1733991812.481771,92.462,112.0,112.76,103.512,201.464,30.066,29.099999999999998,0.048999999999999995,201.124,38.542,37.23,0.261,201.464,40.327999999999996,38.79,0.09799999999999999,167.605,57.262,54.513,0.654
101,1733991812.5561848,92.46900000000001,111.989,112.76,103.488,201.464,30.066,29.099999999999998,0.048999999999999995,201.124,38.542,37.23,0.261,201.464,40.327999999999996,38.79,0.09799999999999999,167.605,57.262,54.513,0.654
102,1733991812.582535,92.46900000000001,111.989,112.748,103.488,201.464,30.066,29.099999999999998,0.048999999999999995,201.124,38.542,37.23,0.261,201.464,40.327999999999996,38.79,0.09799999999999999,167.605,57.262,54.513,0.654
103,1733991812.6577468,92.499,111.97200000000001,112.748,103.498,201.464,30.066,29.099999999999998,0.048999999999999995,201.124,38.542,37.23,0.261,201.464,40.327999999999996,38.79,0.09799999999999999,167.605,57.262,54.513,0.654
104,1733991812.6875062,92.499,111.97200000000001,112.67,103.498,201.464,30.066,29.099999999999998,0.048999999999999995,201.124,38.542,37.23,0.261,201.464,40.327999999999996,38.79,0.09799999999999999,167.605,57.262,54.513,0.654
105,1733991812.7585237,92.477,111.98100000000001,112.67,103.464,201.464,30.066,29.099999999999998,0.048999999999999995,201.124,38.542,37.23,0.261,201.464,40.327999999999996,38.79,0.09799999999999999,167.605,57.262,54.513,0.654
106,1733991812.7883465,92.477,111.98100000000001,112.644,103.464,201.464,30.066,29.099999999999998,0.048999999999999995,201.124,38.542,37.23,0.261,201.464,40.327999999999996,38.79,0.09799999999999999,167.605,57.262,54.513,0.654
107,1733991812.8592927,92.452,111.933,112.644,103.428,201.464,30.066,29.099999999999998,0.048999999999999995,201.124,38.542,37.23,0.261,201.464,40.327999999999996,38.79,0.09799999999999999,167.605,57.262,54.513,0.654
108,1733991812.8895667,92.452,111.933,112.604,103.428,201.464,30.066,29.099999999999998,0.048999999999999995,201.124,38.542,37.23,0.261,201.464,40.327999999999996,38.79,0.09799999999999999,167.605,57.262,54.513,0.654
109,1733991812.960085,92.458,111.926,112.604,103.401,201.464,30.066,29.099999999999998,0.048999999999999995,201.124,38.542,37.23,0.261,201.464,40.327999999999996,38.79,0.09799999999999999,167.605,57.262,54.513,0.654
110,1733991812.990619,92.458,111.926,112.643,103.401,201.464,30.066,29.099999999999998,0.048999999999999995,201.124,38.542,37.23,0.261,201.464,40.327999999999996,38.79,0.09799999999999999,167.605,57.262,54.513,0.654
111,1733991813.0607975,92.446,111.991,112.643,103.378,201.464,30.066,29.099999999999998,0.048999999999999995,201.124,38.542,37.23,0.261,201.464,40.327999999999996,38.79,0.09799999999999999,167.605,57.262,54.513,0.654
112,1733991813.0913837,92.446,111.991,112.659,103.378,201.464,30.066,29.099999999999998,0.048999999999999995,201.124,38.542,37.23,0.261,201.464,40.327999999999996,38.79,0.09799999999999999,167.605,57.262,54.513,0.654
113,1733991813.161572,92.427,111.97,112.659,103.379,201.464,30.066,29.099999999999998,0.048999999999999995,201.124,38.542,37.23,0.261,201.464,40.327999999999996,38.79,0.09799999999999999,167.605,57.262,54.513,0.654
114,1733991813.1921341,92.427,111.97,112.682,103.379,201.464,30.066,29.099999999999998,0.048999999999999995,201.124,38.542,37.23,0.261,201.464,40.327999999999996,38.79,0.09799999999999999,167.605,57.262,54.513,0.654
