,timestamps,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3,pynvml:0,pynvml:1,pynvml:2,pynvml:3
119,1733991693.14208,167.95,42.105,40.9,0.024,184.648,41.217999999999996,39.839999999999996,0.065,151.24599999999998,52.096999999999994,49.278999999999996,0.722,184.367,35.418,34.076,0.032,105.18,96.533,111.97,90.742
120,1733991693.1586623,167.95,42.105,40.9,0.024,184.648,41.217999999999996,39.839999999999996,0.065,151.24599999999998,52.096999999999994,49.278999999999996,0.722,184.367,35.418,34.076,0.032,105.18,96.533,111.97,90.742
121,1733991693.2428405,167.95,42.105,40.9,0.024,184.648,41.217999999999996,39.839999999999996,0.065,151.24599999999998,52.096999999999994,49.278999999999996,0.722,184.367,35.418,34.076,0.032,105.145,96.48,112.0,90.683
122,1733991693.2594295,167.95,42.105,40.9,0.024,184.648,41.217999999999996,39.839999999999996,0.065,151.24599999999998,52.096999999999994,49.278999999999996,0.722,184.367,35.418,34.076,0.032,105.145,96.48,112.0,90.683
123,1733991693.3436608,167.95,42.105,40.9,0.024,184.648,41.217999999999996,39.839999999999996,0.065,151.24599999999998,52.096999999999994,49.278999999999996,0.722,184.367,35.418,34.076,0.032,105.145,96.441,111.976,90.667
124,1733991693.3602688,167.95,42.105,40.9,0.024,184.648,41.217999999999996,39.839999999999996,0.065,151.24599999999998,52.096999999999994,49.278999999999996,0.722,184.367,35.418,34.076,0.032,105.145,96.441,111.976,90.667
125,1733991693.4445305,167.95,42.105,40.9,0.024,184.648,41.217999999999996,39.839999999999996,0.065,151.24599999999998,52.096999999999994,49.278999999999996,0.722,184.367,35.418,34.076,0.032,105.176,96.438,111.916,90.691
126,1733991693.4611142,167.95,42.105,40.9,0.024,184.648,41.217999999999996,39.839999999999996,0.065,151.24599999999998,52.096999999999994,49.278999999999996,0.722,184.367,35.418,34.076,0.032,105.176,96.438,111.916,90.691
127,1733991693.5452864,167.95,42.105,40.9,0.024,184.648,41.217999999999996,39.839999999999996,0.065,151.24599999999998,52.096999999999994,49.278999999999996,0.722,184.367,35.418,34.076,0.032,105.21000000000001,96.357,111.94,90.71900000000001
128,1733991693.561953,167.95,42.105,40.9,0.024,184.648,41.217999999999996,39.839999999999996,0.065,151.24599999999998,52.096999999999994,49.278999999999996,0.722,184.367,35.418,34.076,0.032,105.21000000000001,96.357,111.94,90.71900000000001
129,1733991693.6460207,167.95,42.105,40.9,0.024,184.648,41.217999999999996,39.839999999999996,0.065,151.24599999999998,52.096999999999994,49.278999999999996,0.722,184.367,35.418,34.076,0.032,105.23100000000001,96.34,111.924,90.71900000000001
130,1733991693.662782,167.95,42.105,40.9,0.024,184.648,41.217999999999996,39.839999999999996,0.065,151.24599999999998,52.096999999999994,49.278999999999996,0.722,184.367,35.418,34.076,0.032,105.23100000000001,96.34,111.924,90.71900000000001
131,1733991693.7467318,167.95,42.105,40.9,0.024,184.648,41.217999999999996,39.839999999999996,0.065,151.24599999999998,52.096999999999994,49.278999999999996,0.722,184.367,35.418,34.076,0.032,105.236,96.318,111.897,90.637
132,1733991693.7635648,167.95,42.105,40.9,0.024,184.648,41.217999999999996,39.839999999999996,0.065,151.24599999999998,52.096999999999994,49.278999999999996,0.722,184.367,35.418,34.076,0.032,105.236,96.318,111.897,90.637
133,1733991693.8474743,167.95,42.105,40.9,0.024,184.648,41.217999999999996,39.839999999999996,0.065,151.24599999999998,52.096999999999994,49.278999999999996,0.722,184.367,35.418,34.076,0.032,105.23700000000001,96.324,111.84400000000001,90.618
134,1733991693.8643854,167.95,42.105,40.9,0.024,184.648,41.217999999999996,39.839999999999996,0.065,151.24599999999998,52.096999999999994,49.278999999999996,0.722,184.367,35.418,34.076,0.032,105.23700000000001,96.324,111.84400000000001,90.618
135,1733991693.9482543,167.95,42.105,40.9,0.024,184.648,41.217999999999996,39.839999999999996,0.065,151.24599999999998,52.096999999999994,49.278999999999996,0.722,184.367,35.418,34.076,0.032,105.23100000000001,96.308,111.742,90.658
136,1733991693.96521,167.95,42.105,40.9,0.024,184.648,41.217999999999996,39.839999999999996,0.065,151.24599999999998,52.096999999999994,49.278999999999996,0.722,184.367,35.418,34.076,0.032,105.23100000000001,96.308,111.742,90.658
137,1733991694.0489812,167.95,42.105,40.9,0.024,184.648,41.217999999999996,39.839999999999996,0.065,151.24599999999998,52.096999999999994,49.278999999999996,0.722,184.367,35.418,34.076,0.032,105.271,96.297,111.751,90.632
138,1733991694.0660207,167.95,42.105,40.9,0.024,184.648,41.217999999999996,39.839999999999996,0.065,151.24599999999998,52.096999999999994,49.278999999999996,0.722,184.367,35.418,34.076,0.032,105.271,96.297,111.751,90.632
139,1733991694.1497142,184.367,42.102,40.891,0.032,184.394,41.326,40.113,0.032,151.16,50.434999999999995,48.21,0.654,184.367,35.98,34.605,0.065,105.253,96.319,111.81,90.57600000000001
140,1733991694.1668124,184.367,42.102,40.891,0.032,184.394,41.326,40.113,0.032,151.16,50.434999999999995,48.21,0.654,184.367,35.98,34.605,0.065,105.253,96.319,111.81,90.57600000000001
141,1733991694.2504482,184.367,42.102,40.891,0.032,184.394,41.326,40.113,0.032,151.16,50.434999999999995,48.21,0.654,184.367,35.98,34.605,0.065,105.252,96.351,111.741,90.619
142,1733991694.2676306,184.367,42.102,40.891,0.032,184.394,41.326,40.113,0.032,151.16,50.434999999999995,48.21,0.654,184.367,35.98,34.605,0.065,105.252,96.351,111.741,90.619
143,1733991694.351184,184.367,42.102,40.891,0.032,184.394,41.326,40.113,0.032,151.16,50.434999999999995,48.21,0.654,184.367,35.98,34.605,0.065,105.223,96.36500000000001,111.72800000000001,90.661
144,1733991694.368437,184.367,42.102,40.891,0.032,184.394,41.326,40.113,0.032,151.16,50.434999999999995,48.21,0.654,184.367,35.98,34.605,0.065,105.223,96.36500000000001,111.72800000000001,90.661
145,1733991694.4519095,184.367,42.102,40.891,0.032,184.394,41.326,40.113,0.032,151.16,50.434999999999995,48.21,0.654,184.367,35.98,34.605,0.065,105.199,96.34700000000001,111.777,90.664
146,1733991694.4692545,184.367,42.102,40.891,0.032,184.394,41.326,40.113,0.032,151.16,50.434999999999995,48.21,0.654,184.367,35.98,34.605,0.065,105.199,96.34700000000001,111.777,90.664
147,1733991694.5526102,184.367,42.102,40.891,0.032,184.394,41.326,40.113,0.032,151.16,50.434999999999995,48.21,0.654,184.367,35.98,34.605,0.065,105.171,96.372,111.742,90.646
148,1733991694.5700672,184.367,42.102,40.891,0.032,184.394,41.326,40.113,0.032,151.16,50.434999999999995,48.21,0.654,184.367,35.98,34.605,0.065,105.171,96.372,111.742,90.646
149,1733991694.653339,184.367,42.102,40.891,0.032,184.394,41.326,40.113,0.032,151.16,50.434999999999995,48.21,0.654,184.367,35.98,34.605,0.065,105.144,96.395,111.759,90.58800000000001
150,1733991694.6708708,184.367,42.102,40.891,0.032,184.394,41.326,40.113,0.032,151.16,50.434999999999995,48.21,0.654,184.367,35.98,34.605,0.065,105.144,96.395,111.759,90.58800000000001
151,1733991694.7540786,184.367,42.102,40.891,0.032,184.394,41.326,40.113,0.032,151.16,50.434999999999995,48.21,0.654,184.367,35.98,34.605,0.065,105.132,96.402,111.754,90.59700000000001
152,1733991694.7716804,184.367,42.102,40.891,0.032,184.394,41.326,40.113,0.032,151.16,50.434999999999995,48.21,0.654,184.367,35.98,34.605,0.065,105.132,96.402,111.754,90.59700000000001
153,1733991694.8547947,184.367,42.102,40.891,0.032,184.394,41.326,40.113,0.032,151.16,50.434999999999995,48.21,0.654,184.367,35.98,34.605,0.065,105.131,96.446,111.76,90.618
154,1733991694.872499,184.367,42.102,40.891,0.032,184.394,41.326,40.113,0.032,151.16,50.434999999999995,48.21,0.654,184.367,35.98,34.605,0.065,105.131,96.446,111.76,90.618
155,1733991694.9555316,184.367,42.102,40.891,0.032,184.394,41.326,40.113,0.032,151.16,50.434999999999995,48.21,0.654,184.367,35.98,34.605,0.065,105.132,96.464,111.812,90.622
156,1733991694.9732711,184.367,42.102,40.891,0.032,184.394,41.326,40.113,0.032,151.16,50.434999999999995,48.21,0.654,184.367,35.98,34.605,0.065,105.132,96.464,111.812,90.622
157,1733991695.0562735,184.367,42.102,40.891,0.032,184.394,41.326,40.113,0.032,151.16,50.434999999999995,48.21,0.654,184.367,35.98,34.605,0.065,105.11800000000001,96.471,111.805,90.618
158,1733991695.0740933,184.367,42.102,40.891,0.032,184.394,41.326,40.113,0.032,151.16,50.434999999999995,48.21,0.654,184.367,35.98,34.605,0.065,105.11800000000001,96.471,111.805,90.618
159,1733991695.1570058,184.731,41.696,40.623999999999995,0.024,201.42499999999998,40.809999999999995,39.58,0.048999999999999995,151.019,50.762,48.205999999999996,0.722,167.605,35.696,34.336999999999996,0.048999999999999995,105.184,96.455,111.768,90.625
160,1733991695.1748953,184.731,41.696,40.623999999999995,0.024,201.42499999999998,40.809999999999995,39.58,0.048999999999999995,151.019,50.762,48.205999999999996,0.722,167.605,35.696,34.336999999999996,0.048999999999999995,105.184,96.455,111.768,90.625
161,1733991695.2577455,184.731,41.696,40.623999999999995,0.024,201.42499999999998,40.809999999999995,39.58,0.048999999999999995,151.019,50.762,48.205999999999996,0.722,167.605,35.696,34.336999999999996,0.048999999999999995,105.20400000000001,96.48400000000001,111.745,90.62
162,1733991695.2757123,184.731,41.696,40.623999999999995,0.024,201.42499999999998,40.809999999999995,39.58,0.048999999999999995,151.019,50.762,48.205999999999996,0.722,167.605,35.696,34.336999999999996,0.048999999999999995,105.20400000000001,96.48400000000001,111.745,90.62
163,1733991695.3584788,184.731,41.696,40.623999999999995,0.024,201.42499999999998,40.809999999999995,39.58,0.048999999999999995,151.019,50.762,48.205999999999996,0.722,167.605,35.696,34.336999999999996,0.048999999999999995,105.202,96.459,111.805,90.674
164,1733991695.376522,184.731,41.696,40.623999999999995,0.024,201.42499999999998,40.809999999999995,39.58,0.048999999999999995,151.019,50.762,48.205999999999996,0.722,167.605,35.696,34.336999999999996,0.048999999999999995,105.202,96.459,111.805,90.674
165,1733991695.4592052,184.731,41.696,40.623999999999995,0.024,201.42499999999998,40.809999999999995,39.58,0.048999999999999995,151.019,50.762,48.205999999999996,0.722,167.605,35.696,34.336999999999996,0.048999999999999995,105.197,96.438,111.736,90.68900000000001
166,1733991695.4773312,184.731,41.696,40.623999999999995,0.024,201.42499999999998,40.809999999999995,39.58,0.048999999999999995,151.019,50.762,48.205999999999996,0.722,167.605,35.696,34.336999999999996,0.048999999999999995,105.197,96.438,111.736,90.68900000000001
167,1733991695.5599275,184.731,41.696,40.623999999999995,0.024,201.42499999999998,40.809999999999995,39.58,0.048999999999999995,151.019,50.762,48.205999999999996,0.722,167.605,35.696,34.336999999999996,0.048999999999999995,105.203,96.447,111.739,90.639
168,1733991695.5781298,184.731,41.696,40.623999999999995,0.024,201.42499999999998,40.809999999999995,39.58,0.048999999999999995,151.019,50.762,48.205999999999996,0.722,167.605,35.696,34.336999999999996,0.048999999999999995,105.203,96.447,111.739,90.639
169,1733991695.660652,184.731,41.696,40.623999999999995,0.024,201.42499999999998,40.809999999999995,39.58,0.048999999999999995,151.019,50.762,48.205999999999996,0.722,167.605,35.696,34.336999999999996,0.048999999999999995,105.24300000000001,96.44,111.732,90.685
170,1733991695.6789386,184.731,41.696,40.623999999999995,0.024,201.42499999999998,40.809999999999995,39.58,0.048999999999999995,151.019,50.762,48.205999999999996,0.722,167.605,35.696,34.336999999999996,0.048999999999999995,105.24300000000001,96.44,111.732,90.685
171,1733991695.76138,184.731,41.696,40.623999999999995,0.024,201.42499999999998,40.809999999999995,39.58,0.048999999999999995,151.019,50.762,48.205999999999996,0.722,167.605,35.696,34.336999999999996,0.048999999999999995,105.252,96.399,111.766,90.732
172,1733991695.779792,184.731,41.696,40.623999999999995,0.024,201.42499999999998,40.809999999999995,39.58,0.048999999999999995,151.019,50.762,48.205999999999996,0.722,167.605,35.696,34.336999999999996,0.048999999999999995,105.252,96.399,111.766,90.732
173,1733991695.862098,184.731,41.696,40.623999999999995,0.024,201.42499999999998,40.809999999999995,39.58,0.048999999999999995,151.019,50.762,48.205999999999996,0.722,167.605,35.696,34.336999999999996,0.048999999999999995,105.316,96.361,111.751,90.742
174,1733991695.8806875,184.731,41.696,40.623999999999995,0.024,201.42499999999998,40.809999999999995,39.58,0.048999999999999995,151.019,50.762,48.205999999999996,0.722,167.605,35.696,34.336999999999996,0.048999999999999995,105.316,96.361,111.751,90.742
175,1733991695.9629054,184.731,41.696,40.623999999999995,0.024,201.42499999999998,40.809999999999995,39.58,0.048999999999999995,151.019,50.762,48.205999999999996,0.722,167.605,35.696,34.336999999999996,0.048999999999999995,105.32000000000001,96.343,111.71300000000001,90.715
176,1733991695.9815862,184.731,41.696,40.623999999999995,0.024,201.42499999999998,40.809999999999995,39.58,0.048999999999999995,151.019,50.762,48.205999999999996,0.722,167.605,35.696,34.336999999999996,0.048999999999999995,105.32000000000001,96.343,111.71300000000001,90.715
177,1733991696.0636888,184.731,41.696,40.623999999999995,0.024,201.42499999999998,40.809999999999995,39.58,0.048999999999999995,151.019,50.762,48.205999999999996,0.722,167.605,35.696,34.336999999999996,0.048999999999999995,105.288,96.348,111.73100000000001,90.68900000000001
178,1733991696.0824454,184.731,41.696,40.623999999999995,0.024,201.42499999999998,40.809999999999995,39.58,0.048999999999999995,151.019,50.762,48.205999999999996,0.722,167.605,35.696,34.336999999999996,0.048999999999999995,105.288,96.348,111.73100000000001,90.68900000000001
179,1733991696.1644862,184.69199999999998,41.187999999999995,40.107,0.032,184.355,40.791,39.58,0.032,142.495,50.567,48.205,0.523,184.70399999999998,35.696,34.336999999999996,0.048999999999999995,105.21900000000001,96.358,111.7,90.688
180,1733991696.183338,184.69199999999998,41.187999999999995,40.107,0.032,184.355,40.791,39.58,0.032,142.495,50.567,48.205,0.523,184.70399999999998,35.696,34.336999999999996,0.048999999999999995,105.21900000000001,96.358,111.7,90.688
181,1733991696.2653441,184.69199999999998,41.187999999999995,40.107,0.032,184.355,40.791,39.58,0.032,142.495,50.567,48.205,0.523,184.70399999999998,35.696,34.336999999999996,0.048999999999999995,105.226,96.367,111.73400000000001,90.73
182,1733991696.2842016,184.69199999999998,41.187999999999995,40.107,0.032,184.355,40.791,39.58,0.032,142.495,50.567,48.205,0.523,184.70399999999998,35.696,34.336999999999996,0.048999999999999995,105.226,96.367,111.73400000000001,90.73
183,1733991696.366132,184.69199999999998,41.187999999999995,40.107,0.032,184.355,40.791,39.58,0.032,142.495,50.567,48.205,0.523,184.70399999999998,35.696,34.336999999999996,0.048999999999999995,105.23100000000001,96.409,111.694,90.666
184,1733991696.385076,184.69199999999998,41.187999999999995,40.107,0.032,184.355,40.791,39.58,0.032,142.495,50.567,48.205,0.523,184.70399999999998,35.696,34.336999999999996,0.048999999999999995,105.23100000000001,96.409,111.694,90.666
185,1733991696.466858,184.69199999999998,41.187999999999995,40.107,0.032,184.355,40.791,39.58,0.032,142.495,50.567,48.205,0.523,184.70399999999998,35.696,34.336999999999996,0.048999999999999995,105.22200000000001,96.409,111.766,90.607
186,1733991696.4860082,184.69199999999998,41.187999999999995,40.107,0.032,184.355,40.791,39.58,0.032,142.495,50.567,48.205,0.523,184.70399999999998,35.696,34.336999999999996,0.048999999999999995,105.22200000000001,96.418,111.766,90.607
187,1733991696.5676365,184.69199999999998,41.187999999999995,40.107,0.032,184.355,40.791,39.58,0.032,142.495,50.567,48.205,0.523,184.70399999999998,35.696,34.336999999999996,0.048999999999999995,105.211,96.418,111.735,90.619
188,1733991696.5868573,184.69199999999998,41.187999999999995,40.107,0.032,184.355,40.791,39.58,0.032,142.495,50.567,48.205,0.523,184.70399999999998,35.696,34.336999999999996,0.048999999999999995,105.211,96.421,111.735,90.619
189,1733991696.6684165,184.69199999999998,41.187999999999995,40.107,0.032,184.355,40.791,39.58,0.032,142.495,50.567,48.205,0.523,184.70399999999998,35.696,34.336999999999996,0.048999999999999995,105.215,96.421,111.742,90.635
190,1733991696.6877296,184.69199999999998,41.187999999999995,40.107,0.032,184.355,40.791,39.58,0.032,142.495,50.567,48.205,0.523,184.70399999999998,35.696,34.336999999999996,0.048999999999999995,105.215,96.416,111.742,90.635
191,1733991696.7692149,184.69199999999998,41.187999999999995,40.107,0.032,184.355,40.791,39.58,0.032,142.495,50.567,48.205,0.523,184.70399999999998,35.696,34.336999999999996,0.048999999999999995,105.202,96.416,111.68900000000001,90.642
192,1733991696.7885962,184.69199999999998,41.187999999999995,40.107,0.032,184.355,40.791,39.58,0.032,142.495,50.567,48.205,0.523,184.70399999999998,35.696,34.336999999999996,0.048999999999999995,105.202,96.452,111.68900000000001,90.642
193,1733991696.86995,184.69199999999998,41.187999999999995,40.107,0.032,184.355,40.791,39.58,0.032,142.495,50.567,48.205,0.523,184.70399999999998,35.696,34.336999999999996,0.048999999999999995,105.179,96.452,111.676,90.62
194,1733991696.8894536,184.69199999999998,41.187999999999995,40.107,0.032,184.355,40.791,39.58,0.032,142.495,50.567,48.205,0.523,184.70399999999998,35.696,34.336999999999996,0.048999999999999995,105.179,96.461,111.676,90.62
195,1733991696.9707491,184.69199999999998,41.187999999999995,40.107,0.032,184.355,40.791,39.58,0.032,142.495,50.567,48.205,0.523,184.70399999999998,35.696,34.336999999999996,0.048999999999999995,105.139,96.461,111.718,90.647
196,1733991696.9903042,184.69199999999998,41.187999999999995,40.107,0.032,184.355,40.791,39.58,0.032,142.495,50.567,48.205,0.523,184.70399999999998,35.696,34.336999999999996,0.048999999999999995,105.139,96.437,111.718,90.647
197,1733991697.0715158,184.69199999999998,41.187999999999995,40.107,0.032,184.355,40.791,39.58,0.032,142.495,50.567,48.205,0.523,184.70399999999998,35.696,34.336999999999996,0.048999999999999995,105.188,96.437,111.668,90.671
198,1733991697.0911603,184.69199999999998,41.187999999999995,40.107,0.032,184.355,40.791,39.58,0.032,142.495,50.567,48.205,0.523,184.70399999999998,35.696,34.336999999999996,0.048999999999999995,105.188,96.43,111.668,90.671
199,1733991697.1722999,184.391,41.969,40.632999999999996,0.024,184.381,40.808,39.580999999999996,0.048999999999999995,151.202,51.717999999999996,49.294999999999995,0.589,184.367,35.062999999999995,33.818999999999996,0.065,105.209,96.43,111.715,90.694
200,1733991697.1920342,184.391,41.969,40.632999999999996,0.024,184.381,40.808,39.580999999999996,0.048999999999999995,151.202,51.717999999999996,49.294999999999995,0.589,184.367,35.062999999999995,33.818999999999996,0.065,105.209,96.414,111.715,90.694
201,1733991697.273095,184.391,41.969,40.632999999999996,0.024,184.381,40.808,39.580999999999996,0.048999999999999995,151.202,51.717999999999996,49.294999999999995,0.589,184.367,35.062999999999995,33.818999999999996,0.065,105.2,96.414,111.694,90.664
202,1733991697.2928963,184.391,41.969,40.632999999999996,0.024,184.381,40.808,39.580999999999996,0.048999999999999995,151.202,51.717999999999996,49.294999999999995,0.589,184.367,35.062999999999995,33.818999999999996,0.065,105.2,96.402,111.694,90.664
203,1733991697.3738647,184.391,41.969,40.632999999999996,0.024,184.381,40.808,39.580999999999996,0.048999999999999995,151.202,51.717999999999996,49.294999999999995,0.589,184.367,35.062999999999995,33.818999999999996,0.065,105.18900000000001,96.402,111.686,90.684
204,1733991697.393747,184.391,41.969,40.632999999999996,0.024,184.381,40.808,39.580999999999996,0.048999999999999995,151.202,51.717999999999996,49.294999999999995,0.589,184.367,35.062999999999995,33.818999999999996,0.065,105.18900000000001,96.387,111.686,90.684
205,1733991697.4746637,184.391,41.969,40.632999999999996,0.024,184.381,40.808,39.580999999999996,0.048999999999999995,151.202,51.717999999999996,49.294999999999995,0.589,184.367,35.062999999999995,33.818999999999996,0.065,105.174,96.387,111.655,90.71600000000001
206,1733991697.4945724,184.391,41.969,40.632999999999996,0.024,184.381,40.808,39.580999999999996,0.048999999999999995,151.202,51.717999999999996,49.294999999999995,0.589,184.367,35.062999999999995,33.818999999999996,0.065,105.174,96.378,111.655,90.71600000000001
207,1733991697.5754554,184.391,41.969,40.632999999999996,0.024,184.381,40.808,39.580999999999996,0.048999999999999995,151.202,51.717999999999996,49.294999999999995,0.589,184.367,35.062999999999995,33.818999999999996,0.065,105.157,96.378,111.671,90.729
208,1733991697.595449,184.391,41.969,40.632999999999996,0.024,184.381,40.808,39.580999999999996,0.048999999999999995,151.202,51.717999999999996,49.294999999999995,0.589,184.367,35.062999999999995,33.818999999999996,0.065,105.157,96.35300000000001,111.671,90.729
209,1733991697.6762388,184.391,41.969,40.632999999999996,0.024,184.381,40.808,39.580999999999996,0.048999999999999995,151.202,51.717999999999996,49.294999999999995,0.589,184.367,35.062999999999995,33.818999999999996,0.065,105.159,96.35300000000001,111.662,90.73700000000001
210,1733991697.696376,184.391,41.969,40.632999999999996,0.024,184.381,40.808,39.580999999999996,0.048999999999999995,151.202,51.717999999999996,49.294999999999995,0.589,184.367,35.062999999999995,33.818999999999996,0.065,105.159,96.379,111.662,90.73700000000001
211,1733991697.7770212,184.391,41.969,40.632999999999996,0.024,184.381,40.808,39.580999999999996,0.048999999999999995,151.202,51.717999999999996,49.294999999999995,0.589,184.367,35.062999999999995,33.818999999999996,0.065,105.137,96.379,111.697,90.693
212,1733991697.7972386,184.391,41.969,40.632999999999996,0.024,184.381,40.808,39.580999999999996,0.048999999999999995,151.202,51.717999999999996,49.294999999999995,0.589,184.367,35.062999999999995,33.818999999999996,0.065,105.137,96.36,111.697,90.693
213,1733991697.877795,184.391,41.969,40.632999999999996,0.024,184.381,40.808,39.580999999999996,0.048999999999999995,151.202,51.717999999999996,49.294999999999995,0.589,184.367,35.062999999999995,33.818999999999996,0.065,105.148,96.36,111.662,90.681
214,1733991697.8980894,184.391,41.969,40.632999999999996,0.024,184.381,40.808,39.580999999999996,0.048999999999999995,151.202,51.717999999999996,49.294999999999995,0.589,184.367,35.062999999999995,33.818999999999996,0.065,105.148,96.369,111.662,90.681
215,1733991697.9785519,184.391,41.969,40.632999999999996,0.024,184.381,40.808,39.580999999999996,0.048999999999999995,151.202,51.717999999999996,49.294999999999995,0.589,184.367,35.062999999999995,33.818999999999996,0.065,105.153,96.369,111.655,90.63
216,1733991697.9989495,184.391,41.969,40.632999999999996,0.024,184.381,40.808,39.580999999999996,0.048999999999999995,151.202,51.717999999999996,49.294999999999995,0.589,184.367,35.062999999999995,33.818999999999996,0.065,105.153,96.398,111.655,90.63
217,1733991698.0793366,184.391,41.969,40.632999999999996,0.024,184.381,40.808,39.580999999999996,0.048999999999999995,151.202,51.717999999999996,49.294999999999995,0.589,184.367,35.062999999999995,33.818999999999996,0.065,105.098,96.398,111.71900000000001,90.662
218,1733991698.0998316,184.391,41.969,40.632999999999996,0.024,184.381,40.808,39.580999999999996,0.048999999999999995,151.202,51.717999999999996,49.294999999999995,0.589,184.367,35.062999999999995,33.818999999999996,0.065,105.098,96.388,111.71900000000001,90.662
219,1733991698.1801198,167.96699999999998,41.449999999999996,40.367,0.032,201.44199999999998,40.675999999999995,39.579,0.048999999999999995,134.07,50.809,48.25,0.72,167.947,35.696,34.338,0.048999999999999995,105.086,96.388,111.723,90.703
220,1733991698.20071,167.96699999999998,41.449999999999996,40.367,0.032,201.44199999999998,40.675999999999995,39.579,0.048999999999999995,134.07,50.809,48.25,0.72,167.947,35.696,34.338,0.048999999999999995,105.086,96.358,111.723,90.703
221,1733991698.2809088,167.96699999999998,41.449999999999996,40.367,0.032,201.44199999999998,40.675999999999995,39.579,0.048999999999999995,134.07,50.809,48.25,0.72,167.947,35.696,34.338,0.048999999999999995,105.104,96.358,111.758,90.7
222,1733991698.3015676,167.96699999999998,41.449999999999996,40.367,0.032,201.44199999999998,40.675999999999995,39.579,0.048999999999999995,134.07,50.809,48.25,0.72,167.947,35.696,34.338,0.048999999999999995,105.104,96.327,111.758,90.7
223,1733991698.3816884,167.96699999999998,41.449999999999996,40.367,0.032,201.44199999999998,40.675999999999995,39.579,0.048999999999999995,134.07,50.809,48.25,0.72,167.947,35.696,34.338,0.048999999999999995,105.141,96.327,111.777,90.678
224,1733991698.402435,167.96699999999998,41.449999999999996,40.367,0.032,201.44199999999998,40.675999999999995,39.579,0.048999999999999995,134.07,50.809,48.25,0.72,167.947,35.696,34.338,0.048999999999999995,105.141,96.333,111.777,90.678
225,1733991698.482468,167.96699999999998,41.449999999999996,40.367,0.032,201.44199999999998,40.675999999999995,39.579,0.048999999999999995,134.07,50.809,48.25,0.72,167.947,35.696,34.338,0.048999999999999995,105.188,96.333,111.762,90.682
226,1733991698.5033202,167.96699999999998,41.449999999999996,40.367,0.032,201.44199999999998,40.675999999999995,39.579,0.048999999999999995,134.07,50.809,48.25,0.72,167.947,35.696,34.338,0.048999999999999995,105.188,96.34700000000001,111.762,90.682
227,1733991698.5832195,167.96699999999998,41.449999999999996,40.367,0.032,201.44199999999998,40.675999999999995,39.579,0.048999999999999995,134.07,50.809,48.25,0.72,167.947,35.696,34.338,0.048999999999999995,105.186,96.34700000000001,111.732,90.69500000000001
228,1733991698.6041565,167.96699999999998,41.449999999999996,40.367,0.032,201.44199999999998,40.675999999999995,39.579,0.048999999999999995,134.07,50.809,48.25,0.72,167.947,35.696,34.338,0.048999999999999995,105.186,96.32600000000001,111.732,90.69500000000001
229,1733991698.684031,167.96699999999998,41.449999999999996,40.367,0.032,201.44199999999998,40.675999999999995,39.579,0.048999999999999995,134.07,50.809,48.25,0.72,167.947,35.696,34.338,0.048999999999999995,105.159,96.32600000000001,111.71000000000001,90.664
230,1733991698.705001,167.96699999999998,41.449999999999996,40.367,0.032,201.44199999999998,40.675999999999995,39.579,0.048999999999999995,134.07,50.809,48.25,0.72,167.947,35.696,34.338,0.048999999999999995,105.159,96.368,111.71000000000001,90.664
231,1733991698.7848108,167.96699999999998,41.449999999999996,40.367,0.032,201.44199999999998,40.675999999999995,39.579,0.048999999999999995,134.07,50.809,48.25,0.72,167.947,35.696,34.338,0.048999999999999995,105.202,96.368,111.749,90.633
232,1733991698.8059058,167.96699999999998,41.449999999999996,40.367,0.032,201.44199999999998,40.675999999999995,39.579,0.048999999999999995,134.07,50.809,48.25,0.72,167.947,35.696,34.338,0.048999999999999995,105.202,96.372,111.749,90.633
233,1733991698.8856056,167.96699999999998,41.449999999999996,40.367,0.032,201.44199999999998,40.675999999999995,39.579,0.048999999999999995,134.07,50.809,48.25,0.72,167.947,35.696,34.338,0.048999999999999995,105.184,96.372,111.789,90.61
234,1733991698.906837,167.96699999999998,41.449999999999996,40.367,0.032,201.44199999999998,40.675999999999995,39.579,0.048999999999999995,134.07,50.809,48.25,0.72,167.947,35.696,34.338,0.048999999999999995,105.184,96.369,111.789,90.61
235,1733991698.986383,167.96699999999998,41.449999999999996,40.367,0.032,201.44199999999998,40.675999999999995,39.579,0.048999999999999995,134.07,50.809,48.25,0.72,167.947,35.696,34.338,0.048999999999999995,105.212,96.369,111.781,90.629
236,1733991699.007707,167.96699999999998,41.449999999999996,40.367,0.032,201.44199999999998,40.675999999999995,39.579,0.048999999999999995,134.07,50.809,48.25,0.72,167.947,35.696,34.338,0.048999999999999995,105.212,96.399,111.781,90.629
237,1733991699.0871727,167.96699999999998,41.449999999999996,40.367,0.032,201.44199999999998,40.675999999999995,39.579,0.048999999999999995,134.07,50.809,48.25,0.72,167.947,35.696,34.338,0.048999999999999995,105.224,96.399,111.753,90.611
