,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3
233,1733991698.910157,98.754,95.07600000000001,97.272,93.14,150.809,55.492,53.463,0.45799999999999996,167.935,40.042,38.536,0.19599999999999998,142.471,55.561,53.467,0.261,134.463,51.696,49.274,0.327
234,1733991698.9158144,98.754,95.07600000000001,97.272,93.14,150.809,55.492,53.463,0.45799999999999996,167.935,40.042,38.536,0.19599999999999998,142.471,55.561,53.467,0.261,134.463,51.696,49.274,0.327
235,1733991699.0111864,98.71300000000001,95.055,97.269,93.146,150.809,55.492,53.463,0.45799999999999996,167.935,40.042,38.536,0.19599999999999998,142.471,55.561,53.467,0.261,134.463,51.696,49.274,0.327
236,1733991699.01778,98.71300000000001,95.055,97.269,93.146,150.809,55.492,53.463,0.45799999999999996,167.935,40.042,38.536,0.19599999999999998,142.471,55.561,53.467,0.261,134.463,51.696,49.274,0.327
237,1733991699.1122608,98.686,95.03,97.241,93.176,150.809,55.492,53.463,0.45799999999999996,167.935,40.042,38.536,0.19599999999999998,142.471,55.561,53.467,0.261,134.463,51.696,49.274,0.327
238,1733991699.1196396,98.686,95.03,97.241,93.176,150.809,55.492,53.463,0.45799999999999996,167.935,40.042,38.536,0.19599999999999998,142.471,55.561,53.467,0.261,134.463,51.696,49.274,0.327
239,1733991699.2150187,98.696,95.04,97.22,93.164,167.58499999999998,54.71,52.419,0.45799999999999996,167.60999999999999,39.455,38.013999999999996,0.13,142.807,55.659,53.492999999999995,0.327,134.082,51.440999999999995,49.275,0.327
240,1733991699.2209983,98.696,95.04,97.22,93.164,167.58499999999998,54.71,52.419,0.45799999999999996,167.60999999999999,39.455,38.013999999999996,0.13,142.807,55.659,53.492999999999995,0.327,134.082,51.440999999999995,49.275,0.327
241,1733991699.3184881,98.685,95.04,97.22,93.175,167.58499999999998,54.71,52.419,0.45799999999999996,167.60999999999999,39.455,38.013999999999996,0.13,142.807,55.659,53.492999999999995,0.327,134.082,51.440999999999995,49.275,0.327
242,1733991699.3232472,98.685,95.038,97.22,93.175,167.58499999999998,54.71,52.419,0.45799999999999996,167.60999999999999,39.455,38.013999999999996,0.13,142.807,55.659,53.492999999999995,0.327,134.082,51.440999999999995,49.275,0.327
243,1733991699.4215372,98.662,95.04,97.243,93.19,167.58499999999998,54.71,52.419,0.45799999999999996,167.60999999999999,39.455,38.013999999999996,0.13,142.807,55.659,53.492999999999995,0.327,134.082,51.440999999999995,49.275,0.327
244,1733991699.425354,98.662,95.04,97.243,93.19,167.58499999999998,54.71,52.419,0.45799999999999996,167.60999999999999,39.455,38.013999999999996,0.13,142.807,55.659,53.492999999999995,0.327,134.082,51.440999999999995,49.275,0.327
245,1733991699.5250413,98.678,95.069,97.22200000000001,93.177,167.58499999999998,54.71,52.419,0.45799999999999996,167.60999999999999,39.455,38.013999999999996,0.13,142.807,55.659,53.492999999999995,0.327,134.082,51.440999999999995,49.275,0.327
246,1733991699.5287366,98.678,95.069,97.22200000000001,93.177,167.58499999999998,54.71,52.419,0.45799999999999996,167.60999999999999,39.455,38.013999999999996,0.13,142.807,55.659,53.492999999999995,0.327,134.082,51.440999999999995,49.275,0.327
247,1733991699.6266713,98.668,95.068,97.23100000000001,93.21000000000001,167.58499999999998,54.71,52.419,0.45799999999999996,167.60999999999999,39.455,38.013999999999996,0.13,142.807,55.659,53.492999999999995,0.327,134.082,51.440999999999995,49.275,0.327
248,1733991699.631673,98.668,95.068,97.23100000000001,93.206,167.58499999999998,54.71,52.419,0.45799999999999996,167.60999999999999,39.455,38.013999999999996,0.13,142.807,55.659,53.492999999999995,0.327,134.082,51.440999999999995,49.275,0.327
249,1733991699.7282627,98.65,95.03,97.22200000000001,93.206,167.58499999999998,54.71,52.419,0.45799999999999996,167.60999999999999,39.455,38.013999999999996,0.13,142.807,55.659,53.492999999999995,0.327,134.082,51.440999999999995,49.275,0.327
250,1733991699.734105,98.65,95.03,97.22200000000001,93.232,167.58499999999998,54.71,52.419,0.45799999999999996,167.60999999999999,39.455,38.013999999999996,0.13,142.807,55.659,53.492999999999995,0.327,134.082,51.440999999999995,49.275,0.327
251,1733991699.8300033,98.661,95.062,97.20700000000001,93.232,167.58499999999998,54.71,52.419,0.45799999999999996,167.60999999999999,39.455,38.013999999999996,0.13,142.807,55.659,53.492999999999995,0.327,134.082,51.440999999999995,49.275,0.327
252,1733991699.836117,98.661,95.062,97.20700000000001,93.22800000000001,167.58499999999998,54.71,52.419,0.45799999999999996,167.60999999999999,39.455,38.013999999999996,0.13,142.807,55.659,53.492999999999995,0.327,134.082,51.440999999999995,49.275,0.327
253,1733991699.932222,98.64,95.072,97.182,93.182,167.58499999999998,54.71,52.419,0.45799999999999996,167.60999999999999,39.455,38.013999999999996,0.13,142.807,55.659,53.492999999999995,0.327,134.082,51.440999999999995,49.275,0.327
254,1733991699.9379427,98.639,95.072,97.182,93.182,167.58499999999998,54.71,52.419,0.45799999999999996,167.60999999999999,39.455,38.013999999999996,0.13,142.807,55.659,53.492999999999995,0.327,134.082,51.440999999999995,49.275,0.327
255,1733991700.0338657,98.639,95.075,97.157,93.182,167.58499999999998,54.71,52.419,0.45799999999999996,167.60999999999999,39.455,38.013999999999996,0.13,142.807,55.659,53.492999999999995,0.327,134.082,51.440999999999995,49.275,0.327
256,1733991700.039276,98.632,95.075,97.157,93.182,167.58499999999998,54.71,52.419,0.45799999999999996,167.60999999999999,39.455,38.013999999999996,0.13,142.807,55.659,53.492999999999995,0.327,134.082,51.440999999999995,49.275,0.327
257,1733991700.1355336,98.632,95.072,97.157,93.10600000000001,167.58499999999998,54.71,52.419,0.45799999999999996,167.60999999999999,39.455,38.013999999999996,0.13,142.807,55.659,53.492999999999995,0.327,134.082,51.440999999999995,49.275,0.327
258,1733991700.140665,98.602,95.072,97.157,93.10600000000001,167.58499999999998,54.71,52.419,0.45799999999999996,167.60999999999999,39.455,38.013999999999996,0.13,142.807,55.659,53.492999999999995,0.327,134.082,51.440999999999995,49.275,0.327
259,1733991700.2381396,98.602,95.102,97.153,93.074,150.86499999999998,55.452,53.489,0.39199999999999996,184.666,39.516,38.01,0.19599999999999998,150.862,55.321999999999996,53.489,0.261,151.00799999999998,50.974999999999994,48.748999999999995,0.39199999999999996
260,1733991700.2420783,98.593,95.102,97.153,93.074,150.86499999999998,55.452,53.489,0.39199999999999996,184.666,39.516,38.01,0.19599999999999998,150.862,55.321999999999996,53.489,0.261,151.00799999999998,50.974999999999994,48.748999999999995,0.39199999999999996
261,1733991700.3420331,98.593,95.10600000000001,97.127,93.049,150.86499999999998,55.452,53.489,0.39199999999999996,184.666,39.516,38.01,0.19599999999999998,150.862,55.321999999999996,53.489,0.261,151.00799999999998,50.974999999999994,48.748999999999995,0.39199999999999996
262,1733991700.343898,98.575,95.10600000000001,97.127,93.049,150.86499999999998,55.452,53.489,0.39199999999999996,184.666,39.516,38.01,0.19599999999999998,150.862,55.321999999999996,53.489,0.261,151.00799999999998,50.974999999999994,48.748999999999995,0.39199999999999996
263,1733991700.445047,98.544,95.107,97.099,93.003,150.86499999999998,55.452,53.489,0.39199999999999996,184.666,39.516,38.01,0.19599999999999998,150.862,55.321999999999996,53.489,0.261,151.00799999999998,50.974999999999994,48.748999999999995,0.39199999999999996
264,1733991700.4469025,98.544,95.107,97.099,93.003,150.86499999999998,55.452,53.489,0.39199999999999996,184.666,39.516,38.01,0.19599999999999998,150.862,55.321999999999996,53.489,0.261,151.00799999999998,50.974999999999994,48.748999999999995,0.39199999999999996
265,1733991700.547954,98.547,95.139,97.111,92.991,150.86499999999998,55.452,53.489,0.39199999999999996,184.666,39.516,38.01,0.19599999999999998,150.862,55.321999999999996,53.489,0.261,151.00799999999998,50.974999999999994,48.748999999999995,0.39199999999999996
266,1733991700.5498896,98.547,95.139,97.111,92.971,150.86499999999998,55.452,53.489,0.39199999999999996,184.666,39.516,38.01,0.19599999999999998,150.862,55.321999999999996,53.489,0.261,151.00799999999998,50.974999999999994,48.748999999999995,0.39199999999999996
267,1733991700.6503265,98.56700000000001,95.17,97.08,92.94800000000001,150.86499999999998,55.452,53.489,0.39199999999999996,184.666,39.516,38.01,0.19599999999999998,150.862,55.321999999999996,53.489,0.261,151.00799999999998,50.974999999999994,48.748999999999995,0.39199999999999996
268,1733991700.6519892,98.56700000000001,95.17,97.08,92.94800000000001,150.86499999999998,55.452,53.489,0.39199999999999996,184.666,39.516,38.01,0.19599999999999998,150.862,55.321999999999996,53.489,0.261,151.00799999999998,50.974999999999994,48.748999999999995,0.39199999999999996
269,1733991700.7524097,98.578,95.215,97.062,92.94800000000001,150.86499999999998,55.452,53.489,0.39199999999999996,184.666,39.516,38.01,0.19599999999999998,150.862,55.321999999999996,53.489,0.261,151.00799999999998,50.974999999999994,48.748999999999995,0.39199999999999996
270,1733991700.7542417,98.578,95.215,97.062,92.94800000000001,150.86499999999998,55.452,53.489,0.39199999999999996,184.666,39.516,38.01,0.19599999999999998,150.862,55.321999999999996,53.489,0.261,151.00799999999998,50.974999999999994,48.748999999999995,0.39199999999999996
271,1733991700.8552063,98.559,95.18,97.087,92.986,150.86499999999998,55.452,53.489,0.39199999999999996,184.666,39.516,38.01,0.19599999999999998,150.862,55.321999999999996,53.489,0.261,151.00799999999998,50.974999999999994,48.748999999999995,0.39199999999999996
272,1733991700.8569684,98.559,95.18,97.087,92.986,150.86499999999998,55.452,53.489,0.39199999999999996,184.666,39.516,38.01,0.19599999999999998,150.862,55.321999999999996,53.489,0.261,151.00799999999998,50.974999999999994,48.748999999999995,0.39199999999999996
273,1733991700.9579732,98.568,95.22500000000001,97.071,92.996,150.86499999999998,55.452,53.489,0.39199999999999996,184.666,39.516,38.01,0.19599999999999998,150.862,55.321999999999996,53.489,0.261,151.00799999999998,50.974999999999994,48.748999999999995,0.39199999999999996
274,1733991700.9597292,98.568,95.22500000000001,97.071,92.996,150.86499999999998,55.452,53.489,0.39199999999999996,184.666,39.516,38.01,0.19599999999999998,150.862,55.321999999999996,53.489,0.261,151.00799999999998,50.974999999999994,48.748999999999995,0.39199999999999996
275,1733991701.059999,98.60600000000001,95.211,97.069,93.046,150.86499999999998,55.452,53.489,0.39199999999999996,184.666,39.516,38.01,0.19599999999999998,150.862,55.321999999999996,53.489,0.261,151.00799999999998,50.974999999999994,48.748999999999995,0.39199999999999996
276,1733991701.0616622,98.60600000000001,95.211,97.069,93.046,150.86499999999998,55.452,53.489,0.39199999999999996,184.666,39.516,38.01,0.19599999999999998,150.862,55.321999999999996,53.489,0.261,151.00799999999998,50.974999999999994,48.748999999999995,0.39199999999999996
277,1733991701.1620064,98.613,95.205,97.068,93.057,150.86499999999998,55.452,53.489,0.39199999999999996,184.666,39.516,38.01,0.19599999999999998,150.862,55.321999999999996,53.489,0.261,151.00799999999998,50.974999999999994,48.748999999999995,0.39199999999999996
278,1733991701.1636338,98.613,95.205,97.068,93.057,150.86499999999998,55.452,53.489,0.39199999999999996,184.666,39.516,38.01,0.19599999999999998,150.862,55.321999999999996,53.489,0.261,151.00799999999998,50.974999999999994,48.748999999999995,0.39199999999999996
279,1733991701.2671716,98.604,95.20400000000001,97.071,93.081,150.867,55.759,53.467,0.45799999999999996,167.636,39.515,38.01,0.19599999999999998,142.605,56.634,54.534,0.261,150.858,51.239,49.275,0.39199999999999996
280,1733991701.2719672,98.604,95.20400000000001,97.071,93.081,150.867,55.759,53.467,0.45799999999999996,167.636,39.515,38.01,0.19599999999999998,142.605,56.634,54.534,0.261,150.858,51.239,49.275,0.39199999999999996
281,1733991701.3723483,98.618,95.20400000000001,97.089,93.131,150.867,55.759,53.467,0.45799999999999996,167.636,39.515,38.01,0.19599999999999998,142.605,56.634,54.534,0.261,150.858,51.239,49.275,0.39199999999999996
282,1733991701.3763835,98.618,95.20400000000001,97.089,93.131,150.867,55.759,53.467,0.45799999999999996,167.636,39.515,38.01,0.19599999999999998,142.605,56.634,54.534,0.261,150.858,51.239,49.275,0.39199999999999996
283,1733991701.4752614,98.666,95.193,97.092,93.144,150.867,55.759,53.467,0.45799999999999996,167.636,39.515,38.01,0.19599999999999998,142.605,56.634,54.534,0.261,150.858,51.239,49.275,0.39199999999999996
284,1733991701.4794672,98.666,95.193,97.092,93.144,150.867,55.759,53.467,0.45799999999999996,167.636,39.515,38.01,0.19599999999999998,142.605,56.634,54.534,0.261,150.858,51.239,49.275,0.39199999999999996
285,1733991701.5793374,98.665,95.145,97.075,93.143,150.867,55.759,53.467,0.45799999999999996,167.636,39.515,38.01,0.19599999999999998,142.605,56.634,54.534,0.261,150.858,51.239,49.275,0.39199999999999996
286,1733991701.5827425,98.665,95.145,97.075,93.143,150.867,55.759,53.467,0.45799999999999996,167.636,39.515,38.01,0.19599999999999998,142.605,56.634,54.534,0.261,150.858,51.239,49.275,0.39199999999999996
287,1733991701.6833065,98.665,95.10900000000001,97.092,93.129,150.867,55.759,53.467,0.45799999999999996,167.636,39.515,38.01,0.19599999999999998,142.605,56.634,54.534,0.261,150.858,51.239,49.275,0.39199999999999996
288,1733991701.6859298,98.665,95.10900000000001,97.092,93.129,150.867,55.759,53.467,0.45799999999999996,167.636,39.515,38.01,0.19599999999999998,142.605,56.634,54.534,0.261,150.858,51.239,49.275,0.39199999999999996
289,1733991701.7851517,98.667,95.154,97.138,93.12,150.867,55.759,53.467,0.45799999999999996,167.636,39.515,38.01,0.19599999999999998,142.605,56.634,54.534,0.261,150.858,51.239,49.275,0.39199999999999996
290,1733991701.7885723,98.667,95.154,97.138,93.12,150.867,55.759,53.467,0.45799999999999996,167.636,39.515,38.01,0.19599999999999998,142.605,56.634,54.534,0.261,150.858,51.239,49.275,0.39199999999999996
291,1733991701.886834,98.685,95.18,97.10600000000001,93.08500000000001,150.867,55.759,53.467,0.45799999999999996,167.636,39.515,38.01,0.19599999999999998,142.605,56.634,54.534,0.261,150.858,51.239,49.275,0.39199999999999996
292,1733991701.890612,98.685,95.18,97.10600000000001,93.08500000000001,150.867,55.759,53.467,0.45799999999999996,167.636,39.515,38.01,0.19599999999999998,142.605,56.634,54.534,0.261,150.858,51.239,49.275,0.39199999999999996
293,1733991701.9884732,98.711,95.15,97.138,93.089,150.867,55.759,53.467,0.45799999999999996,167.636,39.515,38.01,0.19599999999999998,142.605,56.634,54.534,0.261,150.858,51.239,49.275,0.39199999999999996
294,1733991701.9924953,98.711,95.15,97.138,93.089,150.867,55.759,53.467,0.45799999999999996,167.636,39.515,38.01,0.19599999999999998,142.605,56.634,54.534,0.261,150.858,51.239,49.275,0.39199999999999996
295,1733991702.0901086,98.69,95.169,97.131,93.125,150.867,55.759,53.467,0.45799999999999996,167.636,39.515,38.01,0.19599999999999998,142.605,56.634,54.534,0.261,150.858,51.239,49.275,0.39199999999999996
296,1733991702.0942817,98.69,95.169,97.131,93.125,150.867,55.759,53.467,0.45799999999999996,167.636,39.515,38.01,0.19599999999999998,142.605,56.634,54.534,0.261,150.858,51.239,49.275,0.39199999999999996
297,1733991702.192241,98.697,95.20400000000001,97.144,93.149,150.867,55.759,53.467,0.45799999999999996,167.636,39.515,38.01,0.19599999999999998,142.605,56.634,54.534,0.261,150.858,51.239,49.275,0.39199999999999996
298,1733991702.1961534,98.697,95.20400000000001,97.144,93.149,150.867,55.759,53.467,0.45799999999999996,167.636,39.515,38.01,0.19599999999999998,142.605,56.634,54.534,0.261,150.858,51.239,49.275,0.39199999999999996
299,1733991702.2943163,98.749,95.19,97.184,93.145,151.185,54.455999999999996,52.418,0.45999999999999996,184.714,39.513999999999996,38.009,0.19599999999999998,142.799,54.318,52.418,0.32799999999999996,142.82,51.184999999999995,48.763,0.327
300,1733991702.2979195,98.749,95.19,97.184,93.145,151.185,54.455999999999996,52.418,0.45999999999999996,184.714,39.513999999999996,38.009,0.19599999999999998,142.799,54.318,52.418,0.32799999999999996,142.82,51.184999999999995,48.763,0.327
301,1733991702.3964436,98.742,95.179,97.186,93.102,151.185,54.455999999999996,52.418,0.45999999999999996,184.714,39.513999999999996,38.009,0.19599999999999998,142.799,54.318,52.418,0.32799999999999996,142.82,51.184999999999995,48.763,0.327
302,1733991702.399519,98.742,95.179,97.186,93.102,151.185,54.455999999999996,52.418,0.45999999999999996,184.714,39.513999999999996,38.009,0.19599999999999998,142.799,54.318,52.418,0.32799999999999996,142.82,51.184999999999995,48.763,0.327
303,1733991702.498171,98.726,95.202,97.177,93.08800000000001,151.185,54.455999999999996,52.418,0.45999999999999996,184.714,39.513999999999996,38.009,0.19599999999999998,142.799,54.318,52.418,0.32799999999999996,142.82,51.184999999999995,48.763,0.327
304,1733991702.5009713,98.726,95.202,97.177,93.08800000000001,151.185,54.455999999999996,52.418,0.45999999999999996,184.714,39.513999999999996,38.009,0.19599999999999998,142.799,54.318,52.418,0.32799999999999996,142.82,51.184999999999995,48.763,0.327
305,1733991702.5999005,98.724,95.23100000000001,97.187,93.08,151.185,54.455999999999996,52.418,0.45999999999999996,184.714,39.513999999999996,38.009,0.19599999999999998,142.799,54.318,52.418,0.32799999999999996,142.82,51.184999999999995,48.763,0.327
306,1733991702.6024065,98.724,95.23100000000001,97.187,93.08,151.185,54.455999999999996,52.418,0.45999999999999996,184.714,39.513999999999996,38.009,0.19599999999999998,142.799,54.318,52.418,0.32799999999999996,142.82,51.184999999999995,48.763,0.327
307,1733991702.7016385,98.712,95.247,97.202,93.087,151.185,54.455999999999996,52.418,0.45999999999999996,184.714,39.513999999999996,38.009,0.19599999999999998,142.799,54.318,52.418,0.32799999999999996,142.82,51.184999999999995,48.763,0.327
308,1733991702.7038128,98.712,95.247,97.202,93.087,151.185,54.455999999999996,52.418,0.45999999999999996,184.714,39.513999999999996,38.009,0.19599999999999998,142.799,54.318,52.418,0.32799999999999996,142.82,51.184999999999995,48.763,0.327
309,1733991702.8033571,98.733,95.20700000000001,97.19500000000001,93.11,151.185,54.455999999999996,52.418,0.45999999999999996,184.714,39.513999999999996,38.009,0.19599999999999998,142.799,54.318,52.418,0.32799999999999996,142.82,51.184999999999995,48.763,0.327
310,1733991702.8051782,98.733,95.20700000000001,97.19500000000001,93.11,151.185,54.455999999999996,52.418,0.45999999999999996,184.714,39.513999999999996,38.009,0.19599999999999998,142.799,54.318,52.418,0.32799999999999996,142.82,51.184999999999995,48.763,0.327
311,1733991702.905347,98.774,95.20100000000001,97.214,93.113,151.185,54.455999999999996,52.418,0.45999999999999996,184.714,39.513999999999996,38.009,0.19599999999999998,142.799,54.318,52.418,0.32799999999999996,142.82,51.184999999999995,48.763,0.327
312,1733991702.9068954,98.774,95.20100000000001,97.214,93.113,151.185,54.455999999999996,52.418,0.45999999999999996,184.714,39.513999999999996,38.009,0.19599999999999998,142.799,54.318,52.418,0.32799999999999996,142.82,51.184999999999995,48.763,0.327
313,1733991703.0066934,98.762,95.21600000000001,97.193,93.126,151.185,54.455999999999996,52.418,0.45999999999999996,184.714,39.513999999999996,38.009,0.19599999999999998,142.799,54.318,52.418,0.32799999999999996,142.82,51.184999999999995,48.763,0.327
314,1733991703.0084593,98.762,95.21600000000001,97.193,93.126,151.185,54.455999999999996,52.418,0.45999999999999996,184.714,39.513999999999996,38.009,0.19599999999999998,142.799,54.318,52.418,0.32799999999999996,142.82,51.184999999999995,48.763,0.327
315,1733991703.108107,98.781,95.203,97.212,93.087,151.185,54.455999999999996,52.418,0.45999999999999996,184.714,39.513999999999996,38.009,0.19599999999999998,142.799,54.318,52.418,0.32799999999999996,142.82,51.184999999999995,48.763,0.327
316,1733991703.1098888,98.781,95.203,97.212,93.087,151.185,54.455999999999996,52.418,0.45999999999999996,184.714,39.513999999999996,38.009,0.19599999999999998,142.799,54.318,52.418,0.32799999999999996,142.82,51.184999999999995,48.763,0.327
317,1733991703.209534,98.757,95.20400000000001,97.235,93.081,151.185,54.455999999999996,52.418,0.45999999999999996,184.714,39.513999999999996,38.009,0.19599999999999998,142.799,54.318,52.418,0.32799999999999996,142.82,51.184999999999995,48.763,0.327
318,1733991703.2113018,98.757,95.20400000000001,97.235,93.081,151.185,54.455999999999996,52.418,0.45999999999999996,184.714,39.513999999999996,38.009,0.19599999999999998,142.799,54.318,52.418,0.32799999999999996,142.82,51.184999999999995,48.763,0.327
319,1733991703.3109622,98.72200000000001,95.20700000000001,97.227,93.107,151.192,54.925999999999995,52.437999999999995,0.39199999999999996,167.947,39.504,37.998999999999995,0.19599999999999998,151.016,55.582,53.486999999999995,0.261,142.464,51.251999999999995,49.285999999999994,0.39399999999999996
320,1733991703.3127022,98.72200000000001,95.20700000000001,97.227,93.107,151.192,54.925999999999995,52.437999999999995,0.39199999999999996,167.947,39.504,37.998999999999995,0.19599999999999998,151.016,55.582,53.486999999999995,0.261,142.464,51.251999999999995,49.285999999999994,0.39399999999999996
321,1733991703.412363,98.738,95.21000000000001,97.248,93.14,151.192,54.925999999999995,52.437999999999995,0.39199999999999996,167.947,39.504,37.998999999999995,0.19599999999999998,151.016,55.582,53.486999999999995,0.261,142.464,51.251999999999995,49.285999999999994,0.39399999999999996
322,1733991703.4140759,98.738,95.21000000000001,97.248,93.14,151.192,54.925999999999995,52.437999999999995,0.39199999999999996,167.947,39.504,37.998999999999995,0.19599999999999998,151.016,55.582,53.486999999999995,0.261,142.464,51.251999999999995,49.285999999999994,0.39399999999999996
323,1733991703.5139303,98.747,95.217,97.256,93.132,151.192,54.925999999999995,52.437999999999995,0.39199999999999996,167.947,39.504,37.998999999999995,0.19599999999999998,151.016,55.582,53.486999999999995,0.261,142.464,51.251999999999995,49.285999999999994,0.39399999999999996
324,1733991703.515585,98.747,95.217,97.256,93.132,151.192,54.925999999999995,52.437999999999995,0.39199999999999996,167.947,39.504,37.998999999999995,0.19599999999999998,151.016,55.582,53.486999999999995,0.261,142.464,51.251999999999995,49.285999999999994,0.39399999999999996
325,1733991703.61558,98.763,95.202,97.268,93.17,151.192,54.925999999999995,52.437999999999995,0.39199999999999996,167.947,39.504,37.998999999999995,0.19599999999999998,151.016,55.582,53.486999999999995,0.261,142.464,51.251999999999995,49.285999999999994,0.39399999999999996
326,1733991703.6171434,98.763,95.202,97.268,93.17,151.192,54.925999999999995,52.437999999999995,0.39199999999999996,167.947,39.504,37.998999999999995,0.19599999999999998,151.016,55.582,53.486999999999995,0.261,142.464,51.251999999999995,49.285999999999994,0.39399999999999996
327,1733991703.7168267,98.783,95.19500000000001,97.277,93.15,151.192,54.925999999999995,52.437999999999995,0.39199999999999996,167.947,39.504,37.998999999999995,0.19599999999999998,151.016,55.582,53.486999999999995,0.261,142.464,51.251999999999995,49.285999999999994,0.39399999999999996
328,1733991703.7186887,98.783,95.19500000000001,97.277,93.15,151.192,54.925999999999995,52.437999999999995,0.39199999999999996,167.947,39.504,37.998999999999995,0.19599999999999998,151.016,55.582,53.486999999999995,0.261,142.464,51.251999999999995,49.285999999999994,0.39399999999999996
329,1733991703.8182185,98.755,95.223,97.279,93.139,151.192,54.925999999999995,52.437999999999995,0.39199999999999996,167.947,39.504,37.998999999999995,0.19599999999999998,151.016,55.582,53.486999999999995,0.261,142.464,51.251999999999995,49.285999999999994,0.39399999999999996
330,1733991703.8202198,98.755,95.223,97.279,93.139,151.192,54.925999999999995,52.437999999999995,0.39199999999999996,167.947,39.504,37.998999999999995,0.19599999999999998,151.016,55.582,53.486999999999995,0.261,142.464,51.251999999999995,49.285999999999994,0.39399999999999996
331,1733991703.9195635,98.694,95.20700000000001,97.281,93.131,151.192,54.925999999999995,52.437999999999995,0.39199999999999996,167.947,39.504,37.998999999999995,0.19599999999999998,151.016,55.582,53.486999999999995,0.261,142.464,51.251999999999995,49.285999999999994,0.39399999999999996
332,1733991703.9217527,98.694,95.20700000000001,97.281,93.131,151.192,54.925999999999995,52.437999999999995,0.39199999999999996,167.947,39.504,37.998999999999995,0.19599999999999998,151.016,55.582,53.486999999999995,0.261,142.464,51.251999999999995,49.285999999999994,0.39399999999999996
333,1733991704.0209708,98.75,95.194,97.274,93.093,151.192,54.925999999999995,52.437999999999995,0.39199999999999996,167.947,39.504,37.998999999999995,0.19599999999999998,151.016,55.582,53.486999999999995,0.261,142.464,51.251999999999995,49.285999999999994,0.39399999999999996
334,1733991704.023234,98.75,95.194,97.274,93.093,151.192,54.925999999999995,52.437999999999995,0.39199999999999996,167.947,39.504,37.998999999999995,0.19599999999999998,151.016,55.582,53.486999999999995,0.261,142.464,51.251999999999995,49.285999999999994,0.39399999999999996
335,1733991704.1224189,98.741,95.191,97.268,93.118,151.192,54.925999999999995,52.437999999999995,0.39199999999999996,167.947,39.504,37.998999999999995,0.19599999999999998,151.016,55.582,53.486999999999995,0.261,142.464,51.251999999999995,49.285999999999994,0.39399999999999996
336,1733991704.1247585,98.741,95.191,97.268,93.118,151.192,54.925999999999995,52.437999999999995,0.39199999999999996,167.947,39.504,37.998999999999995,0.19599999999999998,151.016,55.582,53.486999999999995,0.261,142.464,51.251999999999995,49.285999999999994,0.39399999999999996
337,1733991704.2239428,98.75,95.164,97.253,93.125,151.192,54.925999999999995,52.437999999999995,0.39199999999999996,167.947,39.504,37.998999999999995,0.19599999999999998,151.016,55.582,53.486999999999995,0.261,142.464,51.251999999999995,49.285999999999994,0.39399999999999996
338,1733991704.2262812,98.75,95.164,97.253,93.125,151.192,54.925999999999995,52.437999999999995,0.39199999999999996,167.947,39.504,37.998999999999995,0.19599999999999998,151.016,55.582,53.486999999999995,0.261,142.464,51.251999999999995,49.285999999999994,0.39399999999999996
339,1733991704.325499,98.741,95.177,97.23100000000001,93.093,167.605,54.446999999999996,52.418,0.45799999999999996,167.945,39.062999999999995,37.753,0.132,134.267,54.512,52.418,0.261,142.803,50.732,48.239,0.39199999999999996
340,1733991704.3277571,98.741,95.177,97.23100000000001,93.093,167.605,54.446999999999996,52.418,0.45799999999999996,167.945,39.062999999999995,37.753,0.132,134.267,54.512,52.418,0.261,142.803,50.732,48.239,0.39199999999999996
341,1733991704.4269567,98.762,95.18,97.17,93.09700000000001,167.605,54.446999999999996,52.418,0.45799999999999996,167.945,39.062999999999995,37.753,0.132,134.267,54.512,52.418,0.261,142.803,50.732,48.239,0.39199999999999996
342,1733991704.429282,98.762,95.18,97.17,93.09700000000001,167.605,54.446999999999996,52.418,0.45799999999999996,167.945,39.062999999999995,37.753,0.132,134.267,54.512,52.418,0.261,142.803,50.732,48.239,0.39199999999999996
343,1733991704.5283952,98.779,95.167,97.151,93.096,167.605,54.446999999999996,52.418,0.45799999999999996,167.945,39.062999999999995,37.753,0.132,134.267,54.512,52.418,0.261,142.803,50.732,48.239,0.39199999999999996
344,1733991704.530697,98.779,95.167,97.151,93.096,167.605,54.446999999999996,52.418,0.45799999999999996,167.945,39.062999999999995,37.753,0.132,134.267,54.512,52.418,0.261,142.803,50.732,48.239,0.39199999999999996
345,1733991704.629985,98.735,95.155,97.145,93.077,167.605,54.446999999999996,52.418,0.45799999999999996,167.945,39.062999999999995,37.753,0.132,134.267,54.512,52.418,0.261,142.803,50.732,48.239,0.39199999999999996
346,1733991704.631932,98.735,95.155,97.145,93.077,167.605,54.446999999999996,52.418,0.45799999999999996,167.945,39.062999999999995,37.753,0.132,134.267,54.512,52.418,0.261,142.803,50.732,48.239,0.39199999999999996
