,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3
12,1733991687.6361744,108.36,110.807,81.304,105.316,150.843,59.824999999999996,56.608999999999995,0.591,201.41799999999998,46.367999999999995,44.565999999999995,0.09799999999999999,142.612,59.288999999999994,56.605,0.327,150.85,63.806,60.794999999999995,0.654
13,1733991687.7228324,108.32300000000001,110.827,81.321,105.421,150.843,59.824999999999996,56.608999999999995,0.591,201.41799999999998,46.367999999999995,44.565999999999995,0.09799999999999999,142.612,59.288999999999994,56.605,0.327,150.85,63.806,60.794999999999995,0.654
14,1733991687.736739,108.32300000000001,110.827,81.321,105.421,150.843,59.824999999999996,56.608999999999995,0.591,201.41799999999998,46.367999999999995,44.565999999999995,0.09799999999999999,142.612,59.288999999999994,56.605,0.327,150.85,63.806,60.794999999999995,0.654
15,1733991687.8240957,108.32000000000001,110.81700000000001,81.34400000000001,105.397,150.843,59.824999999999996,56.608999999999995,0.591,201.41799999999998,46.367999999999995,44.565999999999995,0.09799999999999999,142.612,59.288999999999994,56.605,0.327,150.85,63.806,60.794999999999995,0.654
16,1733991687.8373022,108.32000000000001,110.81700000000001,81.34400000000001,105.397,150.843,59.824999999999996,56.608999999999995,0.591,201.41799999999998,46.367999999999995,44.565999999999995,0.09799999999999999,142.612,59.288999999999994,56.605,0.327,150.85,63.806,60.794999999999995,0.654
17,1733991687.9248378,108.32000000000001,110.773,81.411,105.453,150.843,59.824999999999996,56.608999999999995,0.591,201.41799999999998,46.367999999999995,44.565999999999995,0.09799999999999999,142.612,59.288999999999994,56.605,0.327,150.85,63.806,60.794999999999995,0.654
18,1733991687.9380383,108.32000000000001,110.773,81.411,105.453,150.843,59.824999999999996,56.608999999999995,0.591,201.41799999999998,46.367999999999995,44.565999999999995,0.09799999999999999,142.612,59.288999999999994,56.605,0.327,150.85,63.806,60.794999999999995,0.654
19,1733991688.0255358,108.321,110.74000000000001,81.415,105.458,150.845,57.396,54.513,0.526,184.381,44.669,43.259,0.09799999999999999,134.399,56.669,54.509,0.327,159.601,61.193999999999996,58.704,0.6569999999999999
20,1733991688.0386956,108.321,110.74000000000001,81.415,105.458,150.845,57.396,54.513,0.526,184.381,44.669,43.259,0.09799999999999999,134.399,56.669,54.509,0.327,159.601,61.193999999999996,58.704,0.6569999999999999
21,1733991688.1262646,108.297,110.72,81.404,105.497,150.845,57.396,54.513,0.526,184.381,44.669,43.259,0.09799999999999999,134.399,56.669,54.509,0.327,159.601,61.193999999999996,58.704,0.6569999999999999
22,1733991688.1391797,108.297,110.72,81.404,105.497,150.845,57.396,54.513,0.526,184.381,44.669,43.259,0.09799999999999999,134.399,56.669,54.509,0.327,159.601,61.193999999999996,58.704,0.6569999999999999
23,1733991688.2270105,108.267,110.724,81.411,105.52,150.845,57.396,54.513,0.526,184.381,44.669,43.259,0.09799999999999999,134.399,56.669,54.509,0.327,159.601,61.193999999999996,58.704,0.6569999999999999
24,1733991688.239676,108.267,110.724,81.411,105.52,150.845,57.396,54.513,0.526,184.381,44.669,43.259,0.09799999999999999,134.399,56.669,54.509,0.327,159.601,61.193999999999996,58.704,0.6569999999999999
25,1733991688.3277466,108.249,110.74600000000001,81.46900000000001,105.492,150.845,57.396,54.513,0.526,184.381,44.669,43.259,0.09799999999999999,134.399,56.669,54.509,0.327,159.601,61.193999999999996,58.704,0.6569999999999999
26,1733991688.3401654,108.249,110.74600000000001,81.46900000000001,105.492,150.845,57.396,54.513,0.526,184.381,44.669,43.259,0.09799999999999999,134.399,56.669,54.509,0.327,159.601,61.193999999999996,58.704,0.6569999999999999
27,1733991688.4284785,108.275,110.72500000000001,81.497,105.432,150.845,57.396,54.513,0.526,184.381,44.669,43.259,0.09799999999999999,134.399,56.669,54.509,0.327,159.601,61.193999999999996,58.704,0.6569999999999999
28,1733991688.440681,108.275,110.72500000000001,81.497,105.432,150.845,57.396,54.513,0.526,184.381,44.669,43.259,0.09799999999999999,134.399,56.669,54.509,0.327,159.601,61.193999999999996,58.704,0.6569999999999999
29,1733991688.5442314,108.261,110.696,81.465,105.433,150.845,57.396,54.513,0.526,184.381,44.669,43.259,0.09799999999999999,134.399,56.669,54.509,0.327,159.601,61.193999999999996,58.704,0.6569999999999999
30,1733991688.5596995,108.261,110.696,81.45,105.433,150.845,57.396,54.513,0.526,184.381,44.669,43.259,0.09799999999999999,134.399,56.669,54.509,0.327,159.601,61.193999999999996,58.704,0.6569999999999999
31,1733991688.6605387,108.257,110.679,81.414,105.4,150.845,57.396,54.513,0.526,184.381,44.669,43.259,0.09799999999999999,134.399,56.669,54.509,0.327,159.601,61.193999999999996,58.704,0.6569999999999999
32,1733991688.6754081,108.257,110.679,81.414,105.4,150.845,57.396,54.513,0.526,184.381,44.669,43.259,0.09799999999999999,134.399,56.669,54.509,0.327,159.601,61.193999999999996,58.704,0.6569999999999999
33,1733991688.761721,108.245,110.646,81.366,105.316,150.845,57.396,54.513,0.526,184.381,44.669,43.259,0.09799999999999999,134.399,56.669,54.509,0.327,159.601,61.193999999999996,58.704,0.6569999999999999
34,1733991688.78446,108.245,110.661,81.366,105.316,150.845,57.396,54.513,0.526,184.381,44.669,43.259,0.09799999999999999,134.399,56.669,54.509,0.327,159.601,61.193999999999996,58.704,0.6569999999999999
35,1733991688.8823092,108.264,110.675,81.3,105.244,150.845,57.396,54.513,0.526,184.381,44.669,43.259,0.09799999999999999,134.399,56.669,54.509,0.327,159.601,61.193999999999996,58.704,0.6569999999999999
36,1733991688.8976133,108.264,110.675,81.3,105.244,150.845,57.396,54.513,0.526,184.381,44.669,43.259,0.09799999999999999,134.399,56.669,54.509,0.327,159.601,61.193999999999996,58.704,0.6569999999999999
37,1733991688.9830506,108.26,110.681,81.297,105.215,150.845,57.396,54.513,0.526,184.381,44.669,43.259,0.09799999999999999,134.399,56.669,54.509,0.327,159.601,61.193999999999996,58.704,0.6569999999999999
38,1733991689.0002608,108.26,110.681,81.297,105.215,151.188,59.337999999999994,56.653,0.59,201.105,45.214999999999996,43.775999999999996,0.13,134.399,56.669,54.509,0.327,159.601,61.193999999999996,58.704,0.6569999999999999
39,1733991689.083775,108.24600000000001,110.744,81.295,105.202,151.188,59.337999999999994,56.653,0.59,201.105,45.214999999999996,43.775999999999996,0.13,151.189,58.904999999999994,56.608,0.45799999999999996,150.85399999999998,59.412,56.653999999999996,0.6569999999999999
40,1733991689.1009538,108.24600000000001,110.744,81.295,105.202,151.188,59.337999999999994,56.653,0.59,201.105,45.214999999999996,43.775999999999996,0.13,151.189,58.904999999999994,56.608,0.45799999999999996,150.85399999999998,59.412,56.653999999999996,0.6569999999999999
41,1733991689.1844919,108.255,110.745,81.27,105.16,151.188,59.337999999999994,56.653,0.59,201.105,45.214999999999996,43.775999999999996,0.13,151.189,58.904999999999994,56.608,0.45799999999999996,150.85399999999998,59.412,56.653999999999996,0.6569999999999999
42,1733991689.2016466,108.255,110.745,81.27,105.16,151.188,59.337999999999994,56.653,0.59,201.105,45.214999999999996,43.775999999999996,0.13,151.189,58.904999999999994,56.608,0.45799999999999996,150.85399999999998,59.412,56.653999999999996,0.6569999999999999
43,1733991689.285236,108.313,110.745,81.298,105.178,151.188,59.337999999999994,56.653,0.59,201.105,45.214999999999996,43.775999999999996,0.13,151.189,58.904999999999994,56.608,0.45799999999999996,150.85399999999998,59.412,56.653999999999996,0.6569999999999999
44,1733991689.3023446,108.313,110.752,81.298,105.178,151.188,59.337999999999994,56.653,0.59,201.105,45.214999999999996,43.775999999999996,0.13,151.189,58.904999999999994,56.608,0.45799999999999996,150.85399999999998,59.412,56.653999999999996,0.6569999999999999
45,1733991689.3859832,108.31400000000001,110.752,81.264,105.181,151.188,59.337999999999994,56.653,0.59,201.105,45.214999999999996,43.775999999999996,0.13,151.189,58.904999999999994,56.608,0.45799999999999996,150.85399999999998,59.412,56.653999999999996,0.6569999999999999
46,1733991689.4030375,108.31400000000001,110.762,81.264,105.181,151.188,59.337999999999994,56.653,0.59,201.105,45.214999999999996,43.775999999999996,0.13,151.189,58.904999999999994,56.608,0.45799999999999996,150.85399999999998,59.412,56.653999999999996,0.6569999999999999
47,1733991689.4869976,108.297,110.762,81.255,105.134,151.188,59.337999999999994,56.653,0.59,201.105,45.214999999999996,43.775999999999996,0.13,151.189,58.904999999999994,56.608,0.45799999999999996,150.85399999999998,59.412,56.653999999999996,0.6569999999999999
48,1733991689.5037408,108.297,110.762,81.255,105.134,151.188,59.337999999999994,56.653,0.59,201.105,45.214999999999996,43.775999999999996,0.13,151.189,58.904999999999994,56.608,0.45799999999999996,150.85399999999998,59.412,56.653999999999996,0.6569999999999999
49,1733991689.5904129,108.305,110.787,81.233,105.157,151.188,59.337999999999994,56.653,0.59,201.105,45.214999999999996,43.775999999999996,0.13,151.189,58.904999999999994,56.608,0.45799999999999996,150.85399999999998,59.412,56.653999999999996,0.6569999999999999
50,1733991689.6044395,108.305,110.787,81.233,105.157,151.188,59.337999999999994,56.653,0.59,201.105,45.214999999999996,43.775999999999996,0.13,151.189,58.904999999999994,56.608,0.45799999999999996,150.85399999999998,59.412,56.653999999999996,0.6569999999999999
51,1733991689.6911206,108.261,110.83,81.25,105.13,151.188,59.337999999999994,56.653,0.59,201.105,45.214999999999996,43.775999999999996,0.13,151.189,58.904999999999994,56.608,0.45799999999999996,150.85399999999998,59.412,56.653999999999996,0.6569999999999999
52,1733991689.7050974,108.261,110.83,81.25,105.13,151.188,59.337999999999994,56.653,0.59,201.105,45.214999999999996,43.775999999999996,0.13,151.189,58.904999999999994,56.608,0.45799999999999996,150.85399999999998,59.412,56.653999999999996,0.6569999999999999
53,1733991689.7918212,108.254,110.83200000000001,81.264,105.133,151.188,59.337999999999994,56.653,0.59,201.105,45.214999999999996,43.775999999999996,0.13,151.189,58.904999999999994,56.608,0.45799999999999996,150.85399999999998,59.412,56.653999999999996,0.6569999999999999
54,1733991689.8063562,108.254,110.83200000000001,81.264,105.133,151.188,59.337999999999994,56.653,0.59,201.105,45.214999999999996,43.775999999999996,0.13,151.189,58.904999999999994,56.608,0.45799999999999996,150.85399999999998,59.412,56.653999999999996,0.6569999999999999
55,1733991689.8925884,108.238,110.811,81.275,105.161,151.188,59.337999999999994,56.653,0.59,201.105,45.214999999999996,43.775999999999996,0.13,151.189,58.904999999999994,56.608,0.45799999999999996,150.85399999999998,59.412,56.653999999999996,0.6569999999999999
56,1733991689.907055,108.238,110.811,81.275,105.161,151.188,59.337999999999994,56.653,0.59,201.105,45.214999999999996,43.775999999999996,0.13,151.189,58.904999999999994,56.608,0.45799999999999996,150.85399999999998,59.412,56.653999999999996,0.6569999999999999
57,1733991689.9933562,108.267,110.84700000000001,81.275,105.174,151.188,59.337999999999994,56.653,0.59,201.105,45.214999999999996,43.775999999999996,0.13,151.189,58.904999999999994,56.608,0.45799999999999996,150.85399999999998,59.412,56.653999999999996,0.6569999999999999
58,1733991690.00773,108.267,110.84700000000001,81.275,105.174,167.602,57.196999999999996,54.513,0.589,184.697,44.885999999999996,43.509,0.065,151.189,58.904999999999994,56.608,0.45799999999999996,150.85399999999998,59.412,56.653999999999996,0.6569999999999999
59,1733991690.0941372,108.254,110.83200000000001,81.235,105.147,167.602,57.196999999999996,54.513,0.589,184.697,44.885999999999996,43.509,0.065,150.86499999999998,58.901999999999994,56.611,0.45799999999999996,167.78799999999998,61.202999999999996,58.707,0.6569999999999999
60,1733991690.1084414,108.254,110.83200000000001,81.235,105.147,167.602,57.196999999999996,54.513,0.589,184.697,44.885999999999996,43.509,0.065,150.86499999999998,58.901999999999994,56.611,0.45799999999999996,167.78799999999998,61.202999999999996,58.707,0.6569999999999999
61,1733991690.194956,108.24000000000001,110.821,81.27,105.166,167.602,57.196999999999996,54.513,0.589,184.697,44.885999999999996,43.509,0.065,150.86499999999998,58.901999999999994,56.611,0.45799999999999996,167.78799999999998,61.202999999999996,58.707,0.6569999999999999
62,1733991690.2133963,108.24000000000001,110.821,81.27,105.166,167.602,57.196999999999996,54.513,0.589,184.697,44.885999999999996,43.509,0.065,150.86499999999998,58.901999999999994,56.611,0.45799999999999996,167.78799999999998,61.202999999999996,58.707,0.6569999999999999
63,1733991690.2988577,108.22200000000001,110.85000000000001,81.243,105.13,167.602,57.196999999999996,54.513,0.589,184.697,44.885999999999996,43.509,0.065,150.86499999999998,58.901999999999994,56.611,0.45799999999999996,167.78799999999998,61.202999999999996,58.707,0.6569999999999999
64,1733991690.3148773,108.22200000000001,110.85000000000001,81.243,105.13,167.602,57.196999999999996,54.513,0.589,184.697,44.885999999999996,43.509,0.065,150.86499999999998,58.901999999999994,56.611,0.45799999999999996,167.78799999999998,61.202999999999996,58.707,0.6569999999999999
65,1733991690.4050012,108.235,110.825,81.253,105.134,167.602,57.196999999999996,54.513,0.589,184.697,44.885999999999996,43.509,0.065,150.86499999999998,58.901999999999994,56.611,0.45799999999999996,167.78799999999998,61.202999999999996,58.707,0.6569999999999999
66,1733991690.4222445,108.235,110.825,81.253,105.134,167.602,57.196999999999996,54.513,0.589,184.697,44.885999999999996,43.509,0.065,150.86499999999998,58.901999999999994,56.611,0.45799999999999996,167.78799999999998,61.202999999999996,58.707,0.6569999999999999
67,1733991690.514245,108.262,110.83800000000001,81.271,105.157,167.602,57.196999999999996,54.513,0.589,184.697,44.885999999999996,43.509,0.065,150.86499999999998,58.901999999999994,56.611,0.45799999999999996,167.78799999999998,61.202999999999996,58.707,0.6569999999999999
68,1733991690.530057,108.262,110.83800000000001,81.271,105.157,167.602,57.196999999999996,54.513,0.589,184.697,44.885999999999996,43.509,0.065,150.86499999999998,58.901999999999994,56.611,0.45799999999999996,167.78799999999998,61.202999999999996,58.707,0.6569999999999999
69,1733991690.6162698,108.193,110.825,81.28,105.158,167.602,57.196999999999996,54.513,0.589,184.697,44.885999999999996,43.509,0.065,150.86499999999998,58.901999999999994,56.611,0.45799999999999996,167.78799999999998,61.202999999999996,58.707,0.6569999999999999
70,1733991690.6326423,108.193,110.825,81.304,105.158,167.602,57.196999999999996,54.513,0.589,184.697,44.885999999999996,43.509,0.065,150.86499999999998,58.901999999999994,56.611,0.45799999999999996,167.78799999999998,61.202999999999996,58.707,0.6569999999999999
71,1733991690.7170382,108.224,110.793,81.304,105.12,167.602,57.196999999999996,54.513,0.589,184.697,44.885999999999996,43.509,0.065,150.86499999999998,58.901999999999994,56.611,0.45799999999999996,167.78799999999998,61.202999999999996,58.707,0.6569999999999999
72,1733991690.733749,108.224,110.793,81.31,105.12,167.602,57.196999999999996,54.513,0.589,184.697,44.885999999999996,43.509,0.065,150.86499999999998,58.901999999999994,56.611,0.45799999999999996,167.78799999999998,61.202999999999996,58.707,0.6569999999999999
73,1733991690.8273585,108.256,110.774,81.31,105.146,167.602,57.196999999999996,54.513,0.589,184.697,44.885999999999996,43.509,0.065,150.86499999999998,58.901999999999994,56.611,0.45799999999999996,167.78799999999998,61.202999999999996,58.707,0.6569999999999999
74,1733991690.8442457,108.256,110.774,81.28,105.146,167.602,57.196999999999996,54.513,0.589,184.697,44.885999999999996,43.509,0.065,150.86499999999998,58.901999999999994,56.611,0.45799999999999996,167.78799999999998,61.202999999999996,58.707,0.6569999999999999
75,1733991690.9397004,108.261,110.773,81.297,105.136,167.602,57.196999999999996,54.513,0.589,184.697,44.885999999999996,43.509,0.065,150.86499999999998,58.901999999999994,56.611,0.45799999999999996,167.78799999999998,61.202999999999996,58.707,0.6569999999999999
76,1733991690.955762,108.261,110.773,81.297,105.155,167.602,57.196999999999996,54.513,0.589,184.697,44.885999999999996,43.509,0.065,150.86499999999998,58.901999999999994,56.611,0.45799999999999996,167.78799999999998,61.202999999999996,58.707,0.6569999999999999
77,1733991691.040465,108.259,110.74600000000001,81.306,105.155,151.178,57.131,54.513,0.523,201.134,44.955,43.512,0.13,150.873,61.263,58.705,0.45799999999999996,142.48,61.314,58.696,0.7849999999999999
78,1733991691.0567265,108.259,110.74600000000001,81.306,105.20400000000001,151.178,57.131,54.513,0.523,201.134,44.955,43.512,0.13,150.873,61.263,58.705,0.45799999999999996,142.48,61.314,58.696,0.7849999999999999
79,1733991691.1412213,108.239,110.703,81.273,105.20400000000001,151.178,57.131,54.513,0.523,201.134,44.955,43.512,0.13,150.873,61.263,58.705,0.45799999999999996,142.48,61.314,58.696,0.7849999999999999
80,1733991691.1574082,108.239,110.703,81.273,105.199,151.178,57.131,54.513,0.523,201.134,44.955,43.512,0.13,150.873,61.263,58.705,0.45799999999999996,142.48,61.314,58.696,0.7849999999999999
81,1733991691.2419732,108.244,110.711,81.267,105.199,151.178,57.131,54.513,0.523,201.134,44.955,43.512,0.13,150.873,61.263,58.705,0.45799999999999996,142.48,61.314,58.696,0.7849999999999999
82,1733991691.2580974,108.244,110.711,81.267,105.19200000000001,151.178,57.131,54.513,0.523,201.134,44.955,43.512,0.13,150.873,61.263,58.705,0.45799999999999996,142.48,61.314,58.696,0.7849999999999999
83,1733991691.3427064,108.22500000000001,110.634,81.238,105.19200000000001,151.178,57.131,54.513,0.523,201.134,44.955,43.512,0.13,150.873,61.263,58.705,0.45799999999999996,142.48,61.314,58.696,0.7849999999999999
84,1733991691.3587801,108.22500000000001,110.634,81.238,105.196,151.178,57.131,54.513,0.523,201.134,44.955,43.512,0.13,150.873,61.263,58.705,0.45799999999999996,142.48,61.314,58.696,0.7849999999999999
85,1733991691.4434454,108.20100000000001,110.651,81.199,105.196,151.178,57.131,54.513,0.523,201.134,44.955,43.512,0.13,150.873,61.263,58.705,0.45799999999999996,142.48,61.314,58.696,0.7849999999999999
86,1733991691.459524,108.20100000000001,110.651,81.199,105.169,151.178,57.131,54.513,0.523,201.134,44.955,43.512,0.13,150.873,61.263,58.705,0.45799999999999996,142.48,61.314,58.696,0.7849999999999999
87,1733991691.5441847,108.21900000000001,110.672,81.22200000000001,105.169,151.178,57.131,54.513,0.523,201.134,44.955,43.512,0.13,150.873,61.263,58.705,0.45799999999999996,142.48,61.314,58.696,0.7849999999999999
88,1733991691.560201,108.21900000000001,110.672,81.22200000000001,105.203,151.178,57.131,54.513,0.523,201.134,44.955,43.512,0.13,150.873,61.263,58.705,0.45799999999999996,142.48,61.314,58.696,0.7849999999999999
89,1733991691.6449196,108.242,110.656,81.20400000000001,105.203,151.178,57.131,54.513,0.523,201.134,44.955,43.512,0.13,150.873,61.263,58.705,0.45799999999999996,142.48,61.314,58.696,0.7849999999999999
90,1733991691.6620567,108.242,110.656,81.20400000000001,105.262,151.178,57.131,54.513,0.523,201.134,44.955,43.512,0.13,150.873,61.263,58.705,0.45799999999999996,142.48,61.314,58.696,0.7849999999999999
91,1733991691.7456684,108.197,110.687,81.172,105.262,151.178,57.131,54.513,0.523,201.134,44.955,43.512,0.13,150.873,61.263,58.705,0.45799999999999996,142.48,61.314,58.696,0.7849999999999999
92,1733991691.763813,108.197,110.687,81.172,105.211,151.178,57.131,54.513,0.523,201.134,44.955,43.512,0.13,150.873,61.263,58.705,0.45799999999999996,142.48,61.314,58.696,0.7849999999999999
93,1733991691.846502,108.2,110.664,81.167,105.211,151.178,57.131,54.513,0.523,201.134,44.955,43.512,0.13,150.873,61.263,58.705,0.45799999999999996,142.48,61.314,58.696,0.7849999999999999
94,1733991691.8648033,108.2,110.664,81.167,105.233,151.178,57.131,54.513,0.523,201.134,44.955,43.512,0.13,150.873,61.263,58.705,0.45799999999999996,142.48,61.314,58.696,0.7849999999999999
95,1733991691.9473057,108.21000000000001,110.724,81.21000000000001,105.233,151.178,57.131,54.513,0.523,201.134,44.955,43.512,0.13,150.873,61.263,58.705,0.45799999999999996,142.48,61.314,58.696,0.7849999999999999
96,1733991691.992964,108.21000000000001,110.724,81.21000000000001,105.20700000000001,151.178,57.131,54.513,0.523,201.134,44.955,43.512,0.13,150.873,61.263,58.705,0.45799999999999996,142.48,61.314,58.696,0.7849999999999999
97,1733991692.0496016,108.2,110.712,81.19800000000001,105.20700000000001,167.60999999999999,59.595,56.649,0.589,201.07999999999998,44.768,43.257999999999996,0.066,151.028,58.507,56.608999999999995,0.327,151.016,61.321,58.702999999999996,0.7849999999999999
98,1733991692.1034856,108.2,110.71000000000001,81.19800000000001,105.21300000000001,167.60999999999999,59.595,56.649,0.589,201.07999999999998,44.768,43.257999999999996,0.066,151.028,58.507,56.608999999999995,0.327,151.016,61.321,58.702999999999996,0.7849999999999999
99,1733991692.150328,108.23700000000001,110.71000000000001,81.17,105.21300000000001,167.60999999999999,59.595,56.649,0.589,201.07999999999998,44.768,43.257999999999996,0.066,151.028,58.507,56.608999999999995,0.327,151.016,61.321,58.702999999999996,0.7849999999999999
100,1733991692.2041643,108.23700000000001,110.72200000000001,81.17,105.21900000000001,167.60999999999999,59.595,56.649,0.589,201.07999999999998,44.768,43.257999999999996,0.066,151.028,58.507,56.608999999999995,0.327,151.016,61.321,58.702999999999996,0.7849999999999999
101,1733991692.2632248,108.258,110.72200000000001,81.18,105.291,167.60999999999999,59.595,56.649,0.589,201.07999999999998,44.768,43.257999999999996,0.066,151.028,58.507,56.608999999999995,0.327,151.016,61.321,58.702999999999996,0.7849999999999999
102,1733991692.3049018,108.258,110.735,81.18,105.291,167.60999999999999,59.595,56.649,0.589,201.07999999999998,44.768,43.257999999999996,0.066,151.028,58.507,56.608999999999995,0.327,151.016,61.321,58.702999999999996,0.7849999999999999
103,1733991692.36394,108.294,110.735,81.183,105.318,167.60999999999999,59.595,56.649,0.589,201.07999999999998,44.768,43.257999999999996,0.066,151.028,58.507,56.608999999999995,0.327,151.016,61.321,58.702999999999996,0.7849999999999999
104,1733991692.4055834,108.294,110.72200000000001,81.183,105.318,167.60999999999999,59.595,56.649,0.589,201.07999999999998,44.768,43.257999999999996,0.066,151.028,58.507,56.608999999999995,0.327,151.016,61.321,58.702999999999996,0.7849999999999999
105,1733991692.464717,108.307,110.72200000000001,81.226,105.304,167.60999999999999,59.595,56.649,0.589,201.07999999999998,44.768,43.257999999999996,0.066,151.028,58.507,56.608999999999995,0.327,151.016,61.321,58.702999999999996,0.7849999999999999
106,1733991692.5062792,108.307,110.712,81.226,105.304,167.60999999999999,59.595,56.649,0.589,201.07999999999998,44.768,43.257999999999996,0.066,151.028,58.507,56.608999999999995,0.327,151.016,61.321,58.702999999999996,0.7849999999999999
107,1733991692.5654793,108.299,110.712,81.236,105.287,167.60999999999999,59.595,56.649,0.589,201.07999999999998,44.768,43.257999999999996,0.066,151.028,58.507,56.608999999999995,0.327,151.016,61.321,58.702999999999996,0.7849999999999999
108,1733991692.6074653,108.299,110.67,81.236,105.287,167.60999999999999,59.595,56.649,0.589,201.07999999999998,44.768,43.257999999999996,0.066,151.028,58.507,56.608999999999995,0.327,151.016,61.321,58.702999999999996,0.7849999999999999
109,1733991692.6689744,108.316,110.67,81.23100000000001,105.299,167.60999999999999,59.595,56.649,0.589,201.07999999999998,44.768,43.257999999999996,0.066,151.028,58.507,56.608999999999995,0.327,151.016,61.321,58.702999999999996,0.7849999999999999
110,1733991692.708202,108.316,110.677,81.23100000000001,105.299,167.60999999999999,59.595,56.649,0.589,201.07999999999998,44.768,43.257999999999996,0.066,151.028,58.507,56.608999999999995,0.327,151.016,61.321,58.702999999999996,0.7849999999999999
111,1733991692.7697315,108.378,110.677,81.22200000000001,105.301,167.60999999999999,59.595,56.649,0.589,201.07999999999998,44.768,43.257999999999996,0.066,151.028,58.507,56.608999999999995,0.327,151.016,61.321,58.702999999999996,0.7849999999999999
112,1733991692.8089046,108.378,110.72200000000001,81.22200000000001,105.301,167.60999999999999,59.595,56.649,0.589,201.07999999999998,44.768,43.257999999999996,0.066,151.028,58.507,56.608999999999995,0.327,151.016,61.321,58.702999999999996,0.7849999999999999
