,timestamps,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3,pynvml:0,pynvml:1,pynvml:2,pynvml:3
113,1733991692.8166776,167.60999999999999,59.595,56.649,0.589,201.07999999999998,44.768,43.257999999999996,0.066,151.028,58.507,56.608999999999995,0.327,151.016,61.321,58.702999999999996,0.7849999999999999,108.378,110.72200000000001,81.22200000000001,105.301
114,1733991692.832376,167.60999999999999,59.595,56.649,0.589,201.07999999999998,44.768,43.257999999999996,0.066,151.028,58.507,56.608999999999995,0.327,151.016,61.321,58.702999999999996,0.7849999999999999,108.358,110.72200000000001,81.22200000000001,105.301
115,1733991692.9183054,167.60999999999999,59.595,56.649,0.589,201.07999999999998,44.768,43.257999999999996,0.066,151.028,58.507,56.608999999999995,0.327,151.016,61.321,58.702999999999996,0.7849999999999999,108.358,110.68900000000001,81.22200000000001,105.312
116,1733991692.932916,167.60999999999999,59.595,56.649,0.589,201.07999999999998,44.768,43.257999999999996,0.066,151.028,58.507,56.608999999999995,0.327,151.016,61.321,58.702999999999996,0.7849999999999999,108.349,110.68900000000001,81.22200000000001,105.312
117,1733991693.019828,167.605,57.241,54.556999999999995,0.589,201.53,44.948,43.507999999999996,0.13,151.028,58.507,56.608999999999995,0.327,151.016,61.321,58.702999999999996,0.7849999999999999,108.349,110.70400000000001,81.16,105.271
118,1733991693.0334778,167.605,57.241,54.556999999999995,0.589,201.53,44.948,43.507999999999996,0.13,151.028,58.507,56.608999999999995,0.327,151.016,61.321,58.702999999999996,0.7849999999999999,108.36200000000001,110.70400000000001,81.16,105.271
119,1733991693.121629,167.605,57.241,54.556999999999995,0.589,201.53,44.948,43.507999999999996,0.13,151.005,57.071999999999996,54.513,0.45799999999999996,159.22899999999998,61.23,58.742999999999995,0.654,108.36200000000001,110.686,81.212,105.236
120,1733991693.1340542,167.605,57.241,54.556999999999995,0.589,201.53,44.948,43.507999999999996,0.13,151.005,57.071999999999996,54.513,0.45799999999999996,159.22899999999998,61.23,58.742999999999995,0.654,108.348,110.686,81.212,105.236
121,1733991693.2231345,167.605,57.241,54.556999999999995,0.589,201.53,44.948,43.507999999999996,0.13,151.005,57.071999999999996,54.513,0.45799999999999996,159.22899999999998,61.23,58.742999999999995,0.654,108.348,110.627,81.199,105.19500000000001
122,1733991693.234605,167.605,57.241,54.556999999999995,0.589,201.53,44.948,43.507999999999996,0.13,151.005,57.071999999999996,54.513,0.45799999999999996,159.22899999999998,61.23,58.742999999999995,0.654,108.284,110.627,81.199,105.19500000000001
123,1733991693.3242323,167.605,57.241,54.556999999999995,0.589,201.53,44.948,43.507999999999996,0.13,151.005,57.071999999999996,54.513,0.45799999999999996,159.22899999999998,61.23,58.742999999999995,0.654,108.284,110.611,81.217,105.108
124,1733991693.3351247,167.605,57.241,54.556999999999995,0.589,201.53,44.948,43.507999999999996,0.13,151.005,57.071999999999996,54.513,0.45799999999999996,159.22899999999998,61.23,58.742999999999995,0.654,108.284,110.611,81.217,105.108
125,1733991693.425144,167.605,57.241,54.556999999999995,0.589,201.53,44.948,43.507999999999996,0.13,151.005,57.071999999999996,54.513,0.45799999999999996,159.22899999999998,61.23,58.742999999999995,0.654,108.258,110.645,81.194,105.087
126,1733991693.4357352,167.605,57.241,54.556999999999995,0.589,201.53,44.948,43.507999999999996,0.13,151.005,57.071999999999996,54.513,0.45799999999999996,159.22899999999998,61.23,58.742999999999995,0.654,108.258,110.645,81.194,105.087
127,1733991693.5259461,167.605,57.241,54.556999999999995,0.589,201.53,44.948,43.507999999999996,0.13,151.005,57.071999999999996,54.513,0.45799999999999996,159.22899999999998,61.23,58.742999999999995,0.654,108.286,110.648,81.169,105.135
128,1733991693.5363097,167.605,57.241,54.556999999999995,0.589,201.53,44.948,43.507999999999996,0.13,151.005,57.071999999999996,54.513,0.45799999999999996,159.22899999999998,61.23,58.742999999999995,0.654,108.286,110.648,81.169,105.135
129,1733991693.6267462,167.605,57.241,54.556999999999995,0.589,201.53,44.948,43.507999999999996,0.13,151.005,57.071999999999996,54.513,0.45799999999999996,159.22899999999998,61.23,58.742999999999995,0.654,108.27,110.668,81.15,105.138
130,1733991693.636887,167.605,57.241,54.556999999999995,0.589,201.53,44.948,43.507999999999996,0.13,151.005,57.071999999999996,54.513,0.45799999999999996,159.22899999999998,61.23,58.742999999999995,0.654,108.27,110.668,81.15,105.138
131,1733991693.7275422,167.605,57.241,54.556999999999995,0.589,201.53,44.948,43.507999999999996,0.13,151.005,57.071999999999996,54.513,0.45799999999999996,159.22899999999998,61.23,58.742999999999995,0.654,108.282,110.676,81.171,105.096
132,1733991693.7374473,167.605,57.241,54.556999999999995,0.589,201.53,44.948,43.507999999999996,0.13,151.005,57.071999999999996,54.513,0.45799999999999996,159.22899999999998,61.23,58.742999999999995,0.654,108.282,110.676,81.171,105.096
133,1733991693.8283226,167.605,57.241,54.556999999999995,0.589,201.53,44.948,43.507999999999996,0.13,151.005,57.071999999999996,54.513,0.45799999999999996,159.22899999999998,61.23,58.742999999999995,0.654,108.277,110.674,81.194,105.129
134,1733991693.8380249,167.605,57.241,54.556999999999995,0.589,201.53,44.948,43.507999999999996,0.13,151.005,57.071999999999996,54.513,0.45799999999999996,159.22899999999998,61.23,58.742999999999995,0.654,108.277,110.674,81.194,105.129
135,1733991693.9291277,167.605,57.241,54.556999999999995,0.589,201.53,44.948,43.507999999999996,0.13,151.005,57.071999999999996,54.513,0.45799999999999996,159.22899999999998,61.23,58.742999999999995,0.654,108.238,110.652,81.209,105.11200000000001
136,1733991693.9385788,167.605,57.241,54.556999999999995,0.589,201.53,44.948,43.507999999999996,0.13,151.005,57.071999999999996,54.513,0.45799999999999996,159.22899999999998,61.23,58.742999999999995,0.654,108.238,110.652,81.209,105.11200000000001
137,1733991694.0299408,134.418,54.971,52.418,0.45799999999999996,184.721,44.391999999999996,42.983999999999995,0.09799999999999999,151.005,57.071999999999996,54.513,0.45799999999999996,159.22899999999998,61.23,58.742999999999995,0.654,108.233,110.668,81.184,105.127
138,1733991694.0391243,134.418,54.971,52.418,0.45799999999999996,184.721,44.391999999999996,42.983999999999995,0.09799999999999999,151.005,57.071999999999996,54.513,0.45799999999999996,159.22899999999998,61.23,58.742999999999995,0.654,108.233,110.668,81.184,105.127
139,1733991694.1307504,134.418,54.971,52.418,0.45799999999999996,184.721,44.391999999999996,42.983999999999995,0.09799999999999999,150.834,58.646,56.61,0.45799999999999996,151.19899999999998,61.452999999999996,58.704,0.654,108.20100000000001,110.696,81.162,105.172
140,1733991694.1396844,134.418,54.971,52.418,0.45799999999999996,184.721,44.391999999999996,42.983999999999995,0.09799999999999999,150.834,58.646,56.61,0.45799999999999996,151.19899999999998,61.452999999999996,58.704,0.654,108.20100000000001,110.696,81.162,105.172
141,1733991694.231556,134.418,54.971,52.418,0.45799999999999996,184.721,44.391999999999996,42.983999999999995,0.09799999999999999,150.834,58.646,56.61,0.45799999999999996,151.19899999999998,61.452999999999996,58.704,0.654,108.161,110.74300000000001,81.181,105.206
142,1733991694.2402544,134.418,54.971,52.418,0.45799999999999996,184.721,44.391999999999996,42.983999999999995,0.09799999999999999,150.834,58.646,56.61,0.45799999999999996,151.19899999999998,61.452999999999996,58.704,0.654,108.161,110.74300000000001,81.181,105.206
143,1733991694.3323638,134.418,54.971,52.418,0.45799999999999996,184.721,44.391999999999996,42.983999999999995,0.09799999999999999,150.834,58.646,56.61,0.45799999999999996,151.19899999999998,61.452999999999996,58.704,0.654,108.136,110.782,81.173,105.25
144,1733991694.3408322,134.418,54.971,52.418,0.45799999999999996,184.721,44.391999999999996,42.983999999999995,0.09799999999999999,150.834,58.646,56.61,0.45799999999999996,151.19899999999998,61.452999999999996,58.704,0.654,108.136,110.782,81.173,105.25
145,1733991694.4331613,134.418,54.971,52.418,0.45799999999999996,184.721,44.391999999999996,42.983999999999995,0.09799999999999999,150.834,58.646,56.61,0.45799999999999996,151.19899999999998,61.452999999999996,58.704,0.654,108.148,110.751,81.162,105.31700000000001
146,1733991694.4413915,134.418,54.971,52.418,0.45799999999999996,184.721,44.391999999999996,42.983999999999995,0.09799999999999999,150.834,58.646,56.61,0.45799999999999996,151.19899999999998,61.452999999999996,58.704,0.654,108.148,110.751,81.162,105.31700000000001
147,1733991694.5339196,134.418,54.971,52.418,0.45799999999999996,184.721,44.391999999999996,42.983999999999995,0.09799999999999999,150.834,58.646,56.61,0.45799999999999996,151.19899999999998,61.452999999999996,58.704,0.654,108.143,110.748,81.171,105.267
148,1733991694.5419774,134.418,54.971,52.418,0.45799999999999996,184.721,44.391999999999996,42.983999999999995,0.09799999999999999,150.834,58.646,56.61,0.45799999999999996,151.19899999999998,61.452999999999996,58.704,0.654,108.143,110.748,81.171,105.267
149,1733991694.6346745,134.418,54.971,52.418,0.45799999999999996,184.721,44.391999999999996,42.983999999999995,0.09799999999999999,150.834,58.646,56.61,0.45799999999999996,151.19899999999998,61.452999999999996,58.704,0.654,108.144,110.739,81.191,105.23100000000001
150,1733991694.6425455,134.418,54.971,52.418,0.45799999999999996,184.721,44.391999999999996,42.983999999999995,0.09799999999999999,150.834,58.646,56.61,0.45799999999999996,151.19899999999998,61.452999999999996,58.704,0.654,108.144,110.739,81.191,105.23100000000001
151,1733991694.7354343,134.418,54.971,52.418,0.45799999999999996,184.721,44.391999999999996,42.983999999999995,0.09799999999999999,150.834,58.646,56.61,0.45799999999999996,151.19899999999998,61.452999999999996,58.704,0.654,108.127,110.667,81.199,105.261
152,1733991694.7430835,134.418,54.971,52.418,0.45799999999999996,184.721,44.391999999999996,42.983999999999995,0.09799999999999999,150.834,58.646,56.61,0.45799999999999996,151.19899999999998,61.452999999999996,58.704,0.654,108.127,110.667,81.199,105.261
153,1733991694.8362298,134.418,54.971,52.418,0.45799999999999996,184.721,44.391999999999996,42.983999999999995,0.09799999999999999,150.834,58.646,56.61,0.45799999999999996,151.19899999999998,61.452999999999996,58.704,0.654,108.087,110.642,81.177,105.23
154,1733991694.843634,134.418,54.971,52.418,0.45799999999999996,184.721,44.391999999999996,42.983999999999995,0.09799999999999999,150.834,58.646,56.61,0.45799999999999996,151.19899999999998,61.452999999999996,58.704,0.654,108.087,110.642,81.177,105.23
155,1733991694.9370162,134.418,54.971,52.418,0.45799999999999996,184.721,44.391999999999996,42.983999999999995,0.09799999999999999,150.834,58.646,56.61,0.45799999999999996,151.19899999999998,61.452999999999996,58.704,0.654,108.12100000000001,110.637,81.132,105.22
156,1733991694.9441972,134.418,54.971,52.418,0.45799999999999996,184.721,44.391999999999996,42.983999999999995,0.09799999999999999,150.834,58.646,56.61,0.45799999999999996,151.19899999999998,61.452999999999996,58.704,0.654,108.12100000000001,110.637,81.132,105.22
157,1733991695.0378096,151.188,57.245999999999995,54.556,0.589,201.119,44.925,43.513999999999996,0.09799999999999999,150.834,58.646,56.61,0.45799999999999996,151.19899999999998,61.452999999999996,58.704,0.654,108.125,110.595,81.143,105.197
158,1733991695.0447667,151.188,57.245999999999995,54.556,0.589,201.119,44.925,43.513999999999996,0.09799999999999999,150.834,58.646,56.61,0.45799999999999996,151.19899999999998,61.452999999999996,58.704,0.654,108.125,110.595,81.143,105.197
159,1733991695.1386192,151.188,57.245999999999995,54.556,0.589,201.119,44.925,43.513999999999996,0.09799999999999999,151.213,58.769,56.608,0.327,151.2,59.098,56.611,0.654,108.157,110.586,81.127,105.156
160,1733991695.1453333,151.188,57.245999999999995,54.556,0.589,201.119,44.925,43.513999999999996,0.09799999999999999,151.213,58.769,56.608,0.327,151.2,59.098,56.611,0.654,108.157,110.586,81.127,105.156
161,1733991695.2393706,151.188,57.245999999999995,54.556,0.589,201.119,44.925,43.513999999999996,0.09799999999999999,151.213,58.769,56.608,0.327,151.2,59.098,56.611,0.654,108.193,110.57300000000001,81.071,105.197
162,1733991695.2458985,151.188,57.245999999999995,54.556,0.589,201.119,44.925,43.513999999999996,0.09799999999999999,151.213,58.769,56.608,0.327,151.2,59.098,56.611,0.654,108.193,110.57300000000001,81.071,105.197
163,1733991695.3401723,151.188,57.245999999999995,54.556,0.589,201.119,44.925,43.513999999999996,0.09799999999999999,151.213,58.769,56.608,0.327,151.2,59.098,56.611,0.654,108.21900000000001,110.581,81.11,105.21900000000001
164,1733991695.3464553,151.188,57.245999999999995,54.556,0.589,201.119,44.925,43.513999999999996,0.09799999999999999,151.213,58.769,56.608,0.327,151.2,59.098,56.611,0.654,108.21900000000001,110.581,81.11,105.21900000000001
165,1733991695.4409652,151.188,57.245999999999995,54.556,0.589,201.119,44.925,43.513999999999996,0.09799999999999999,151.213,58.769,56.608,0.327,151.2,59.098,56.611,0.654,108.215,110.583,81.155,105.167
166,1733991695.4470286,151.188,57.245999999999995,54.556,0.589,201.119,44.925,43.513999999999996,0.09799999999999999,151.213,58.769,56.608,0.327,151.2,59.098,56.611,0.654,108.215,110.583,81.155,105.167
167,1733991695.5417619,151.188,57.245999999999995,54.556,0.589,201.119,44.925,43.513999999999996,0.09799999999999999,151.213,58.769,56.608,0.327,151.2,59.098,56.611,0.654,108.175,110.584,81.157,105.15
168,1733991695.5475793,151.188,57.245999999999995,54.556,0.589,201.119,44.925,43.513999999999996,0.09799999999999999,151.213,58.769,56.608,0.327,151.2,59.098,56.611,0.654,108.175,110.584,81.157,105.15
169,1733991695.6435578,151.188,57.245999999999995,54.556,0.589,201.119,44.925,43.513999999999996,0.09799999999999999,151.213,58.769,56.608,0.327,151.2,59.098,56.611,0.654,108.168,110.587,81.138,105.19
170,1733991695.6481352,151.188,57.245999999999995,54.556,0.589,201.119,44.925,43.513999999999996,0.09799999999999999,151.213,58.769,56.608,0.327,151.2,59.098,56.611,0.654,108.168,110.587,81.138,105.19
171,1733991695.7454324,151.188,57.245999999999995,54.556,0.589,201.119,44.925,43.513999999999996,0.09799999999999999,151.213,58.769,56.608,0.327,151.2,59.098,56.611,0.654,108.147,110.59100000000001,81.139,105.176
172,1733991695.7487261,151.188,57.245999999999995,54.556,0.589,201.119,44.925,43.513999999999996,0.09799999999999999,151.213,58.769,56.608,0.327,151.2,59.098,56.611,0.654,108.147,110.59100000000001,81.139,105.176
173,1733991695.8472583,151.188,57.245999999999995,54.556,0.589,201.119,44.925,43.513999999999996,0.09799999999999999,151.213,58.769,56.608,0.327,151.2,59.098,56.611,0.654,108.153,110.57900000000001,81.102,105.142
174,1733991695.8492723,151.188,57.245999999999995,54.556,0.589,201.119,44.925,43.513999999999996,0.09799999999999999,151.213,58.769,56.608,0.327,151.2,59.098,56.611,0.654,108.153,110.57900000000001,81.102,105.142
175,1733991695.9491618,151.188,57.245999999999995,54.556,0.589,201.119,44.925,43.513999999999996,0.09799999999999999,151.213,58.769,56.608,0.327,151.2,59.098,56.611,0.654,108.12,110.571,81.107,105.152
176,1733991695.949885,151.188,57.245999999999995,54.556,0.589,201.119,44.925,43.513999999999996,0.09799999999999999,151.213,58.769,56.608,0.327,151.2,59.098,56.611,0.654,108.12,110.571,81.107,105.152
177,1733991696.0510583,167.945,57.461999999999996,54.513,0.591,201.415,44.522,43.247,0.09799999999999999,151.213,58.769,56.608,0.327,151.2,59.098,56.611,0.654,108.133,110.566,81.122,105.125
178,1733991696.051625,167.945,57.461999999999996,54.513,0.591,201.415,44.522,43.247,0.09799999999999999,151.213,58.769,56.608,0.327,151.2,59.098,56.611,0.654,108.133,110.566,81.122,105.125
179,1733991696.1526434,167.945,57.461999999999996,54.513,0.591,201.415,44.522,43.247,0.09799999999999999,151.167,58.907,56.608,0.45999999999999996,159.374,63.677,60.791,0.7849999999999999,108.124,110.57900000000001,81.101,105.10300000000001
180,1733991696.1532006,167.945,57.461999999999996,54.513,0.591,201.415,44.522,43.247,0.09799999999999999,151.167,58.907,56.608,0.45999999999999996,159.374,63.677,60.791,0.7849999999999999,108.124,110.57900000000001,81.101,105.10300000000001
181,1733991696.2539594,167.945,57.461999999999996,54.513,0.591,201.415,44.522,43.247,0.09799999999999999,151.167,58.907,56.608,0.45999999999999996,159.374,63.677,60.791,0.7849999999999999,108.092,110.61200000000001,81.136,105.044
182,1733991696.2545483,167.945,57.461999999999996,54.513,0.591,201.415,44.522,43.247,0.09799999999999999,151.167,58.907,56.608,0.45999999999999996,159.374,63.677,60.791,0.7849999999999999,108.092,110.61200000000001,81.136,105.044
183,1733991696.3550484,167.945,57.461999999999996,54.513,0.591,201.415,44.522,43.247,0.09799999999999999,151.167,58.907,56.608,0.45999999999999996,159.374,63.677,60.791,0.7849999999999999,108.078,110.596,81.053,105.023
184,1733991696.3556662,167.945,57.461999999999996,54.513,0.591,201.415,44.522,43.247,0.09799999999999999,151.167,58.907,56.608,0.45999999999999996,159.374,63.677,60.791,0.7849999999999999,108.078,110.596,81.053,105.023
185,1733991696.4560416,167.945,57.461999999999996,54.513,0.591,201.415,44.522,43.247,0.09799999999999999,151.167,58.907,56.608,0.45999999999999996,159.374,63.677,60.791,0.7849999999999999,108.095,110.619,81.02,105.021
186,1733991696.4566357,167.945,57.461999999999996,54.513,0.591,201.415,44.522,43.247,0.09799999999999999,151.167,58.907,56.608,0.45999999999999996,159.374,63.677,60.791,0.7849999999999999,108.095,110.619,81.02,105.021
187,1733991696.5569177,167.945,57.461999999999996,54.513,0.591,201.415,44.522,43.247,0.09799999999999999,151.167,58.907,56.608,0.45999999999999996,159.374,63.677,60.791,0.7849999999999999,108.068,110.628,80.987,105.066
188,1733991696.5574856,167.945,57.461999999999996,54.513,0.591,201.415,44.522,43.247,0.09799999999999999,151.167,58.907,56.608,0.45999999999999996,159.374,63.677,60.791,0.7849999999999999,108.068,110.628,80.987,105.066
189,1733991696.6577697,167.945,57.461999999999996,54.513,0.591,201.415,44.522,43.247,0.09799999999999999,151.167,58.907,56.608,0.45999999999999996,159.374,63.677,60.791,0.7849999999999999,108.03,110.625,80.992,104.974
190,1733991696.6583781,167.945,57.461999999999996,54.513,0.591,201.415,44.522,43.247,0.09799999999999999,151.167,58.907,56.608,0.45999999999999996,159.374,63.677,60.791,0.7849999999999999,108.03,110.625,80.992,104.974
191,1733991696.758641,167.945,57.461999999999996,54.513,0.591,201.415,44.522,43.247,0.09799999999999999,151.167,58.907,56.608,0.45999999999999996,159.374,63.677,60.791,0.7849999999999999,108.01,110.651,80.944,104.929
192,1733991696.7592256,167.945,57.461999999999996,54.513,0.591,201.415,44.522,43.247,0.09799999999999999,151.167,58.907,56.608,0.45999999999999996,159.374,63.677,60.791,0.7849999999999999,108.01,110.651,80.944,104.929
193,1733991696.8594718,167.945,57.461999999999996,54.513,0.591,201.415,44.522,43.247,0.09799999999999999,151.167,58.907,56.608,0.45999999999999996,159.374,63.677,60.791,0.7849999999999999,107.998,110.673,80.985,104.962
194,1733991696.8600492,167.945,57.461999999999996,54.513,0.591,201.415,44.522,43.247,0.09799999999999999,151.167,58.907,56.608,0.45999999999999996,159.374,63.677,60.791,0.7849999999999999,107.998,110.673,80.985,104.962
195,1733991696.960306,167.945,57.461999999999996,54.513,0.591,201.415,44.522,43.247,0.09799999999999999,151.167,58.907,56.608,0.45999999999999996,159.374,63.677,60.791,0.7849999999999999,108.026,110.666,80.968,104.938
196,1733991696.9609027,167.945,57.461999999999996,54.513,0.591,201.415,44.522,43.247,0.09799999999999999,151.167,58.907,56.608,0.45999999999999996,159.374,63.677,60.791,0.7849999999999999,108.026,110.666,80.968,104.938
197,1733991697.0611687,150.862,58.91,56.61,0.45999999999999996,201.136,44.405,42.995,0.09799999999999999,151.167,58.907,56.608,0.45999999999999996,159.374,63.677,60.791,0.7849999999999999,108.02,110.657,80.973,104.944
198,1733991697.061766,150.862,58.91,56.61,0.45999999999999996,201.136,44.405,42.995,0.09799999999999999,151.167,58.907,56.608,0.45999999999999996,159.374,63.677,60.791,0.7849999999999999,108.02,110.657,80.973,104.944
199,1733991697.1620276,150.862,58.91,56.61,0.45999999999999996,201.136,44.405,42.995,0.09799999999999999,151.18099999999998,56.805,54.513,0.45799999999999996,151.004,58.839999999999996,56.614,0.654,108.011,110.62100000000001,81.0,104.976
200,1733991697.16262,150.862,58.91,56.61,0.45999999999999996,201.136,44.405,42.995,0.09799999999999999,151.18099999999998,56.805,54.513,0.45799999999999996,151.004,58.839999999999996,56.614,0.654,108.011,110.62100000000001,81.0,104.976
201,1733991697.26287,150.862,58.91,56.61,0.45999999999999996,201.136,44.405,42.995,0.09799999999999999,151.18099999999998,56.805,54.513,0.45799999999999996,151.004,58.839999999999996,56.614,0.654,108.006,110.557,81.028,104.96300000000001
202,1733991697.2634645,150.862,58.91,56.61,0.45999999999999996,201.136,44.405,42.995,0.09799999999999999,151.18099999999998,56.805,54.513,0.45799999999999996,151.004,58.839999999999996,56.614,0.654,108.006,110.557,81.028,104.96300000000001
203,1733991697.3636887,150.862,58.91,56.61,0.45999999999999996,201.136,44.405,42.995,0.09799999999999999,151.18099999999998,56.805,54.513,0.45799999999999996,151.004,58.839999999999996,56.614,0.654,107.99600000000001,110.525,81.09700000000001,104.94800000000001
204,1733991697.3642683,150.862,58.91,56.61,0.45999999999999996,201.136,44.405,42.995,0.09799999999999999,151.18099999999998,56.805,54.513,0.45799999999999996,151.004,58.839999999999996,56.614,0.654,107.99600000000001,110.525,81.09700000000001,104.94800000000001
205,1733991697.4645507,150.862,58.91,56.61,0.45999999999999996,201.136,44.405,42.995,0.09799999999999999,151.18099999999998,56.805,54.513,0.45799999999999996,151.004,58.839999999999996,56.614,0.654,107.953,110.5,81.09400000000001,104.928
206,1733991697.4651265,150.862,58.91,56.61,0.45999999999999996,201.136,44.405,42.995,0.09799999999999999,151.18099999999998,56.805,54.513,0.45799999999999996,151.004,58.839999999999996,56.614,0.654,107.953,110.5,81.09400000000001,104.928
207,1733991697.565396,150.862,58.91,56.61,0.45999999999999996,201.136,44.405,42.995,0.09799999999999999,151.18099999999998,56.805,54.513,0.45799999999999996,151.004,58.839999999999996,56.614,0.654,107.943,110.45400000000001,81.12,104.937
208,1733991697.5659924,150.862,58.91,56.61,0.45999999999999996,201.136,44.405,42.995,0.09799999999999999,151.18099999999998,56.805,54.513,0.45799999999999996,151.004,58.839999999999996,56.614,0.654,107.943,110.45400000000001,81.12,104.937
209,1733991697.6662464,150.862,58.91,56.61,0.45999999999999996,201.136,44.405,42.995,0.09799999999999999,151.18099999999998,56.805,54.513,0.45799999999999996,151.004,58.839999999999996,56.614,0.654,107.992,110.456,81.09,104.927
210,1733991697.666833,150.862,58.91,56.61,0.45999999999999996,201.136,44.405,42.995,0.09799999999999999,151.18099999999998,56.805,54.513,0.45799999999999996,151.004,58.839999999999996,56.614,0.654,107.992,110.456,81.09,104.927
211,1733991697.7671175,150.862,58.91,56.61,0.45999999999999996,201.136,44.405,42.995,0.09799999999999999,151.18099999999998,56.805,54.513,0.45799999999999996,151.004,58.839999999999996,56.614,0.654,108.055,110.446,81.128,104.924
212,1733991697.767723,150.862,58.91,56.61,0.45999999999999996,201.136,44.405,42.995,0.09799999999999999,151.18099999999998,56.805,54.513,0.45799999999999996,151.004,58.839999999999996,56.614,0.654,108.055,110.446,81.128,104.924
213,1733991697.8679388,150.862,58.91,56.61,0.45999999999999996,201.136,44.405,42.995,0.09799999999999999,151.18099999999998,56.805,54.513,0.45799999999999996,151.004,58.839999999999996,56.614,0.654,108.078,110.456,81.15,104.931
214,1733991697.86852,150.862,58.91,56.61,0.45999999999999996,201.136,44.405,42.995,0.09799999999999999,151.18099999999998,56.805,54.513,0.45799999999999996,151.004,58.839999999999996,56.614,0.654,108.078,110.456,81.15,104.931
215,1733991697.9687915,150.862,58.91,56.61,0.45999999999999996,201.136,44.405,42.995,0.09799999999999999,151.18099999999998,56.805,54.513,0.45799999999999996,151.004,58.839999999999996,56.614,0.654,108.047,110.476,81.19200000000001,104.937
216,1733991697.969392,150.862,58.91,56.61,0.45999999999999996,201.136,44.405,42.995,0.09799999999999999,151.18099999999998,56.805,54.513,0.45799999999999996,151.004,58.839999999999996,56.614,0.654,108.047,110.476,81.19200000000001,104.937
217,1733991698.0696535,167.602,55.038999999999994,52.418,0.526,184.70399999999998,44.562999999999995,43.253,0.13,151.18099999999998,56.805,54.513,0.45799999999999996,151.004,58.839999999999996,56.614,0.654,108.045,110.46900000000001,81.212,104.931
218,1733991698.0702171,167.602,55.038999999999994,52.418,0.526,184.70399999999998,44.562999999999995,43.253,0.13,151.18099999999998,56.805,54.513,0.45799999999999996,151.004,58.839999999999996,56.614,0.654,108.045,110.46900000000001,81.212,104.931
219,1733991698.170506,167.602,55.038999999999994,52.418,0.526,184.70399999999998,44.562999999999995,43.253,0.13,150.833,58.776999999999994,56.611,0.327,150.826,61.492999999999995,58.744,0.654,108.084,110.46900000000001,81.239,104.908
220,1733991698.1710868,167.602,55.038999999999994,52.418,0.526,184.70399999999998,44.562999999999995,43.253,0.13,150.833,58.776999999999994,56.611,0.327,150.826,61.492999999999995,58.744,0.654,108.084,110.46900000000001,81.239,104.908
221,1733991698.271361,167.602,55.038999999999994,52.418,0.526,184.70399999999998,44.562999999999995,43.253,0.13,150.833,58.776999999999994,56.611,0.327,150.826,61.492999999999995,58.744,0.654,108.10600000000001,110.513,81.238,104.936
222,1733991698.2719524,167.602,55.038999999999994,52.418,0.526,184.70399999999998,44.562999999999995,43.253,0.13,150.833,58.776999999999994,56.611,0.327,150.826,61.492999999999995,58.744,0.654,108.10600000000001,110.513,81.238,104.936
223,1733991698.3722076,167.602,55.038999999999994,52.418,0.526,184.70399999999998,44.562999999999995,43.253,0.13,150.833,58.776999999999994,56.611,0.327,150.826,61.492999999999995,58.744,0.654,108.114,110.523,81.261,104.907
224,1733991698.372783,167.602,55.038999999999994,52.418,0.526,184.70399999999998,44.562999999999995,43.253,0.13,150.833,58.776999999999994,56.611,0.327,150.826,61.492999999999995,58.744,0.654,108.114,110.523,81.261,104.907
225,1733991698.4730542,167.602,55.038999999999994,52.418,0.526,184.70399999999998,44.562999999999995,43.253,0.13,150.833,58.776999999999994,56.611,0.327,150.826,61.492999999999995,58.744,0.654,108.146,110.55,81.245,104.908
226,1733991698.4736495,167.602,55.038999999999994,52.418,0.526,184.70399999999998,44.562999999999995,43.253,0.13,150.833,58.776999999999994,56.611,0.327,150.826,61.492999999999995,58.744,0.654,108.146,110.55,81.245,104.908
227,1733991698.5739048,167.602,55.038999999999994,52.418,0.526,184.70399999999998,44.562999999999995,43.253,0.13,150.833,58.776999999999994,56.611,0.327,150.826,61.492999999999995,58.744,0.654,108.183,110.575,81.243,104.9
228,1733991698.574516,167.602,55.038999999999994,52.418,0.526,184.70399999999998,44.562999999999995,43.253,0.13,150.833,58.776999999999994,56.611,0.327,150.826,61.492999999999995,58.744,0.654,108.183,110.575,81.243,104.9
229,1733991698.674747,167.602,55.038999999999994,52.418,0.526,184.70399999999998,44.562999999999995,43.253,0.13,150.833,58.776999999999994,56.611,0.327,150.826,61.492999999999995,58.744,0.654,108.186,110.581,81.262,104.959
230,1733991698.6753626,167.602,55.038999999999994,52.418,0.526,184.70399999999998,44.562999999999995,43.253,0.13,150.833,58.776999999999994,56.611,0.327,150.826,61.492999999999995,58.744,0.654,108.186,110.581,81.262,104.959
231,1733991698.775615,167.602,55.038999999999994,52.418,0.526,184.70399999999998,44.562999999999995,43.253,0.13,150.833,58.776999999999994,56.611,0.327,150.826,61.492999999999995,58.744,0.654,108.145,110.55,81.253,104.955
