,timestamps,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3,pynvml:0,pynvml:1,pynvml:2,pynvml:3
120,1733991693.1062148,125.71799999999999,68.92399999999999,64.991,1.5699999999999998,184.721,38.244,36.705,0.22899999999999998,167.60999999999999,39.54,38.260999999999996,0.09799999999999999,167.602,50.991,49.285999999999994,0.13,104.056,94.53,106.12,103.696
121,1733991693.1929588,125.71799999999999,68.92399999999999,64.991,1.5699999999999998,184.721,38.244,36.705,0.22899999999999998,167.60999999999999,39.54,38.260999999999996,0.09799999999999999,167.602,50.991,49.285999999999994,0.13,104.049,94.516,106.12,103.631
122,1733991693.207504,125.71799999999999,68.92399999999999,64.991,1.5699999999999998,184.721,38.244,36.705,0.22899999999999998,167.60999999999999,39.54,38.260999999999996,0.09799999999999999,167.602,50.991,49.285999999999994,0.13,104.049,94.516,106.12,103.631
123,1733991693.2942715,125.71799999999999,68.92399999999999,64.991,1.5699999999999998,184.721,38.244,36.705,0.22899999999999998,167.60999999999999,39.54,38.260999999999996,0.09799999999999999,167.602,50.991,49.285999999999994,0.13,104.08800000000001,94.48700000000001,106.12,103.632
124,1733991693.3085997,125.71799999999999,68.92399999999999,64.991,1.5699999999999998,184.721,38.244,36.705,0.22899999999999998,167.60999999999999,39.54,38.260999999999996,0.09799999999999999,167.602,50.991,49.285999999999994,0.13,104.08800000000001,94.48700000000001,106.111,103.632
125,1733991693.3951805,125.71799999999999,68.92399999999999,64.991,1.5699999999999998,184.721,38.244,36.705,0.22899999999999998,167.60999999999999,39.54,38.260999999999996,0.09799999999999999,167.602,50.991,49.285999999999994,0.13,104.147,94.433,106.111,103.652
126,1733991693.40932,125.71799999999999,68.92399999999999,64.991,1.5699999999999998,184.721,38.244,36.705,0.22899999999999998,167.60999999999999,39.54,38.260999999999996,0.09799999999999999,167.602,50.991,49.285999999999994,0.13,104.147,94.433,106.098,103.652
127,1733991693.496003,125.71799999999999,68.92399999999999,64.991,1.5699999999999998,184.721,38.244,36.705,0.22899999999999998,167.60999999999999,39.54,38.260999999999996,0.09799999999999999,167.602,50.991,49.285999999999994,0.13,104.232,94.446,106.098,103.639
128,1733991693.5100024,125.71799999999999,68.92399999999999,64.991,1.5699999999999998,184.721,38.244,36.705,0.22899999999999998,167.60999999999999,39.54,38.260999999999996,0.09799999999999999,167.602,50.991,49.285999999999994,0.13,104.232,94.446,106.077,103.639
129,1733991693.596777,125.71799999999999,68.92399999999999,64.991,1.5699999999999998,184.721,38.244,36.705,0.22899999999999998,167.60999999999999,39.54,38.260999999999996,0.09799999999999999,167.602,50.991,49.285999999999994,0.13,104.20400000000001,94.437,106.077,103.635
130,1733991693.61068,125.71799999999999,68.92399999999999,64.991,1.5699999999999998,184.721,38.244,36.705,0.22899999999999998,167.60999999999999,39.54,38.260999999999996,0.09799999999999999,167.602,50.991,49.285999999999994,0.13,104.20400000000001,94.437,106.07000000000001,103.635
131,1733991693.697531,125.71799999999999,68.92399999999999,64.991,1.5699999999999998,184.721,38.244,36.705,0.22899999999999998,167.60999999999999,39.54,38.260999999999996,0.09799999999999999,167.602,50.991,49.285999999999994,0.13,104.18900000000001,94.46000000000001,106.07000000000001,103.632
132,1733991693.7113535,125.71799999999999,68.92399999999999,64.991,1.5699999999999998,184.721,38.244,36.705,0.22899999999999998,167.60999999999999,39.54,38.260999999999996,0.09799999999999999,167.602,50.991,49.285999999999994,0.13,104.18900000000001,94.46000000000001,106.07600000000001,103.632
133,1733991693.798313,125.71799999999999,68.92399999999999,64.991,1.5699999999999998,184.721,38.244,36.705,0.22899999999999998,167.60999999999999,39.54,38.260999999999996,0.09799999999999999,167.602,50.991,49.285999999999994,0.13,104.158,94.468,106.07600000000001,103.611
134,1733991693.8120167,125.71799999999999,68.92399999999999,64.991,1.5699999999999998,184.721,38.244,36.705,0.22899999999999998,167.60999999999999,39.54,38.260999999999996,0.09799999999999999,167.602,50.991,49.285999999999994,0.13,104.158,94.468,106.119,103.611
135,1733991693.8991256,125.71799999999999,68.92399999999999,64.991,1.5699999999999998,184.721,38.244,36.705,0.22899999999999998,167.60999999999999,39.54,38.260999999999996,0.09799999999999999,167.602,50.991,49.285999999999994,0.13,104.212,94.468,106.119,103.56700000000001
136,1733991693.9126875,125.71799999999999,68.92399999999999,64.991,1.5699999999999998,184.721,38.244,36.705,0.22899999999999998,167.60999999999999,39.54,38.260999999999996,0.09799999999999999,167.602,50.991,49.285999999999994,0.13,104.212,94.467,106.15,103.56700000000001
137,1733991693.9998512,125.87599999999999,68.962,65.032,1.573,184.709,37.719,36.181,0.22899999999999998,201.481,39.521,38.277,0.065,167.602,52.168,50.335,0.13,104.233,94.467,106.15,103.563
138,1733991694.013368,125.87599999999999,68.962,65.032,1.573,184.709,37.719,36.181,0.22899999999999998,201.481,39.521,38.277,0.065,167.602,52.168,50.335,0.13,104.233,94.47500000000001,106.15,103.563
139,1733991694.100643,125.87599999999999,68.962,65.032,1.573,184.709,37.719,36.181,0.22899999999999998,201.481,39.521,38.277,0.065,167.602,52.168,50.335,0.13,104.296,94.47500000000001,106.21600000000001,103.60900000000001
140,1733991694.114033,125.87599999999999,68.962,65.032,1.573,184.709,37.719,36.181,0.22899999999999998,201.481,39.521,38.277,0.065,167.602,52.168,50.335,0.13,104.296,94.47800000000001,106.21600000000001,103.60900000000001
141,1733991694.2014182,125.87599999999999,68.962,65.032,1.573,184.709,37.719,36.181,0.22899999999999998,201.481,39.521,38.277,0.065,167.602,52.168,50.335,0.13,104.263,94.47800000000001,106.24300000000001,103.654
142,1733991694.2147255,125.87599999999999,68.962,65.032,1.573,184.709,37.719,36.181,0.22899999999999998,201.481,39.521,38.277,0.065,167.602,52.168,50.335,0.13,104.263,94.459,106.24300000000001,103.654
143,1733991694.3021865,125.87599999999999,68.962,65.032,1.573,184.709,37.719,36.181,0.22899999999999998,201.481,39.521,38.277,0.065,167.602,52.168,50.335,0.13,104.245,94.459,106.269,103.684
144,1733991694.3154197,125.87599999999999,68.962,65.032,1.573,184.709,37.719,36.181,0.22899999999999998,201.481,39.521,38.277,0.065,167.602,52.168,50.335,0.13,104.245,94.47200000000001,106.269,103.684
145,1733991694.4029648,125.87599999999999,68.962,65.032,1.573,184.709,37.719,36.181,0.22899999999999998,201.481,39.521,38.277,0.065,167.602,52.168,50.335,0.13,104.187,94.47200000000001,106.276,103.636
146,1733991694.4161072,125.87599999999999,68.962,65.032,1.573,184.709,37.719,36.181,0.22899999999999998,201.481,39.521,38.277,0.065,167.602,52.168,50.335,0.13,104.187,94.515,106.276,103.636
147,1733991694.5037634,125.87599999999999,68.962,65.032,1.573,184.709,37.719,36.181,0.22899999999999998,201.481,39.521,38.277,0.065,167.602,52.168,50.335,0.13,104.131,94.502,106.318,103.574
148,1733991694.5168605,125.87599999999999,68.962,65.032,1.573,184.709,37.719,36.181,0.22899999999999998,201.481,39.521,38.277,0.065,167.602,52.168,50.335,0.13,104.131,94.502,106.318,103.574
149,1733991694.604568,125.87599999999999,68.962,65.032,1.573,184.709,37.719,36.181,0.22899999999999998,201.481,39.521,38.277,0.065,167.602,52.168,50.335,0.13,104.151,94.49,106.299,103.56400000000001
150,1733991694.617548,125.87599999999999,68.962,65.032,1.573,184.709,37.719,36.181,0.22899999999999998,201.481,39.521,38.277,0.065,167.602,52.168,50.335,0.13,104.151,94.49,106.299,103.56400000000001
151,1733991694.705361,125.87599999999999,68.962,65.032,1.573,184.709,37.719,36.181,0.22899999999999998,201.481,39.521,38.277,0.065,167.602,52.168,50.335,0.13,104.149,94.49,106.296,103.56
152,1733991694.7182517,125.87599999999999,68.962,65.032,1.573,184.709,37.719,36.181,0.22899999999999998,201.481,39.521,38.277,0.065,167.602,52.168,50.335,0.13,104.149,94.468,106.296,103.56
153,1733991694.8061538,125.87599999999999,68.962,65.032,1.573,184.709,37.719,36.181,0.22899999999999998,201.481,39.521,38.277,0.065,167.602,52.168,50.335,0.13,104.223,94.468,106.296,103.54
154,1733991694.818919,125.87599999999999,68.962,65.032,1.573,184.709,37.719,36.181,0.22899999999999998,201.481,39.521,38.277,0.065,167.602,52.168,50.335,0.13,104.223,94.455,106.296,103.54
155,1733991694.9069593,125.87599999999999,68.962,65.032,1.573,184.709,37.719,36.181,0.22899999999999998,201.481,39.521,38.277,0.065,167.602,52.168,50.335,0.13,104.158,94.455,106.245,103.583
156,1733991694.9195683,125.87599999999999,68.962,65.032,1.573,184.709,37.719,36.181,0.22899999999999998,201.481,39.521,38.277,0.065,167.602,52.168,50.335,0.13,104.158,94.42,106.245,103.583
157,1733991695.0077376,134.406,66.827,62.894999999999996,1.5699999999999998,184.69899999999998,37.643,36.171,0.163,167.605,39.062,37.753,0.13,167.952,50.748,49.275999999999996,0.163,104.11200000000001,94.42,106.166,103.583
158,1733991695.0202677,134.406,66.827,62.894999999999996,1.5699999999999998,184.69899999999998,37.643,36.171,0.163,167.605,39.062,37.753,0.13,167.952,50.748,49.275999999999996,0.163,104.11200000000001,94.413,106.166,103.589
159,1733991695.1085396,134.406,66.827,62.894999999999996,1.5699999999999998,184.69899999999998,37.643,36.171,0.163,167.605,39.062,37.753,0.13,167.952,50.748,49.275999999999996,0.163,104.06400000000001,94.413,106.128,103.589
160,1733991695.1209743,134.406,66.827,62.894999999999996,1.5699999999999998,184.69899999999998,37.643,36.171,0.163,167.605,39.062,37.753,0.13,167.952,50.748,49.275999999999996,0.163,104.06400000000001,94.45,106.128,103.559
161,1733991695.2093275,134.406,66.827,62.894999999999996,1.5699999999999998,184.69899999999998,37.643,36.171,0.163,167.605,39.062,37.753,0.13,167.952,50.748,49.275999999999996,0.163,104.108,94.45,106.08,103.559
162,1733991695.2216399,134.406,66.827,62.894999999999996,1.5699999999999998,184.69899999999998,37.643,36.171,0.163,167.605,39.062,37.753,0.13,167.952,50.748,49.275999999999996,0.163,104.108,94.486,106.08,103.48700000000001
163,1733991695.310112,134.406,66.827,62.894999999999996,1.5699999999999998,184.69899999999998,37.643,36.171,0.163,167.605,39.062,37.753,0.13,167.952,50.748,49.275999999999996,0.163,104.10000000000001,94.486,106.06,103.48700000000001
164,1733991695.3223214,134.406,66.827,62.894999999999996,1.5699999999999998,184.69899999999998,37.643,36.171,0.163,167.605,39.062,37.753,0.13,167.952,50.748,49.275999999999996,0.163,104.10000000000001,94.48400000000001,106.06,103.46300000000001
165,1733991695.4109025,134.406,66.827,62.894999999999996,1.5699999999999998,184.69899999999998,37.643,36.171,0.163,167.605,39.062,37.753,0.13,167.952,50.748,49.275999999999996,0.163,104.132,94.48400000000001,106.093,103.46300000000001
166,1733991695.4230206,134.406,66.827,62.894999999999996,1.5699999999999998,184.69899999999998,37.643,36.171,0.163,167.605,39.062,37.753,0.13,167.952,50.748,49.275999999999996,0.163,104.132,94.477,106.093,103.529
167,1733991695.5117,134.406,66.827,62.894999999999996,1.5699999999999998,184.69899999999998,37.643,36.171,0.163,167.605,39.062,37.753,0.13,167.952,50.748,49.275999999999996,0.163,104.134,94.477,106.032,103.529
168,1733991695.523721,134.406,66.827,62.894999999999996,1.5699999999999998,184.69899999999998,37.643,36.171,0.163,167.605,39.062,37.753,0.13,167.952,50.748,49.275999999999996,0.163,104.134,94.443,106.032,103.584
169,1733991695.6124897,134.406,66.827,62.894999999999996,1.5699999999999998,184.69899999999998,37.643,36.171,0.163,167.605,39.062,37.753,0.13,167.952,50.748,49.275999999999996,0.163,104.111,94.443,106.023,103.584
170,1733991695.6244218,134.406,66.827,62.894999999999996,1.5699999999999998,184.69899999999998,37.643,36.171,0.163,167.605,39.062,37.753,0.13,167.952,50.748,49.275999999999996,0.163,104.111,94.45100000000001,106.023,103.601
171,1733991695.7132435,134.406,66.827,62.894999999999996,1.5699999999999998,184.69899999999998,37.643,36.171,0.163,167.605,39.062,37.753,0.13,167.952,50.748,49.275999999999996,0.163,104.113,94.45100000000001,106.018,103.601
172,1733991695.7252107,134.406,66.827,62.894999999999996,1.5699999999999998,184.69899999999998,37.643,36.171,0.163,167.605,39.062,37.753,0.13,167.952,50.748,49.275999999999996,0.163,104.113,94.48700000000001,106.018,103.601
173,1733991695.8140662,134.406,66.827,62.894999999999996,1.5699999999999998,184.69899999999998,37.643,36.171,0.163,167.605,39.062,37.753,0.13,167.952,50.748,49.275999999999996,0.163,104.068,94.48700000000001,106.017,103.601
174,1733991695.8259046,134.406,66.827,62.894999999999996,1.5699999999999998,184.69899999999998,37.643,36.171,0.163,167.605,39.062,37.753,0.13,167.952,50.748,49.275999999999996,0.163,104.068,94.49,106.017,103.627
175,1733991695.914864,134.406,66.827,62.894999999999996,1.5699999999999998,184.69899999999998,37.643,36.171,0.163,167.605,39.062,37.753,0.13,167.952,50.748,49.275999999999996,0.163,104.121,94.49,106.054,103.627
176,1733991695.9265633,134.406,66.827,62.894999999999996,1.5699999999999998,184.69899999999998,37.643,36.171,0.163,167.605,39.062,37.753,0.13,167.952,50.748,49.275999999999996,0.163,104.121,94.504,106.054,103.634
177,1733991696.0156627,134.10899999999998,69.443,64.98899999999999,1.835,184.357,38.199999999999996,36.695,0.19599999999999998,184.736,39.509,38.265,0.065,167.94199999999998,51.512,49.811,0.13,104.123,94.504,106.07600000000001,103.634
178,1733991696.0272932,134.10899999999998,69.443,64.98899999999999,1.835,184.357,38.199999999999996,36.695,0.19599999999999998,184.736,39.509,38.265,0.065,167.94199999999998,51.512,49.811,0.13,104.123,94.506,106.07600000000001,103.60900000000001
179,1733991696.1165347,134.10899999999998,69.443,64.98899999999999,1.835,184.357,38.199999999999996,36.695,0.19599999999999998,184.736,39.509,38.265,0.065,167.94199999999998,51.512,49.811,0.13,104.157,94.506,106.055,103.60900000000001
180,1733991696.1280496,134.10899999999998,69.443,64.98899999999999,1.835,184.357,38.199999999999996,36.695,0.19599999999999998,184.736,39.509,38.265,0.065,167.94199999999998,51.512,49.811,0.13,104.157,94.494,106.055,103.647
181,1733991696.2173812,134.10899999999998,69.443,64.98899999999999,1.835,184.357,38.199999999999996,36.695,0.19599999999999998,184.736,39.509,38.265,0.065,167.94199999999998,51.512,49.811,0.13,104.14,94.494,106.096,103.647
182,1733991696.2287438,134.10899999999998,69.443,64.98899999999999,1.835,184.357,38.199999999999996,36.695,0.19599999999999998,184.736,39.509,38.265,0.065,167.94199999999998,51.512,49.811,0.13,104.14,94.47,106.096,103.691
183,1733991696.3182418,134.10899999999998,69.443,64.98899999999999,1.835,184.357,38.199999999999996,36.695,0.19599999999999998,184.736,39.509,38.265,0.065,167.94199999999998,51.512,49.811,0.13,104.163,94.47,106.08200000000001,103.691
184,1733991696.3294373,134.10899999999998,69.443,64.98899999999999,1.835,184.357,38.199999999999996,36.695,0.19599999999999998,184.736,39.509,38.265,0.065,167.94199999999998,51.512,49.811,0.13,104.163,94.479,106.08200000000001,103.68
185,1733991696.4190996,134.10899999999998,69.443,64.98899999999999,1.835,184.357,38.199999999999996,36.695,0.19599999999999998,184.736,39.509,38.265,0.065,167.94199999999998,51.512,49.811,0.13,104.111,94.479,106.10000000000001,103.68
186,1733991696.430172,134.10899999999998,69.443,64.98899999999999,1.835,184.357,38.199999999999996,36.695,0.19599999999999998,184.736,39.509,38.265,0.065,167.94199999999998,51.512,49.811,0.13,104.111,94.491,106.10000000000001,103.627
187,1733991696.519964,134.10899999999998,69.443,64.98899999999999,1.835,184.357,38.199999999999996,36.695,0.19599999999999998,184.736,39.509,38.265,0.065,167.94199999999998,51.512,49.811,0.13,104.12,94.491,106.134,103.627
188,1733991696.5309086,134.10899999999998,69.443,64.98899999999999,1.835,184.357,38.199999999999996,36.695,0.19599999999999998,184.736,39.509,38.265,0.065,167.94199999999998,51.512,49.811,0.13,104.12,94.476,106.134,103.62
189,1733991696.6208248,134.10899999999998,69.443,64.98899999999999,1.835,184.357,38.199999999999996,36.695,0.19599999999999998,184.736,39.509,38.265,0.065,167.94199999999998,51.512,49.811,0.13,104.154,94.476,106.159,103.62
190,1733991696.6316404,134.10899999999998,69.443,64.98899999999999,1.835,184.357,38.199999999999996,36.695,0.19599999999999998,184.736,39.509,38.265,0.065,167.94199999999998,51.512,49.811,0.13,104.154,94.468,106.159,103.614
191,1733991696.721649,134.10899999999998,69.443,64.98899999999999,1.835,184.357,38.199999999999996,36.695,0.19599999999999998,184.736,39.509,38.265,0.065,167.94199999999998,51.512,49.811,0.13,104.166,94.468,106.187,103.614
192,1733991696.7323425,134.10899999999998,69.443,64.98899999999999,1.835,184.357,38.199999999999996,36.695,0.19599999999999998,184.736,39.509,38.265,0.065,167.94199999999998,51.512,49.811,0.13,104.166,94.425,106.187,103.583
193,1733991696.822509,134.10899999999998,69.443,64.98899999999999,1.835,184.357,38.199999999999996,36.695,0.19599999999999998,184.736,39.509,38.265,0.065,167.94199999999998,51.512,49.811,0.13,104.129,94.425,106.148,103.583
194,1733991696.8331387,134.10899999999998,69.443,64.98899999999999,1.835,184.357,38.199999999999996,36.695,0.19599999999999998,184.736,39.509,38.265,0.065,167.94199999999998,51.512,49.811,0.13,104.129,94.418,106.148,103.509
195,1733991696.92334,134.10899999999998,69.443,64.98899999999999,1.835,184.357,38.199999999999996,36.695,0.19599999999999998,184.736,39.509,38.265,0.065,167.94199999999998,51.512,49.811,0.13,104.07900000000001,94.418,106.111,103.509
196,1733991696.9339085,134.10899999999998,69.443,64.98899999999999,1.835,184.357,38.199999999999996,36.695,0.19599999999999998,184.736,39.509,38.265,0.065,167.94199999999998,51.512,49.811,0.13,104.07900000000001,94.429,106.111,103.453
197,1733991697.0279567,126.053,66.824,62.893,1.573,167.605,37.577999999999996,36.171,0.22899999999999998,167.607,39.163,37.753,0.09799999999999999,167.605,51.381,49.809,0.13,104.054,94.429,106.089,103.453
198,1733991697.034602,126.053,66.824,62.893,1.573,167.605,37.577999999999996,36.171,0.22899999999999998,167.607,39.163,37.753,0.09799999999999999,167.605,51.381,49.809,0.13,104.054,94.405,106.089,103.465
199,1733991697.1308653,126.053,66.824,62.893,1.573,167.605,37.577999999999996,36.171,0.22899999999999998,167.607,39.163,37.753,0.09799999999999999,167.605,51.381,49.809,0.13,104.018,94.405,106.072,103.465
200,1733991697.135383,126.053,66.824,62.893,1.573,167.605,37.577999999999996,36.171,0.22899999999999998,167.607,39.163,37.753,0.09799999999999999,167.605,51.381,49.809,0.13,104.018,94.372,106.072,103.411
201,1733991697.2337186,126.053,66.824,62.893,1.573,167.605,37.577999999999996,36.171,0.22899999999999998,167.607,39.163,37.753,0.09799999999999999,167.605,51.381,49.809,0.13,103.995,94.35000000000001,106.032,103.366
202,1733991697.2360709,126.053,66.824,62.893,1.573,167.605,37.577999999999996,36.171,0.22899999999999998,167.607,39.163,37.753,0.09799999999999999,167.605,51.381,49.809,0.13,103.995,94.35000000000001,106.032,103.366
203,1733991697.3356566,126.053,66.824,62.893,1.573,167.605,37.577999999999996,36.171,0.22899999999999998,167.607,39.163,37.753,0.09799999999999999,167.605,51.381,49.809,0.13,103.97200000000001,94.352,106.02,103.36800000000001
204,1733991697.336716,126.053,66.824,62.893,1.573,167.605,37.577999999999996,36.171,0.22899999999999998,167.607,39.163,37.753,0.09799999999999999,167.605,51.381,49.809,0.13,103.97200000000001,94.352,106.02,103.36800000000001
205,1733991697.43789,126.053,66.824,62.893,1.573,167.605,37.577999999999996,36.171,0.22899999999999998,167.607,39.163,37.753,0.09799999999999999,167.605,51.381,49.809,0.13,104.032,94.325,105.982,103.342
206,1733991697.438513,126.053,66.824,62.893,1.573,167.605,37.577999999999996,36.171,0.22899999999999998,167.607,39.163,37.753,0.09799999999999999,167.605,51.381,49.809,0.13,104.032,94.325,105.982,103.342
207,1733991697.5397432,126.053,66.824,62.893,1.573,167.605,37.577999999999996,36.171,0.22899999999999998,167.607,39.163,37.753,0.09799999999999999,167.605,51.381,49.809,0.13,104.056,94.346,105.959,103.302
208,1733991697.5403237,126.053,66.824,62.893,1.573,167.605,37.577999999999996,36.171,0.22899999999999998,167.607,39.163,37.753,0.09799999999999999,167.605,51.381,49.809,0.13,104.056,94.346,105.959,103.302
209,1733991697.6420157,126.053,66.824,62.893,1.573,167.605,37.577999999999996,36.171,0.22899999999999998,167.607,39.163,37.753,0.09799999999999999,167.605,51.381,49.809,0.13,104.06700000000001,94.363,105.955,103.275
210,1733991697.6427073,126.053,66.824,62.893,1.573,167.605,37.577999999999996,36.171,0.22899999999999998,167.607,39.163,37.753,0.09799999999999999,167.605,51.381,49.809,0.13,104.06700000000001,94.363,105.955,103.275
211,1733991697.7446713,126.053,66.824,62.893,1.573,167.605,37.577999999999996,36.171,0.22899999999999998,167.607,39.163,37.753,0.09799999999999999,167.605,51.381,49.809,0.13,104.042,94.394,105.959,103.298
212,1733991697.745909,126.053,66.824,62.893,1.573,167.605,37.577999999999996,36.171,0.22899999999999998,167.607,39.163,37.753,0.09799999999999999,167.605,51.381,49.809,0.13,104.042,94.394,105.959,103.298
213,1733991697.847168,126.053,66.824,62.893,1.573,167.605,37.577999999999996,36.171,0.22899999999999998,167.607,39.163,37.753,0.09799999999999999,167.605,51.381,49.809,0.13,104.062,94.384,105.95,103.292
214,1733991697.8489022,126.053,66.824,62.893,1.573,167.605,37.577999999999996,36.171,0.22899999999999998,167.607,39.163,37.753,0.09799999999999999,167.605,51.381,49.809,0.13,104.062,94.384,105.95,103.292
215,1733991697.9495087,126.053,66.824,62.893,1.573,167.605,37.577999999999996,36.171,0.22899999999999998,167.607,39.163,37.753,0.09799999999999999,167.605,51.381,49.809,0.13,104.066,94.38,105.998,103.319
216,1733991697.9522028,126.053,66.824,62.893,1.573,167.605,37.577999999999996,36.171,0.22899999999999998,167.607,39.163,37.753,0.09799999999999999,167.605,51.381,49.809,0.13,104.066,94.38,105.998,103.319
217,1733991698.0516202,125.68799999999999,66.831,62.894,1.573,184.70399999999998,37.556,36.181,0.19599999999999998,167.654,38.983,37.739,0.065,184.34,51.285999999999994,49.811,0.163,104.07600000000001,94.39,106.02,103.3
218,1733991698.0538704,125.68799999999999,66.831,62.894,1.573,184.70399999999998,37.556,36.181,0.19599999999999998,167.654,38.983,37.739,0.065,184.34,51.285999999999994,49.811,0.163,104.07600000000001,94.39,106.02,103.3
219,1733991698.1543567,125.68799999999999,66.831,62.894,1.573,184.70399999999998,37.556,36.181,0.19599999999999998,167.654,38.983,37.739,0.065,184.34,51.285999999999994,49.811,0.163,104.10900000000001,94.407,106.024,103.328
220,1733991698.1570728,125.68799999999999,66.831,62.894,1.573,184.70399999999998,37.556,36.181,0.19599999999999998,167.654,38.983,37.739,0.065,184.34,51.285999999999994,49.811,0.163,104.10900000000001,94.407,106.024,103.328
221,1733991698.256727,125.68799999999999,66.831,62.894,1.573,184.70399999999998,37.556,36.181,0.19599999999999998,167.654,38.983,37.739,0.065,184.34,51.285999999999994,49.811,0.163,104.105,94.418,106.043,103.42
222,1733991698.2599745,125.68799999999999,66.831,62.894,1.573,184.70399999999998,37.556,36.181,0.19599999999999998,167.654,38.983,37.739,0.065,184.34,51.285999999999994,49.811,0.163,104.105,94.418,106.043,103.42
223,1733991698.3592043,125.68799999999999,66.831,62.894,1.573,184.70399999999998,37.556,36.181,0.19599999999999998,167.654,38.983,37.739,0.065,184.34,51.285999999999994,49.811,0.163,104.081,94.424,106.005,103.45100000000001
224,1733991698.3621163,125.68799999999999,66.831,62.894,1.573,184.70399999999998,37.556,36.181,0.19599999999999998,167.654,38.983,37.739,0.065,184.34,51.285999999999994,49.811,0.163,104.081,94.424,106.005,103.45100000000001
225,1733991698.4612565,125.68799999999999,66.831,62.894,1.573,184.70399999999998,37.556,36.181,0.19599999999999998,167.654,38.983,37.739,0.065,184.34,51.285999999999994,49.811,0.163,104.058,94.443,105.965,103.43900000000001
226,1733991698.4644332,125.68799999999999,66.831,62.894,1.573,184.70399999999998,37.556,36.181,0.19599999999999998,167.654,38.983,37.739,0.065,184.34,51.285999999999994,49.811,0.163,104.058,94.443,105.965,103.43900000000001
227,1733991698.5621138,125.68799999999999,66.831,62.894,1.573,184.70399999999998,37.556,36.181,0.19599999999999998,167.654,38.983,37.739,0.065,184.34,51.285999999999994,49.811,0.163,104.024,94.447,105.997,103.471
228,1733991698.566534,125.68799999999999,66.831,62.894,1.573,184.70399999999998,37.556,36.181,0.19599999999999998,167.654,38.983,37.739,0.065,184.34,51.285999999999994,49.811,0.163,104.024,94.447,105.997,103.471
229,1733991698.662966,125.68799999999999,66.831,62.894,1.573,184.70399999999998,37.556,36.181,0.19599999999999998,167.654,38.983,37.739,0.065,184.34,51.285999999999994,49.811,0.163,103.95400000000001,94.446,105.955,103.479
230,1733991698.6683583,125.68799999999999,66.831,62.894,1.573,184.70399999999998,37.556,36.181,0.19599999999999998,167.654,38.983,37.739,0.065,184.34,51.285999999999994,49.811,0.163,103.95400000000001,94.446,105.955,103.479
231,1733991698.763838,125.68799999999999,66.831,62.894,1.573,184.70399999999998,37.556,36.181,0.19599999999999998,167.654,38.983,37.739,0.065,184.34,51.285999999999994,49.811,0.163,103.99000000000001,94.42,105.887,103.494
232,1733991698.7707438,125.68799999999999,66.831,62.894,1.573,184.70399999999998,37.556,36.181,0.19599999999999998,167.654,38.983,37.739,0.065,184.34,51.285999999999994,49.811,0.163,103.99000000000001,94.42,105.887,103.494
233,1733991698.864688,125.68799999999999,66.831,62.894,1.573,184.70399999999998,37.556,36.181,0.19599999999999998,167.654,38.983,37.739,0.065,184.34,51.285999999999994,49.811,0.163,104.01,94.415,105.879,103.532
234,1733991698.871449,125.68799999999999,66.831,62.894,1.573,184.70399999999998,37.556,36.181,0.19599999999999998,167.654,38.983,37.739,0.065,184.34,51.285999999999994,49.811,0.163,104.01,94.415,105.879,103.532
235,1733991698.9655795,125.68799999999999,66.831,62.894,1.573,184.70399999999998,37.556,36.181,0.19599999999999998,167.654,38.983,37.739,0.065,184.34,51.285999999999994,49.811,0.163,104.025,94.431,105.821,103.56700000000001
236,1733991698.9721813,125.68799999999999,66.831,62.894,1.573,184.70399999999998,37.556,36.181,0.19599999999999998,167.654,38.983,37.739,0.065,184.34,51.285999999999994,49.811,0.163,104.025,94.431,105.821,103.56700000000001
237,1733991699.0663946,134.237,69.056,64.98899999999999,1.704,184.707,37.687,36.181,0.19599999999999998,184.74099999999999,40.044,38.8,0.065,167.969,51.25,49.809999999999995,0.13,103.98400000000001,94.438,105.791,103.635
238,1733991699.0745199,134.237,69.056,64.98899999999999,1.704,184.707,37.687,36.181,0.19599999999999998,184.74099999999999,40.044,38.8,0.065,167.969,51.25,49.809999999999995,0.13,103.98400000000001,94.438,105.791,103.635
239,1733991699.167239,134.237,69.056,64.98899999999999,1.704,184.707,37.687,36.181,0.19599999999999998,184.74099999999999,40.044,38.8,0.065,167.969,51.25,49.809999999999995,0.13,103.96300000000001,94.438,105.831,103.671
240,1733991699.1775417,134.237,69.056,64.98899999999999,1.704,184.707,37.687,36.181,0.19599999999999998,184.74099999999999,40.044,38.8,0.065,167.969,51.25,49.809999999999995,0.13,103.96300000000001,94.438,105.831,103.671
241,1733991699.268108,134.237,69.056,64.98899999999999,1.704,184.707,37.687,36.181,0.19599999999999998,184.74099999999999,40.044,38.8,0.065,167.969,51.25,49.809999999999995,0.13,103.934,94.433,105.81,103.637
242,1733991699.2795696,134.237,69.056,64.98899999999999,1.704,184.707,37.687,36.181,0.19599999999999998,184.74099999999999,40.044,38.8,0.065,167.969,51.25,49.809999999999995,0.13,103.934,94.433,105.81,103.637
