,timestamps,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3,pynvml:0,pynvml:1,pynvml:2,pynvml:3
11,1733991687.6008306,150.843,59.824999999999996,56.608999999999995,0.591,201.41799999999998,46.367999999999995,44.565999999999995,0.09799999999999999,142.612,59.288999999999994,56.605,0.327,150.85,63.806,60.794999999999995,0.654,108.37,110.807,81.304,105.316
12,1733991687.6198413,150.843,59.824999999999996,56.608999999999995,0.591,201.41799999999998,46.367999999999995,44.565999999999995,0.09799999999999999,142.612,59.288999999999994,56.605,0.327,150.85,63.806,60.794999999999995,0.654,108.36,110.807,81.304,105.316
13,1733991687.7017043,150.843,59.824999999999996,56.608999999999995,0.591,201.41799999999998,46.367999999999995,44.565999999999995,0.09799999999999999,142.612,59.288999999999994,56.605,0.327,150.85,63.806,60.794999999999995,0.654,108.36,110.827,81.321,105.316
14,1733991687.7208295,150.843,59.824999999999996,56.608999999999995,0.591,201.41799999999998,46.367999999999995,44.565999999999995,0.09799999999999999,142.612,59.288999999999994,56.605,0.327,150.85,63.806,60.794999999999995,0.654,108.32300000000001,110.827,81.321,105.421
15,1733991687.802519,150.843,59.824999999999996,56.608999999999995,0.591,201.41799999999998,46.367999999999995,44.565999999999995,0.09799999999999999,142.612,59.288999999999994,56.605,0.327,150.85,63.806,60.794999999999995,0.654,108.32300000000001,110.81700000000001,81.34400000000001,105.421
16,1733991687.82162,150.843,59.824999999999996,56.608999999999995,0.591,201.41799999999998,46.367999999999995,44.565999999999995,0.09799999999999999,142.612,59.288999999999994,56.605,0.327,150.85,63.806,60.794999999999995,0.654,108.32000000000001,110.81700000000001,81.34400000000001,105.397
17,1733991687.9033399,150.843,59.824999999999996,56.608999999999995,0.591,201.41799999999998,46.367999999999995,44.565999999999995,0.09799999999999999,142.612,59.288999999999994,56.605,0.327,150.85,63.806,60.794999999999995,0.654,108.32000000000001,110.773,81.411,105.397
18,1733991687.9223313,150.843,59.824999999999996,56.608999999999995,0.591,201.41799999999998,46.367999999999995,44.565999999999995,0.09799999999999999,142.612,59.288999999999994,56.605,0.327,150.85,63.806,60.794999999999995,0.654,108.32000000000001,110.773,81.411,105.453
19,1733991688.0078511,150.845,57.396,54.513,0.526,184.381,44.669,43.259,0.09799999999999999,134.399,56.669,54.509,0.327,159.601,61.193999999999996,58.704,0.6569999999999999,108.32000000000001,110.74000000000001,81.415,105.453
20,1733991688.0228698,150.845,57.396,54.513,0.526,184.381,44.669,43.259,0.09799999999999999,134.399,56.669,54.509,0.327,159.601,61.193999999999996,58.704,0.6569999999999999,108.321,110.74000000000001,81.415,105.458
21,1733991688.1086154,150.845,57.396,54.513,0.526,184.381,44.669,43.259,0.09799999999999999,134.399,56.669,54.509,0.327,159.601,61.193999999999996,58.704,0.6569999999999999,108.321,110.72,81.404,105.458
22,1733991688.1233945,150.845,57.396,54.513,0.526,184.381,44.669,43.259,0.09799999999999999,134.399,56.669,54.509,0.327,159.601,61.193999999999996,58.704,0.6569999999999999,108.297,110.72,81.404,105.497
23,1733991688.2093744,150.845,57.396,54.513,0.526,184.381,44.669,43.259,0.09799999999999999,134.399,56.669,54.509,0.327,159.601,61.193999999999996,58.704,0.6569999999999999,108.297,110.724,81.411,105.497
24,1733991688.2239416,150.845,57.396,54.513,0.526,184.381,44.669,43.259,0.09799999999999999,134.399,56.669,54.509,0.327,159.601,61.193999999999996,58.704,0.6569999999999999,108.267,110.724,81.411,105.52
25,1733991688.310157,150.845,57.396,54.513,0.526,184.381,44.669,43.259,0.09799999999999999,134.399,56.669,54.509,0.327,159.601,61.193999999999996,58.704,0.6569999999999999,108.267,110.74600000000001,81.46900000000001,105.52
26,1733991688.3247888,150.845,57.396,54.513,0.526,184.381,44.669,43.259,0.09799999999999999,134.399,56.669,54.509,0.327,159.601,61.193999999999996,58.704,0.6569999999999999,108.249,110.74600000000001,81.46900000000001,105.492
27,1733991688.4109337,150.845,57.396,54.513,0.526,184.381,44.669,43.259,0.09799999999999999,134.399,56.669,54.509,0.327,159.601,61.193999999999996,58.704,0.6569999999999999,108.249,110.72500000000001,81.497,105.492
28,1733991688.4253519,150.845,57.396,54.513,0.526,184.381,44.669,43.259,0.09799999999999999,134.399,56.669,54.509,0.327,159.601,61.193999999999996,58.704,0.6569999999999999,108.275,110.72500000000001,81.497,105.432
29,1733991688.5117497,150.845,57.396,54.513,0.526,184.381,44.669,43.259,0.09799999999999999,134.399,56.669,54.509,0.327,159.601,61.193999999999996,58.704,0.6569999999999999,108.275,110.696,81.465,105.432
30,1733991688.5259051,150.845,57.396,54.513,0.526,184.381,44.669,43.259,0.09799999999999999,134.399,56.669,54.509,0.327,159.601,61.193999999999996,58.704,0.6569999999999999,108.261,110.696,81.465,105.433
31,1733991688.6125026,150.845,57.396,54.513,0.526,184.381,44.669,43.259,0.09799999999999999,134.399,56.669,54.509,0.327,159.601,61.193999999999996,58.704,0.6569999999999999,108.261,110.679,81.45,105.433
32,1733991688.626441,150.845,57.396,54.513,0.526,184.381,44.669,43.259,0.09799999999999999,134.399,56.669,54.509,0.327,159.601,61.193999999999996,58.704,0.6569999999999999,108.257,110.679,81.45,105.4
33,1733991688.7132554,150.845,57.396,54.513,0.526,184.381,44.669,43.259,0.09799999999999999,134.399,56.669,54.509,0.327,159.601,61.193999999999996,58.704,0.6569999999999999,108.257,110.646,81.414,105.4
34,1733991688.7269707,150.845,57.396,54.513,0.526,184.381,44.669,43.259,0.09799999999999999,134.399,56.669,54.509,0.327,159.601,61.193999999999996,58.704,0.6569999999999999,108.245,110.646,81.414,105.316
35,1733991688.8139968,150.845,57.396,54.513,0.526,184.381,44.669,43.259,0.09799999999999999,134.399,56.669,54.509,0.327,159.601,61.193999999999996,58.704,0.6569999999999999,108.245,110.661,81.366,105.316
36,1733991688.8274992,150.845,57.396,54.513,0.526,184.381,44.669,43.259,0.09799999999999999,134.399,56.669,54.509,0.327,159.601,61.193999999999996,58.704,0.6569999999999999,108.264,110.661,81.366,105.244
37,1733991688.914703,150.845,57.396,54.513,0.526,184.381,44.669,43.259,0.09799999999999999,134.399,56.669,54.509,0.327,159.601,61.193999999999996,58.704,0.6569999999999999,108.264,110.675,81.3,105.244
38,1733991688.9280891,150.845,57.396,54.513,0.526,184.381,44.669,43.259,0.09799999999999999,134.399,56.669,54.509,0.327,159.601,61.193999999999996,58.704,0.6569999999999999,108.26,110.675,81.3,105.215
39,1733991689.025253,151.188,59.337999999999994,56.653,0.59,201.105,45.214999999999996,43.775999999999996,0.13,151.189,58.904999999999994,56.608,0.45799999999999996,150.85399999999998,59.412,56.653999999999996,0.6569999999999999,108.26,110.681,81.297,105.202
40,1733991689.0416217,151.188,59.337999999999994,56.653,0.59,201.105,45.214999999999996,43.775999999999996,0.13,151.189,58.904999999999994,56.608,0.45799999999999996,150.85399999999998,59.412,56.653999999999996,0.6569999999999999,108.24600000000001,110.681,81.297,105.202
41,1733991689.1350327,151.188,59.337999999999994,56.653,0.59,201.105,45.214999999999996,43.775999999999996,0.13,151.189,58.904999999999994,56.608,0.45799999999999996,150.85399999999998,59.412,56.653999999999996,0.6569999999999999,108.255,110.744,81.295,105.16
42,1733991689.1520646,151.188,59.337999999999994,56.653,0.59,201.105,45.214999999999996,43.775999999999996,0.13,151.189,58.904999999999994,56.608,0.45799999999999996,150.85399999999998,59.412,56.653999999999996,0.6569999999999999,108.255,110.744,81.295,105.16
43,1733991689.2483618,151.188,59.337999999999994,56.653,0.59,201.105,45.214999999999996,43.775999999999996,0.13,151.189,58.904999999999994,56.608,0.45799999999999996,150.85399999999998,59.412,56.653999999999996,0.6569999999999999,108.313,110.745,81.27,105.178
44,1733991689.2695267,151.188,59.337999999999994,56.653,0.59,201.105,45.214999999999996,43.775999999999996,0.13,151.189,58.904999999999994,56.608,0.45799999999999996,150.85399999999998,59.412,56.653999999999996,0.6569999999999999,108.313,110.745,81.298,105.178
45,1733991689.364233,151.188,59.337999999999994,56.653,0.59,201.105,45.214999999999996,43.775999999999996,0.13,151.189,58.904999999999994,56.608,0.45799999999999996,150.85399999999998,59.412,56.653999999999996,0.6569999999999999,108.31400000000001,110.752,81.264,105.181
46,1733991689.3801608,151.188,59.337999999999994,56.653,0.59,201.105,45.214999999999996,43.775999999999996,0.13,151.189,58.904999999999994,56.608,0.45799999999999996,150.85399999999998,59.412,56.653999999999996,0.6569999999999999,108.31400000000001,110.752,81.264,105.181
47,1733991689.4651232,151.188,59.337999999999994,56.653,0.59,201.105,45.214999999999996,43.775999999999996,0.13,151.189,58.904999999999994,56.608,0.45799999999999996,150.85399999999998,59.412,56.653999999999996,0.6569999999999999,108.297,110.762,81.255,105.134
48,1733991689.4807794,151.188,59.337999999999994,56.653,0.59,201.105,45.214999999999996,43.775999999999996,0.13,151.189,58.904999999999994,56.608,0.45799999999999996,150.85399999999998,59.412,56.653999999999996,0.6569999999999999,108.297,110.762,81.255,105.134
49,1733991689.5658402,151.188,59.337999999999994,56.653,0.59,201.105,45.214999999999996,43.775999999999996,0.13,151.189,58.904999999999994,56.608,0.45799999999999996,150.85399999999998,59.412,56.653999999999996,0.6569999999999999,108.305,110.787,81.233,105.157
50,1733991689.581304,151.188,59.337999999999994,56.653,0.59,201.105,45.214999999999996,43.775999999999996,0.13,151.189,58.904999999999994,56.608,0.45799999999999996,150.85399999999998,59.412,56.653999999999996,0.6569999999999999,108.305,110.787,81.233,105.157
51,1733991689.6677384,151.188,59.337999999999994,56.653,0.59,201.105,45.214999999999996,43.775999999999996,0.13,151.189,58.904999999999994,56.608,0.45799999999999996,150.85399999999998,59.412,56.653999999999996,0.6569999999999999,108.261,110.83,81.25,105.13
52,1733991689.6819956,151.188,59.337999999999994,56.653,0.59,201.105,45.214999999999996,43.775999999999996,0.13,151.189,58.904999999999994,56.608,0.45799999999999996,150.85399999999998,59.412,56.653999999999996,0.6569999999999999,108.261,110.83,81.25,105.13
53,1733991689.768449,151.188,59.337999999999994,56.653,0.59,201.105,45.214999999999996,43.775999999999996,0.13,151.189,58.904999999999994,56.608,0.45799999999999996,150.85399999999998,59.412,56.653999999999996,0.6569999999999999,108.254,110.83200000000001,81.264,105.133
54,1733991689.782574,151.188,59.337999999999994,56.653,0.59,201.105,45.214999999999996,43.775999999999996,0.13,151.189,58.904999999999994,56.608,0.45799999999999996,150.85399999999998,59.412,56.653999999999996,0.6569999999999999,108.254,110.83200000000001,81.264,105.133
55,1733991689.8691568,151.188,59.337999999999994,56.653,0.59,201.105,45.214999999999996,43.775999999999996,0.13,151.189,58.904999999999994,56.608,0.45799999999999996,150.85399999999998,59.412,56.653999999999996,0.6569999999999999,108.238,110.811,81.275,105.161
56,1733991689.883124,151.188,59.337999999999994,56.653,0.59,201.105,45.214999999999996,43.775999999999996,0.13,151.189,58.904999999999994,56.608,0.45799999999999996,150.85399999999998,59.412,56.653999999999996,0.6569999999999999,108.238,110.811,81.275,105.161
57,1733991689.9699085,151.188,59.337999999999994,56.653,0.59,201.105,45.214999999999996,43.775999999999996,0.13,151.189,58.904999999999994,56.608,0.45799999999999996,150.85399999999998,59.412,56.653999999999996,0.6569999999999999,108.267,110.84700000000001,81.275,105.174
58,1733991689.9836884,151.188,59.337999999999994,56.653,0.59,201.105,45.214999999999996,43.775999999999996,0.13,151.189,58.904999999999994,56.608,0.45799999999999996,150.85399999999998,59.412,56.653999999999996,0.6569999999999999,108.267,110.84700000000001,81.275,105.174
59,1733991690.0706398,167.602,57.196999999999996,54.513,0.589,184.697,44.885999999999996,43.509,0.065,150.86499999999998,58.901999999999994,56.611,0.45799999999999996,167.78799999999998,61.202999999999996,58.707,0.6569999999999999,108.254,110.83200000000001,81.235,105.147
60,1733991690.0842261,167.602,57.196999999999996,54.513,0.589,184.697,44.885999999999996,43.509,0.065,150.86499999999998,58.901999999999994,56.611,0.45799999999999996,167.78799999999998,61.202999999999996,58.707,0.6569999999999999,108.254,110.83200000000001,81.235,105.147
61,1733991690.171382,167.602,57.196999999999996,54.513,0.589,184.697,44.885999999999996,43.509,0.065,150.86499999999998,58.901999999999994,56.611,0.45799999999999996,167.78799999999998,61.202999999999996,58.707,0.6569999999999999,108.24000000000001,110.821,81.27,105.166
62,1733991690.1847746,167.602,57.196999999999996,54.513,0.589,184.697,44.885999999999996,43.509,0.065,150.86499999999998,58.901999999999994,56.611,0.45799999999999996,167.78799999999998,61.202999999999996,58.707,0.6569999999999999,108.24000000000001,110.821,81.27,105.166
63,1733991690.2721088,167.602,57.196999999999996,54.513,0.589,184.697,44.885999999999996,43.509,0.065,150.86499999999998,58.901999999999994,56.611,0.45799999999999996,167.78799999999998,61.202999999999996,58.707,0.6569999999999999,108.22200000000001,110.85000000000001,81.243,105.13
64,1733991690.2853227,167.602,57.196999999999996,54.513,0.589,184.697,44.885999999999996,43.509,0.065,150.86499999999998,58.901999999999994,56.611,0.45799999999999996,167.78799999999998,61.202999999999996,58.707,0.6569999999999999,108.22200000000001,110.85000000000001,81.243,105.13
65,1733991690.3728592,167.602,57.196999999999996,54.513,0.589,184.697,44.885999999999996,43.509,0.065,150.86499999999998,58.901999999999994,56.611,0.45799999999999996,167.78799999999998,61.202999999999996,58.707,0.6569999999999999,108.235,110.825,81.253,105.134
66,1733991690.385884,167.602,57.196999999999996,54.513,0.589,184.697,44.885999999999996,43.509,0.065,150.86499999999998,58.901999999999994,56.611,0.45799999999999996,167.78799999999998,61.202999999999996,58.707,0.6569999999999999,108.235,110.825,81.253,105.134
67,1733991690.4736545,167.602,57.196999999999996,54.513,0.589,184.697,44.885999999999996,43.509,0.065,150.86499999999998,58.901999999999994,56.611,0.45799999999999996,167.78799999999998,61.202999999999996,58.707,0.6569999999999999,108.262,110.83800000000001,81.271,105.157
68,1733991690.486424,167.602,57.196999999999996,54.513,0.589,184.697,44.885999999999996,43.509,0.065,150.86499999999998,58.901999999999994,56.611,0.45799999999999996,167.78799999999998,61.202999999999996,58.707,0.6569999999999999,108.262,110.83800000000001,81.271,105.157
69,1733991690.5743618,167.602,57.196999999999996,54.513,0.589,184.697,44.885999999999996,43.509,0.065,150.86499999999998,58.901999999999994,56.611,0.45799999999999996,167.78799999999998,61.202999999999996,58.707,0.6569999999999999,108.193,110.825,81.28,105.158
70,1733991690.586981,167.602,57.196999999999996,54.513,0.589,184.697,44.885999999999996,43.509,0.065,150.86499999999998,58.901999999999994,56.611,0.45799999999999996,167.78799999999998,61.202999999999996,58.707,0.6569999999999999,108.193,110.825,81.28,105.158
71,1733991690.6750998,167.602,57.196999999999996,54.513,0.589,184.697,44.885999999999996,43.509,0.065,150.86499999999998,58.901999999999994,56.611,0.45799999999999996,167.78799999999998,61.202999999999996,58.707,0.6569999999999999,108.224,110.793,81.304,105.12
72,1733991690.6875837,167.602,57.196999999999996,54.513,0.589,184.697,44.885999999999996,43.509,0.065,150.86499999999998,58.901999999999994,56.611,0.45799999999999996,167.78799999999998,61.202999999999996,58.707,0.6569999999999999,108.224,110.793,81.304,105.12
73,1733991690.8030057,167.602,57.196999999999996,54.513,0.589,184.697,44.885999999999996,43.509,0.065,150.86499999999998,58.901999999999994,56.611,0.45799999999999996,167.78799999999998,61.202999999999996,58.707,0.6569999999999999,108.256,110.774,81.31,105.146
74,1733991690.8035626,167.602,57.196999999999996,54.513,0.589,184.697,44.885999999999996,43.509,0.065,150.86499999999998,58.901999999999994,56.611,0.45799999999999996,167.78799999999998,61.202999999999996,58.707,0.6569999999999999,108.256,110.774,81.31,105.146
75,1733991690.9038746,167.602,57.196999999999996,54.513,0.589,184.697,44.885999999999996,43.509,0.065,150.86499999999998,58.901999999999994,56.611,0.45799999999999996,167.78799999999998,61.202999999999996,58.707,0.6569999999999999,108.261,110.773,81.28,105.136
76,1733991690.9044464,167.602,57.196999999999996,54.513,0.589,184.697,44.885999999999996,43.509,0.065,150.86499999999998,58.901999999999994,56.611,0.45799999999999996,167.78799999999998,61.202999999999996,58.707,0.6569999999999999,108.261,110.773,81.28,105.136
77,1733991691.00626,151.178,57.131,54.513,0.523,201.134,44.955,43.512,0.13,150.86499999999998,58.901999999999994,56.611,0.45799999999999996,167.78799999999998,61.202999999999996,58.707,0.6569999999999999,108.259,110.74600000000001,81.297,105.155
78,1733991691.0068097,151.178,57.131,54.513,0.523,201.134,44.955,43.512,0.13,150.86499999999998,58.901999999999994,56.611,0.45799999999999996,167.78799999999998,61.202999999999996,58.707,0.6569999999999999,108.259,110.74600000000001,81.297,105.155
79,1733991691.112506,151.178,57.131,54.513,0.523,201.134,44.955,43.512,0.13,150.873,61.263,58.705,0.45799999999999996,142.48,61.314,58.696,0.7849999999999999,108.239,110.703,81.306,105.20400000000001
80,1733991691.1293879,151.178,57.131,54.513,0.523,201.134,44.955,43.512,0.13,150.873,61.263,58.705,0.45799999999999996,142.48,61.314,58.696,0.7849999999999999,108.239,110.703,81.306,105.20400000000001
81,1733991691.2254405,151.178,57.131,54.513,0.523,201.134,44.955,43.512,0.13,150.873,61.263,58.705,0.45799999999999996,142.48,61.314,58.696,0.7849999999999999,108.244,110.711,81.273,105.199
82,1733991691.2302353,151.178,57.131,54.513,0.523,201.134,44.955,43.512,0.13,150.873,61.263,58.705,0.45799999999999996,142.48,61.314,58.696,0.7849999999999999,108.244,110.711,81.273,105.199
83,1733991691.333552,151.178,57.131,54.513,0.523,201.134,44.955,43.512,0.13,150.873,61.263,58.705,0.45799999999999996,142.48,61.314,58.696,0.7849999999999999,108.22500000000001,110.634,81.267,105.19200000000001
84,1733991691.3353457,151.178,57.131,54.513,0.523,201.134,44.955,43.512,0.13,150.873,61.263,58.705,0.45799999999999996,142.48,61.314,58.696,0.7849999999999999,108.22500000000001,110.634,81.238,105.19200000000001
85,1733991691.4452364,151.178,57.131,54.513,0.523,201.134,44.955,43.512,0.13,150.873,61.263,58.705,0.45799999999999996,142.48,61.314,58.696,0.7849999999999999,108.20100000000001,110.651,81.199,105.196
86,1733991691.461564,151.178,57.131,54.513,0.523,201.134,44.955,43.512,0.13,150.873,61.263,58.705,0.45799999999999996,142.48,61.314,58.696,0.7849999999999999,108.20100000000001,110.651,81.199,105.169
87,1733991691.547641,151.178,57.131,54.513,0.523,201.134,44.955,43.512,0.13,150.873,61.263,58.705,0.45799999999999996,142.48,61.314,58.696,0.7849999999999999,108.21900000000001,110.672,81.22200000000001,105.169
88,1733991691.5636935,151.178,57.131,54.513,0.523,201.134,44.955,43.512,0.13,150.873,61.263,58.705,0.45799999999999996,142.48,61.314,58.696,0.7849999999999999,108.21900000000001,110.672,81.22200000000001,105.203
89,1733991691.6602082,151.178,57.131,54.513,0.523,201.134,44.955,43.512,0.13,150.873,61.263,58.705,0.45799999999999996,142.48,61.314,58.696,0.7849999999999999,108.242,110.656,81.20400000000001,105.262
90,1733991691.678153,151.178,57.131,54.513,0.523,201.134,44.955,43.512,0.13,150.873,61.263,58.705,0.45799999999999996,142.48,61.314,58.696,0.7849999999999999,108.242,110.656,81.20400000000001,105.262
91,1733991691.7639587,151.178,57.131,54.513,0.523,201.134,44.955,43.512,0.13,150.873,61.263,58.705,0.45799999999999996,142.48,61.314,58.696,0.7849999999999999,108.197,110.687,81.172,105.211
92,1733991691.7788086,151.178,57.131,54.513,0.523,201.134,44.955,43.512,0.13,150.873,61.263,58.705,0.45799999999999996,142.48,61.314,58.696,0.7849999999999999,108.197,110.687,81.172,105.211
93,1733991691.8756976,151.178,57.131,54.513,0.523,201.134,44.955,43.512,0.13,150.873,61.263,58.705,0.45799999999999996,142.48,61.314,58.696,0.7849999999999999,108.2,110.664,81.167,105.233
94,1733991691.8913982,151.178,57.131,54.513,0.523,201.134,44.955,43.512,0.13,150.873,61.263,58.705,0.45799999999999996,142.48,61.314,58.696,0.7849999999999999,108.2,110.724,81.167,105.233
95,1733991691.9766428,151.178,57.131,54.513,0.523,201.134,44.955,43.512,0.13,150.873,61.263,58.705,0.45799999999999996,142.48,61.314,58.696,0.7849999999999999,108.21000000000001,110.724,81.21000000000001,105.20700000000001
96,1733991691.9919517,151.178,57.131,54.513,0.523,201.134,44.955,43.512,0.13,150.873,61.263,58.705,0.45799999999999996,142.48,61.314,58.696,0.7849999999999999,108.21000000000001,110.712,81.21000000000001,105.20700000000001
97,1733991692.0773973,167.60999999999999,59.595,56.649,0.589,201.07999999999998,44.768,43.257999999999996,0.066,151.028,58.507,56.608999999999995,0.327,151.016,61.321,58.702999999999996,0.7849999999999999,108.2,110.712,81.19800000000001,105.21300000000001
98,1733991692.0925083,167.60999999999999,59.595,56.649,0.589,201.07999999999998,44.768,43.257999999999996,0.066,151.028,58.507,56.608999999999995,0.327,151.016,61.321,58.702999999999996,0.7849999999999999,108.2,110.71000000000001,81.19800000000001,105.21300000000001
99,1733991692.17818,167.60999999999999,59.595,56.649,0.589,201.07999999999998,44.768,43.257999999999996,0.066,151.028,58.507,56.608999999999995,0.327,151.016,61.321,58.702999999999996,0.7849999999999999,108.23700000000001,110.71000000000001,81.17,105.21900000000001
100,1733991692.1930552,167.60999999999999,59.595,56.649,0.589,201.07999999999998,44.768,43.257999999999996,0.066,151.028,58.507,56.608999999999995,0.327,151.016,61.321,58.702999999999996,0.7849999999999999,108.23700000000001,110.72200000000001,81.17,105.21900000000001
101,1733991692.2789228,167.60999999999999,59.595,56.649,0.589,201.07999999999998,44.768,43.257999999999996,0.066,151.028,58.507,56.608999999999995,0.327,151.016,61.321,58.702999999999996,0.7849999999999999,108.258,110.72200000000001,81.18,105.291
102,1733991692.293593,167.60999999999999,59.595,56.649,0.589,201.07999999999998,44.768,43.257999999999996,0.066,151.028,58.507,56.608999999999995,0.327,151.016,61.321,58.702999999999996,0.7849999999999999,108.258,110.735,81.18,105.291
103,1733991692.3797016,167.60999999999999,59.595,56.649,0.589,201.07999999999998,44.768,43.257999999999996,0.066,151.028,58.507,56.608999999999995,0.327,151.016,61.321,58.702999999999996,0.7849999999999999,108.294,110.735,81.183,105.318
104,1733991692.3941348,167.60999999999999,59.595,56.649,0.589,201.07999999999998,44.768,43.257999999999996,0.066,151.028,58.507,56.608999999999995,0.327,151.016,61.321,58.702999999999996,0.7849999999999999,108.294,110.72200000000001,81.183,105.318
105,1733991692.4804864,167.60999999999999,59.595,56.649,0.589,201.07999999999998,44.768,43.257999999999996,0.066,151.028,58.507,56.608999999999995,0.327,151.016,61.321,58.702999999999996,0.7849999999999999,108.307,110.72200000000001,81.226,105.304
106,1733991692.494673,167.60999999999999,59.595,56.649,0.589,201.07999999999998,44.768,43.257999999999996,0.066,151.028,58.507,56.608999999999995,0.327,151.016,61.321,58.702999999999996,0.7849999999999999,108.307,110.712,81.226,105.304
107,1733991692.5812638,167.60999999999999,59.595,56.649,0.589,201.07999999999998,44.768,43.257999999999996,0.066,151.028,58.507,56.608999999999995,0.327,151.016,61.321,58.702999999999996,0.7849999999999999,108.299,110.712,81.236,105.287
108,1733991692.5956578,167.60999999999999,59.595,56.649,0.589,201.07999999999998,44.768,43.257999999999996,0.066,151.028,58.507,56.608999999999995,0.327,151.016,61.321,58.702999999999996,0.7849999999999999,108.299,110.67,81.236,105.287
109,1733991692.6967235,167.60999999999999,59.595,56.649,0.589,201.07999999999998,44.768,43.257999999999996,0.066,151.028,58.507,56.608999999999995,0.327,151.016,61.321,58.702999999999996,0.7849999999999999,108.316,110.67,81.23100000000001,105.299
110,1733991692.712984,167.60999999999999,59.595,56.649,0.589,201.07999999999998,44.768,43.257999999999996,0.066,151.028,58.507,56.608999999999995,0.327,151.016,61.321,58.702999999999996,0.7849999999999999,108.316,110.677,81.23100000000001,105.299
111,1733991692.81334,167.60999999999999,59.595,56.649,0.589,201.07999999999998,44.768,43.257999999999996,0.066,151.028,58.507,56.608999999999995,0.327,151.016,61.321,58.702999999999996,0.7849999999999999,108.378,110.72200000000001,81.22200000000001,105.301
112,1733991692.8165584,167.60999999999999,59.595,56.649,0.589,201.07999999999998,44.768,43.257999999999996,0.066,151.028,58.507,56.608999999999995,0.327,151.016,61.321,58.702999999999996,0.7849999999999999,108.378,110.72200000000001,81.22200000000001,105.301
