,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3
236,1733991879.1324065,93.938,105.49300000000001,91.715,103.56,150.843,58.968999999999994,56.611999999999995,0.523,151.254,46.192,44.033,0.327,201.119,39.417,38.01,0.09799999999999999,167.581,59.403,56.653999999999996,0.654
237,1733991879.216231,93.938,105.516,91.72200000000001,103.607,167.588,62.887,60.793,0.523,150.862,45.989999999999995,44.025999999999996,0.39199999999999996,184.69,39.809,38.271,0.09799999999999999,150.83599999999998,61.239,58.745,0.654
238,1733991879.2342305,93.928,105.516,91.72200000000001,103.607,167.588,62.887,60.793,0.523,150.862,45.989999999999995,44.025999999999996,0.39199999999999996,184.69,39.809,38.271,0.09799999999999999,150.83599999999998,61.239,58.745,0.654
239,1733991879.3202043,93.928,105.548,91.714,103.58,167.588,62.887,60.793,0.523,150.862,45.989999999999995,44.025999999999996,0.39199999999999996,184.69,39.809,38.271,0.09799999999999999,150.83599999999998,61.239,58.745,0.654
240,1733991879.336238,93.928,105.548,91.714,103.58,167.588,62.887,60.793,0.523,150.862,45.989999999999995,44.025999999999996,0.39199999999999996,184.69,39.809,38.271,0.09799999999999999,150.83599999999998,61.239,58.745,0.654
241,1733991879.4232888,93.928,105.544,91.70700000000001,103.61500000000001,167.588,62.887,60.793,0.523,150.862,45.989999999999995,44.025999999999996,0.39199999999999996,184.69,39.809,38.271,0.09799999999999999,150.83599999999998,61.239,58.745,0.654
242,1733991879.4383273,93.955,105.544,91.70700000000001,103.61500000000001,167.588,62.887,60.793,0.523,150.862,45.989999999999995,44.025999999999996,0.39199999999999996,184.69,39.809,38.271,0.09799999999999999,150.83599999999998,61.239,58.745,0.654
243,1733991879.5255358,93.955,105.538,91.682,103.617,167.588,62.887,60.793,0.523,150.862,45.989999999999995,44.025999999999996,0.39199999999999996,184.69,39.809,38.271,0.09799999999999999,150.83599999999998,61.239,58.745,0.654
244,1733991879.5404816,93.946,105.538,91.682,103.617,167.588,62.887,60.793,0.523,150.862,45.989999999999995,44.025999999999996,0.39199999999999996,184.69,39.809,38.271,0.09799999999999999,150.83599999999998,61.239,58.745,0.654
245,1733991879.6276424,93.946,105.531,91.714,103.607,167.588,62.887,60.793,0.523,150.862,45.989999999999995,44.025999999999996,0.39199999999999996,184.69,39.809,38.271,0.09799999999999999,150.83599999999998,61.239,58.745,0.654
246,1733991879.642278,93.879,105.531,91.714,103.61,167.588,62.887,60.793,0.523,150.862,45.989999999999995,44.025999999999996,0.39199999999999996,184.69,39.809,38.271,0.09799999999999999,150.83599999999998,61.239,58.745,0.654
247,1733991879.7298455,93.879,105.533,91.71000000000001,103.61,167.588,62.887,60.793,0.523,150.862,45.989999999999995,44.025999999999996,0.39199999999999996,184.69,39.809,38.271,0.09799999999999999,150.83599999999998,61.239,58.745,0.654
248,1733991879.7436182,93.85000000000001,105.533,91.71000000000001,103.547,167.588,62.887,60.793,0.523,150.862,45.989999999999995,44.025999999999996,0.39199999999999996,184.69,39.809,38.271,0.09799999999999999,150.83599999999998,61.239,58.745,0.654
249,1733991879.8319495,93.85000000000001,105.509,91.696,103.547,167.588,62.887,60.793,0.523,150.862,45.989999999999995,44.025999999999996,0.39199999999999996,184.69,39.809,38.271,0.09799999999999999,150.83599999999998,61.239,58.745,0.654
250,1733991879.8449593,93.83800000000001,105.509,91.696,103.601,167.588,62.887,60.793,0.523,150.862,45.989999999999995,44.025999999999996,0.39199999999999996,184.69,39.809,38.271,0.09799999999999999,150.83599999999998,61.239,58.745,0.654
251,1733991879.933893,93.83800000000001,105.511,91.706,103.601,167.588,62.887,60.793,0.523,150.862,45.989999999999995,44.025999999999996,0.39199999999999996,184.69,39.809,38.271,0.09799999999999999,150.83599999999998,61.239,58.745,0.654
252,1733991879.9462874,93.808,105.511,91.706,103.601,167.588,62.887,60.793,0.523,150.862,45.989999999999995,44.025999999999996,0.39199999999999996,184.69,39.809,38.271,0.09799999999999999,150.83599999999998,61.239,58.745,0.654
253,1733991880.0357435,93.808,105.548,91.765,103.638,167.588,62.887,60.793,0.523,150.862,45.989999999999995,44.025999999999996,0.39199999999999996,184.69,39.809,38.271,0.09799999999999999,150.83599999999998,61.239,58.745,0.654
254,1733991880.047657,93.779,105.548,91.765,103.638,167.588,62.887,60.793,0.523,150.862,45.989999999999995,44.025999999999996,0.39199999999999996,184.69,39.809,38.271,0.09799999999999999,150.83599999999998,61.239,58.745,0.654
255,1733991880.137526,93.779,105.508,91.774,103.60900000000001,167.588,62.887,60.793,0.523,150.862,45.989999999999995,44.025999999999996,0.39199999999999996,184.69,39.809,38.271,0.09799999999999999,150.83599999999998,61.239,58.745,0.654
256,1733991880.149038,93.756,105.508,91.774,103.60900000000001,167.588,62.887,60.793,0.523,150.862,45.989999999999995,44.025999999999996,0.39199999999999996,184.69,39.809,38.271,0.09799999999999999,150.83599999999998,61.239,58.745,0.654
257,1733991880.2391987,93.756,105.507,91.774,103.58800000000001,150.831,63.154999999999994,60.797,0.524,167.595,47.311,45.086,0.39199999999999996,167.59799999999998,39.681999999999995,38.009,0.09799999999999999,151.20499999999998,61.628,58.742,0.654
258,1733991880.2503932,93.754,105.507,91.774,103.58800000000001,150.831,63.154999999999994,60.797,0.524,167.595,47.311,45.086,0.39199999999999996,167.59799999999998,39.681999999999995,38.009,0.09799999999999999,151.20499999999998,61.628,58.742,0.654
259,1733991880.3406157,93.776,105.527,91.791,103.608,150.831,63.154999999999994,60.797,0.524,167.595,47.311,45.086,0.39199999999999996,167.59799999999998,39.681999999999995,38.009,0.09799999999999999,151.20499999999998,61.628,58.742,0.654
260,1733991880.3516402,93.776,105.527,91.791,103.604,150.831,63.154999999999994,60.797,0.524,167.595,47.311,45.086,0.39199999999999996,167.59799999999998,39.681999999999995,38.009,0.09799999999999999,151.20499999999998,61.628,58.742,0.654
261,1733991880.442005,93.767,105.558,91.792,103.604,150.831,63.154999999999994,60.797,0.524,167.595,47.311,45.086,0.39199999999999996,167.59799999999998,39.681999999999995,38.009,0.09799999999999999,151.20499999999998,61.628,58.742,0.654
262,1733991880.4529583,93.767,105.558,91.792,103.619,150.831,63.154999999999994,60.797,0.524,167.595,47.311,45.086,0.39199999999999996,167.59799999999998,39.681999999999995,38.009,0.09799999999999999,151.20499999999998,61.628,58.742,0.654
263,1733991880.5432587,93.751,105.54,91.764,103.619,150.831,63.154999999999994,60.797,0.524,167.595,47.311,45.086,0.39199999999999996,167.59799999999998,39.681999999999995,38.009,0.09799999999999999,151.20499999999998,61.628,58.742,0.654
264,1733991880.554289,93.751,105.54,91.764,103.607,150.831,63.154999999999994,60.797,0.524,167.595,47.311,45.086,0.39199999999999996,167.59799999999998,39.681999999999995,38.009,0.09799999999999999,151.20499999999998,61.628,58.742,0.654
265,1733991880.6444762,93.751,105.514,91.755,103.607,150.831,63.154999999999994,60.797,0.524,167.595,47.311,45.086,0.39199999999999996,167.59799999999998,39.681999999999995,38.009,0.09799999999999999,151.20499999999998,61.628,58.742,0.654
266,1733991880.6556275,93.751,105.514,91.755,103.583,150.831,63.154999999999994,60.797,0.524,167.595,47.311,45.086,0.39199999999999996,167.59799999999998,39.681999999999995,38.009,0.09799999999999999,151.20499999999998,61.628,58.742,0.654
267,1733991880.74557,93.75,105.526,91.786,103.583,150.831,63.154999999999994,60.797,0.524,167.595,47.311,45.086,0.39199999999999996,167.59799999999998,39.681999999999995,38.009,0.09799999999999999,151.20499999999998,61.628,58.742,0.654
268,1733991880.7570837,93.75,105.526,91.786,103.57900000000001,150.831,63.154999999999994,60.797,0.524,167.595,47.311,45.086,0.39199999999999996,167.59799999999998,39.681999999999995,38.009,0.09799999999999999,151.20499999999998,61.628,58.742,0.654
269,1733991880.8466454,93.773,105.533,91.78,103.57900000000001,150.831,63.154999999999994,60.797,0.524,167.595,47.311,45.086,0.39199999999999996,167.59799999999998,39.681999999999995,38.009,0.09799999999999999,151.20499999999998,61.628,58.742,0.654
270,1733991880.858626,93.773,105.533,91.78,103.555,150.831,63.154999999999994,60.797,0.524,167.595,47.311,45.086,0.39199999999999996,167.59799999999998,39.681999999999995,38.009,0.09799999999999999,151.20499999999998,61.628,58.742,0.654
271,1733991880.947704,93.773,105.552,91.756,103.555,150.831,63.154999999999994,60.797,0.524,167.595,47.311,45.086,0.39199999999999996,167.59799999999998,39.681999999999995,38.009,0.09799999999999999,151.20499999999998,61.628,58.742,0.654
272,1733991880.9603577,93.784,105.552,91.756,103.529,150.831,63.154999999999994,60.797,0.524,167.595,47.311,45.086,0.39199999999999996,167.59799999999998,39.681999999999995,38.009,0.09799999999999999,151.20499999999998,61.628,58.742,0.654
273,1733991881.0486202,93.784,105.516,91.71900000000001,103.529,150.831,63.154999999999994,60.797,0.524,167.595,47.311,45.086,0.39199999999999996,167.59799999999998,39.681999999999995,38.009,0.09799999999999999,151.20499999999998,61.628,58.742,0.654
274,1733991881.0625398,93.827,105.516,91.71900000000001,103.553,150.831,63.154999999999994,60.797,0.524,167.595,47.311,45.086,0.39199999999999996,167.59799999999998,39.681999999999995,38.009,0.09799999999999999,151.20499999999998,61.628,58.742,0.654
275,1733991881.149441,93.86,105.558,91.754,103.553,150.831,63.154999999999994,60.797,0.524,167.595,47.311,45.086,0.39199999999999996,167.59799999999998,39.681999999999995,38.009,0.09799999999999999,151.20499999999998,61.628,58.742,0.654
276,1733991881.1645668,93.86,105.558,91.754,103.533,150.831,63.154999999999994,60.797,0.524,167.595,47.311,45.086,0.39199999999999996,167.59799999999998,39.681999999999995,38.009,0.09799999999999999,151.20499999999998,61.628,58.742,0.654
277,1733991881.2511065,93.9,105.593,91.743,103.533,167.947,62.894,60.797999999999995,0.524,151.185,46.265,44.04,0.39199999999999996,184.69,39.513999999999996,38.009,0.065,151.11499999999998,59.099,56.602999999999994,0.654
278,1733991881.2665746,93.9,105.593,91.743,103.543,167.947,62.894,60.797999999999995,0.524,151.185,46.265,44.04,0.39199999999999996,184.69,39.513999999999996,38.009,0.065,151.11499999999998,59.099,56.602999999999994,0.654
279,1733991881.353619,93.9,105.59700000000001,91.75,103.543,167.947,62.894,60.797999999999995,0.524,151.185,46.265,44.04,0.39199999999999996,184.69,39.513999999999996,38.009,0.065,151.11499999999998,59.099,56.602999999999994,0.7869999999999999
280,1733991881.3686485,93.9,105.59700000000001,91.75,103.512,167.947,62.894,60.797999999999995,0.524,151.185,46.265,44.04,0.39199999999999996,184.69,39.513999999999996,38.009,0.065,151.11499999999998,59.099,56.602999999999994,0.7869999999999999
281,1733991881.4555788,93.929,105.57900000000001,91.785,103.512,167.947,62.894,60.797999999999995,0.524,151.185,46.265,44.04,0.39199999999999996,184.69,39.513999999999996,38.009,0.065,151.11499999999998,59.099,56.602999999999994,0.7869999999999999
282,1733991881.469967,93.929,105.57900000000001,91.785,103.473,167.947,62.894,60.797999999999995,0.524,151.185,46.265,44.04,0.39199999999999996,184.69,39.513999999999996,38.009,0.065,151.11499999999998,59.099,56.602999999999994,0.7869999999999999
283,1733991881.557542,93.953,105.57000000000001,91.82900000000001,103.473,167.947,62.894,60.797999999999995,0.524,151.185,46.265,44.04,0.39199999999999996,184.69,39.513999999999996,38.009,0.065,151.11499999999998,59.099,56.602999999999994,0.7869999999999999
284,1733991881.571246,93.953,105.57000000000001,91.82900000000001,103.521,167.947,62.894,60.797999999999995,0.524,151.185,46.265,44.04,0.39199999999999996,184.69,39.513999999999996,38.009,0.065,151.11499999999998,59.099,56.602999999999994,0.7869999999999999
285,1733991881.6594837,93.977,105.604,91.839,103.521,167.947,62.894,60.797999999999995,0.524,151.185,46.265,44.04,0.39199999999999996,184.69,39.513999999999996,38.009,0.065,151.11499999999998,59.099,56.602999999999994,0.7869999999999999
286,1733991881.6725185,93.977,105.604,91.839,103.51,167.947,62.894,60.797999999999995,0.524,151.185,46.265,44.04,0.39199999999999996,184.69,39.513999999999996,38.009,0.065,151.11499999999998,59.099,56.602999999999994,0.7869999999999999
287,1733991881.761335,93.98100000000001,105.59400000000001,91.839,103.51,167.947,62.894,60.797999999999995,0.524,151.185,46.265,44.04,0.39199999999999996,184.69,39.513999999999996,38.009,0.065,151.11499999999998,59.099,56.602999999999994,0.7869999999999999
288,1733991881.7739286,93.98100000000001,105.59400000000001,91.839,103.508,167.947,62.894,60.797999999999995,0.524,151.185,46.265,44.04,0.39199999999999996,184.69,39.513999999999996,38.009,0.065,151.11499999999998,59.099,56.602999999999994,0.7869999999999999
289,1733991881.8631542,93.982,105.617,91.878,103.508,167.947,62.894,60.797999999999995,0.524,151.185,46.265,44.04,0.39199999999999996,184.69,39.513999999999996,38.009,0.065,151.11499999999998,59.099,56.602999999999994,0.7869999999999999
290,1733991881.8752735,93.982,105.617,91.878,103.517,167.947,62.894,60.797999999999995,0.524,151.185,46.265,44.04,0.39199999999999996,184.69,39.513999999999996,38.009,0.065,151.11499999999998,59.099,56.602999999999994,0.7869999999999999
291,1733991881.9651256,93.974,105.622,91.914,103.517,167.947,62.894,60.797999999999995,0.524,151.185,46.265,44.04,0.39199999999999996,184.69,39.513999999999996,38.009,0.065,151.11499999999998,59.099,56.602999999999994,0.7869999999999999
292,1733991881.9767253,93.974,105.622,91.914,103.531,167.947,62.894,60.797999999999995,0.524,151.185,46.265,44.04,0.39199999999999996,184.69,39.513999999999996,38.009,0.065,151.11499999999998,59.099,56.602999999999994,0.7869999999999999
293,1733991882.0672636,93.97800000000001,105.59700000000001,91.915,103.531,167.947,62.894,60.797999999999995,0.524,151.185,46.265,44.04,0.39199999999999996,184.69,39.513999999999996,38.009,0.065,151.11499999999998,59.099,56.602999999999994,0.7869999999999999
294,1733991882.0781348,93.97800000000001,105.59700000000001,91.915,103.525,167.947,62.894,60.797999999999995,0.524,151.185,46.265,44.04,0.39199999999999996,184.69,39.513999999999996,38.009,0.065,151.11499999999998,59.099,56.602999999999994,0.7869999999999999
295,1733991882.1692317,94.017,105.604,91.904,103.525,167.947,62.894,60.797999999999995,0.524,151.185,46.265,44.04,0.39199999999999996,184.69,39.513999999999996,38.009,0.065,151.11499999999998,59.099,56.602999999999994,0.7869999999999999
296,1733991882.1797905,94.017,105.604,91.904,103.566,167.947,62.894,60.797999999999995,0.524,151.185,46.265,44.04,0.39199999999999996,184.69,39.513999999999996,38.009,0.065,151.11499999999998,59.099,56.602999999999994,0.7869999999999999
297,1733991882.271019,93.995,105.568,91.93900000000001,103.566,167.641,61.083999999999996,58.791999999999994,0.45899999999999996,151.207,45.94,44.041,0.327,184.362,39.187999999999995,37.747,0.131,167.588,61.452,58.699999999999996,0.7869999999999999
298,1733991882.2814045,93.995,105.568,91.93900000000001,103.565,167.641,61.083999999999996,58.791999999999994,0.45899999999999996,151.207,45.94,44.041,0.327,184.362,39.187999999999995,37.747,0.131,167.588,61.452,58.699999999999996,0.7869999999999999
299,1733991882.3728695,94.008,105.506,91.904,103.569,167.641,61.083999999999996,58.791999999999994,0.45899999999999996,151.207,45.94,44.041,0.327,184.362,39.187999999999995,37.747,0.131,167.588,61.452,58.699999999999996,0.6569999999999999
300,1733991882.3829763,94.008,105.506,91.904,103.569,167.641,61.083999999999996,58.791999999999994,0.45899999999999996,151.207,45.94,44.041,0.327,184.362,39.187999999999995,37.747,0.131,167.588,61.452,58.699999999999996,0.6569999999999999
301,1733991882.4747033,94.007,105.48100000000001,91.877,103.58200000000001,167.641,61.083999999999996,58.791999999999994,0.45899999999999996,151.207,45.94,44.041,0.327,184.362,39.187999999999995,37.747,0.131,167.588,61.452,58.699999999999996,0.6569999999999999
302,1733991882.484673,94.007,105.48100000000001,91.877,103.58200000000001,167.641,61.083999999999996,58.791999999999994,0.45899999999999996,151.207,45.94,44.041,0.327,184.362,39.187999999999995,37.747,0.131,167.588,61.452,58.699999999999996,0.6569999999999999
303,1733991882.5763738,94.042,105.486,91.857,103.55,167.641,61.083999999999996,58.791999999999994,0.45899999999999996,151.207,45.94,44.041,0.327,184.362,39.187999999999995,37.747,0.131,167.588,61.452,58.699999999999996,0.6569999999999999
304,1733991882.5862122,94.042,105.486,91.857,103.55,167.641,61.083999999999996,58.791999999999994,0.45899999999999996,151.207,45.94,44.041,0.327,184.362,39.187999999999995,37.747,0.131,167.588,61.452,58.699999999999996,0.6569999999999999
305,1733991882.678148,94.043,105.504,91.865,103.538,167.641,61.083999999999996,58.791999999999994,0.45899999999999996,151.207,45.94,44.041,0.327,184.362,39.187999999999995,37.747,0.131,167.588,61.452,58.699999999999996,0.6569999999999999
306,1733991882.6880944,94.043,105.504,91.865,103.538,167.641,61.083999999999996,58.791999999999994,0.45899999999999996,151.207,45.94,44.041,0.327,184.362,39.187999999999995,37.747,0.131,167.588,61.452,58.699999999999996,0.6569999999999999
307,1733991882.7799346,94.057,105.518,91.864,103.55,167.641,61.083999999999996,58.791999999999994,0.45899999999999996,151.207,45.94,44.041,0.327,184.362,39.187999999999995,37.747,0.131,167.588,61.452,58.699999999999996,0.6569999999999999
308,1733991882.789899,94.057,105.518,91.864,103.55,167.641,61.083999999999996,58.791999999999994,0.45899999999999996,151.207,45.94,44.041,0.327,184.362,39.187999999999995,37.747,0.131,167.588,61.452,58.699999999999996,0.6569999999999999
309,1733991882.8819168,94.06400000000001,105.483,91.82900000000001,103.56400000000001,167.641,61.083999999999996,58.791999999999994,0.45899999999999996,151.207,45.94,44.041,0.327,184.362,39.187999999999995,37.747,0.131,167.588,61.452,58.699999999999996,0.6569999999999999
310,1733991882.8916857,94.06400000000001,105.483,91.82900000000001,103.56400000000001,167.641,61.083999999999996,58.791999999999994,0.45899999999999996,151.207,45.94,44.041,0.327,184.362,39.187999999999995,37.747,0.131,167.588,61.452,58.699999999999996,0.6569999999999999
311,1733991882.9839957,94.07300000000001,105.485,91.816,103.566,167.641,61.083999999999996,58.791999999999994,0.45899999999999996,151.207,45.94,44.041,0.327,184.362,39.187999999999995,37.747,0.131,167.588,61.452,58.699999999999996,0.6569999999999999
312,1733991882.9935076,94.07300000000001,105.485,91.816,103.566,167.641,61.083999999999996,58.791999999999994,0.45899999999999996,151.207,45.94,44.041,0.327,184.362,39.187999999999995,37.747,0.131,167.588,61.452,58.699999999999996,0.6569999999999999
313,1733991883.0859919,94.025,105.524,91.804,103.602,167.641,61.083999999999996,58.791999999999994,0.45899999999999996,151.207,45.94,44.041,0.327,184.362,39.187999999999995,37.747,0.131,167.588,61.452,58.699999999999996,0.6569999999999999
314,1733991883.0954306,94.025,105.524,91.804,103.602,167.641,61.083999999999996,58.791999999999994,0.45899999999999996,151.207,45.94,44.041,0.327,184.362,39.187999999999995,37.747,0.131,167.588,61.452,58.699999999999996,0.6569999999999999
315,1733991883.187977,93.98700000000001,105.55,91.801,103.584,167.641,61.083999999999996,58.791999999999994,0.45899999999999996,151.207,45.94,44.041,0.327,184.362,39.187999999999995,37.747,0.131,167.588,61.452,58.699999999999996,0.6569999999999999
316,1733991883.1974072,93.98700000000001,105.55,91.801,103.584,167.641,61.083999999999996,58.791999999999994,0.45899999999999996,151.207,45.94,44.041,0.327,184.362,39.187999999999995,37.747,0.131,167.588,61.452,58.699999999999996,0.6569999999999999
317,1733991883.2897897,93.962,105.56,91.818,103.56,151.183,63.090999999999994,60.797999999999995,0.45899999999999996,167.60999999999999,46.18,44.018,0.32799999999999996,184.69199999999998,39.418,38.007999999999996,0.09799999999999999,150.819,61.196,58.705,0.6569999999999999
318,1733991883.2994373,93.962,105.56,91.818,103.56,151.183,63.090999999999994,60.797999999999995,0.45899999999999996,167.60999999999999,46.18,44.018,0.32799999999999996,184.69199999999998,39.418,38.007999999999996,0.09799999999999999,150.819,61.196,58.705,0.6569999999999999
319,1733991883.3916113,93.938,105.575,91.825,103.581,151.183,63.090999999999994,60.797999999999995,0.45899999999999996,167.60999999999999,46.18,44.018,0.32799999999999996,184.69199999999998,39.418,38.007999999999996,0.09799999999999999,150.819,61.196,58.705,0.6569999999999999
320,1733991883.4014688,93.938,105.575,91.825,103.581,151.183,63.090999999999994,60.797999999999995,0.45899999999999996,167.60999999999999,46.18,44.018,0.32799999999999996,184.69199999999998,39.418,38.007999999999996,0.09799999999999999,150.819,61.196,58.705,0.6569999999999999
321,1733991883.4935546,93.935,105.616,91.86200000000001,103.592,151.183,63.090999999999994,60.797999999999995,0.45899999999999996,167.60999999999999,46.18,44.018,0.32799999999999996,184.69199999999998,39.418,38.007999999999996,0.09799999999999999,150.819,61.196,58.705,0.6569999999999999
322,1733991883.5026197,93.935,105.616,91.86200000000001,103.592,151.183,63.090999999999994,60.797999999999995,0.45899999999999996,167.60999999999999,46.18,44.018,0.32799999999999996,184.69199999999998,39.418,38.007999999999996,0.09799999999999999,150.819,61.196,58.705,0.6569999999999999
323,1733991883.5955102,93.891,105.632,91.848,103.61,151.183,63.090999999999994,60.797999999999995,0.45899999999999996,167.60999999999999,46.18,44.018,0.32799999999999996,184.69199999999998,39.418,38.007999999999996,0.09799999999999999,150.819,61.196,58.705,0.6569999999999999
324,1733991883.6038451,93.891,105.632,91.848,103.61,151.183,63.090999999999994,60.797999999999995,0.45899999999999996,167.60999999999999,46.18,44.018,0.32799999999999996,184.69199999999998,39.418,38.007999999999996,0.09799999999999999,150.819,61.196,58.705,0.6569999999999999
325,1733991883.6971827,93.877,105.627,91.816,103.60600000000001,151.183,63.090999999999994,60.797999999999995,0.45899999999999996,167.60999999999999,46.18,44.018,0.32799999999999996,184.69199999999998,39.418,38.007999999999996,0.09799999999999999,150.819,61.196,58.705,0.6569999999999999
326,1733991883.7049558,93.877,105.627,91.816,103.60600000000001,151.183,63.090999999999994,60.797999999999995,0.45899999999999996,167.60999999999999,46.18,44.018,0.32799999999999996,184.69199999999998,39.418,38.007999999999996,0.09799999999999999,150.819,61.196,58.705,0.6569999999999999
327,1733991883.7985752,93.858,105.58800000000001,91.816,103.623,151.183,63.090999999999994,60.797999999999995,0.45899999999999996,167.60999999999999,46.18,44.018,0.32799999999999996,184.69199999999998,39.418,38.007999999999996,0.09799999999999999,150.819,61.196,58.705,0.6569999999999999
328,1733991883.8060458,93.858,105.58800000000001,91.816,103.623,151.183,63.090999999999994,60.797999999999995,0.45899999999999996,167.60999999999999,46.18,44.018,0.32799999999999996,184.69199999999998,39.418,38.007999999999996,0.09799999999999999,150.819,61.196,58.705,0.6569999999999999
329,1733991883.899986,93.877,105.61,91.797,103.636,151.183,63.090999999999994,60.797999999999995,0.45899999999999996,167.60999999999999,46.18,44.018,0.32799999999999996,184.69199999999998,39.418,38.007999999999996,0.09799999999999999,150.819,61.196,58.705,0.6569999999999999
330,1733991883.9076645,93.877,105.61,91.797,103.636,151.183,63.090999999999994,60.797999999999995,0.45899999999999996,167.60999999999999,46.18,44.018,0.32799999999999996,184.69199999999998,39.418,38.007999999999996,0.09799999999999999,150.819,61.196,58.705,0.6569999999999999
331,1733991884.0014114,93.893,105.568,91.824,103.59400000000001,151.183,63.090999999999994,60.797999999999995,0.45899999999999996,167.60999999999999,46.18,44.018,0.32799999999999996,184.69199999999998,39.418,38.007999999999996,0.09799999999999999,150.819,61.196,58.705,0.6569999999999999
332,1733991884.009069,93.893,105.568,91.824,103.59400000000001,151.183,63.090999999999994,60.797999999999995,0.45899999999999996,167.60999999999999,46.18,44.018,0.32799999999999996,184.69199999999998,39.418,38.007999999999996,0.09799999999999999,150.819,61.196,58.705,0.6569999999999999
333,1733991884.1028936,93.879,105.562,91.861,103.563,151.183,63.090999999999994,60.797999999999995,0.45899999999999996,167.60999999999999,46.18,44.018,0.32799999999999996,184.69199999999998,39.418,38.007999999999996,0.09799999999999999,150.819,61.196,58.705,0.6569999999999999
334,1733991884.1104522,93.879,105.562,91.861,103.563,151.183,63.090999999999994,60.797999999999995,0.45899999999999996,167.60999999999999,46.18,44.018,0.32799999999999996,184.69199999999998,39.418,38.007999999999996,0.09799999999999999,150.819,61.196,58.705,0.6569999999999999
335,1733991884.2044647,93.916,105.532,91.861,103.537,151.183,63.090999999999994,60.797999999999995,0.45899999999999996,167.60999999999999,46.18,44.018,0.32799999999999996,184.69199999999998,39.418,38.007999999999996,0.09799999999999999,150.819,61.196,58.705,0.6569999999999999
336,1733991884.2118359,93.916,105.532,91.861,103.537,151.183,63.090999999999994,60.797999999999995,0.45899999999999996,167.60999999999999,46.18,44.018,0.32799999999999996,184.69199999999998,39.418,38.007999999999996,0.09799999999999999,150.819,61.196,58.705,0.6569999999999999
337,1733991884.3060162,93.924,105.568,91.831,103.547,167.911,60.796,58.701,0.523,150.811,47.027,45.062999999999995,0.39199999999999996,184.357,39.647,38.01,0.065,150.843,59.101,56.611,0.6569999999999999
338,1733991884.3133032,93.924,105.568,91.831,103.547,167.911,60.796,58.701,0.523,150.811,47.027,45.062999999999995,0.39199999999999996,184.357,39.647,38.01,0.065,150.843,59.101,56.611,0.6569999999999999
339,1733991884.4074268,93.926,105.595,91.84400000000001,103.531,167.911,60.796,58.701,0.523,150.811,47.027,45.062999999999995,0.39199999999999996,184.357,39.647,38.01,0.065,150.843,59.101,56.611,0.6559999999999999
340,1733991884.4147062,93.926,105.595,91.84400000000001,103.531,167.911,60.796,58.701,0.523,150.811,47.027,45.062999999999995,0.39199999999999996,184.357,39.647,38.01,0.065,150.843,59.101,56.611,0.6559999999999999
341,1733991884.5087452,93.912,105.565,91.845,103.553,167.911,60.796,58.701,0.523,150.811,47.027,45.062999999999995,0.39199999999999996,184.357,39.647,38.01,0.065,150.843,59.101,56.611,0.6559999999999999
342,1733991884.516565,93.912,105.565,91.845,103.553,167.911,60.796,58.701,0.523,150.811,47.027,45.062999999999995,0.39199999999999996,184.357,39.647,38.01,0.065,150.843,59.101,56.611,0.6559999999999999
343,1733991884.6100166,93.918,105.575,91.85600000000001,103.533,167.911,60.796,58.701,0.523,150.811,47.027,45.062999999999995,0.39199999999999996,184.357,39.647,38.01,0.065,150.843,59.101,56.611,0.6559999999999999
344,1733991884.6182601,93.918,105.575,91.85600000000001,103.533,167.911,60.796,58.701,0.523,150.811,47.027,45.062999999999995,0.39199999999999996,184.357,39.647,38.01,0.065,150.843,59.101,56.611,0.6559999999999999
345,1733991884.7111068,93.9,105.601,91.857,103.52,167.911,60.796,58.701,0.523,150.811,47.027,45.062999999999995,0.39199999999999996,184.357,39.647,38.01,0.065,150.843,59.101,56.611,0.6559999999999999
346,1733991884.7198486,93.9,105.601,91.857,103.52,167.911,60.796,58.701,0.523,150.811,47.027,45.062999999999995,0.39199999999999996,184.357,39.647,38.01,0.065,150.843,59.101,56.611,0.6559999999999999
347,1733991884.8121834,93.88,105.598,91.854,103.519,167.911,60.796,58.701,0.523,150.811,47.027,45.062999999999995,0.39199999999999996,184.357,39.647,38.01,0.065,150.843,59.101,56.611,0.6559999999999999
348,1733991884.8215883,93.88,105.598,91.854,103.519,167.911,60.796,58.701,0.523,150.811,47.027,45.062999999999995,0.39199999999999996,184.357,39.647,38.01,0.065,150.843,59.101,56.611,0.6559999999999999
349,1733991884.9131331,93.854,105.568,91.907,103.473,167.911,60.796,58.701,0.523,150.811,47.027,45.062999999999995,0.39199999999999996,184.357,39.647,38.01,0.065,150.843,59.101,56.611,0.6559999999999999
350,1733991884.923285,93.854,105.568,91.907,103.473,167.911,60.796,58.701,0.523,150.811,47.027,45.062999999999995,0.39199999999999996,184.357,39.647,38.01,0.065,150.843,59.101,56.611,0.6559999999999999
