,timestamps,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3,pynvml:0,pynvml:1,pynvml:2,pynvml:3
116,1733991872.826671,201.464,37.577999999999996,36.171,0.09799999999999999,151.201,52.162,50.323,0.263,201.063,48.525999999999996,47.201,0.016,167.981,66.17399999999999,62.897999999999996,1.181,106.805,103.512,105.837,115.047
117,1733991872.9035716,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.201,52.162,50.323,0.263,201.063,48.525999999999996,47.201,0.016,167.981,66.17399999999999,62.897999999999996,1.181,106.777,103.512,105.785,115.07300000000001
118,1733991872.9274142,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178,106.777,103.497,105.785,115.07300000000001
119,1733991873.0043666,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178,106.736,103.497,105.751,115.08
120,1733991873.0282958,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178,106.736,103.544,105.751,115.08
121,1733991873.1056685,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178,106.733,103.544,105.764,115.102
122,1733991873.1294339,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178,106.733,103.646,105.764,115.102
123,1733991873.2065368,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178,106.72,103.646,105.787,115.065
124,1733991873.2302206,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178,106.72,103.646,105.787,115.065
125,1733991873.307268,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178,106.73400000000001,103.72200000000001,105.795,115.086
126,1733991873.3309758,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178,106.73400000000001,103.72200000000001,105.795,115.086
127,1733991873.408059,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178,106.781,103.732,105.792,115.101
128,1733991873.4317412,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178,106.781,103.732,105.792,115.101
129,1733991873.508854,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178,106.747,103.684,105.764,115.049
130,1733991873.5324898,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178,106.747,103.684,105.764,115.049
131,1733991873.6095564,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178,106.673,103.645,105.73400000000001,115.06400000000001
132,1733991873.6332216,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178,106.673,103.645,105.73400000000001,115.06400000000001
133,1733991873.7102659,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178,106.666,103.632,105.718,115.068
134,1733991873.7339625,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178,106.666,103.632,105.718,115.068
135,1733991873.810974,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178,106.667,103.649,105.675,115.044
136,1733991873.834724,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178,106.667,103.649,105.675,115.044
137,1733991873.9151964,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047,106.676,103.628,105.678,115.02
138,1733991873.9354804,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047,106.676,103.628,105.678,115.02
139,1733991874.0159097,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047,106.679,103.641,105.674,115.048
140,1733991874.0362196,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047,106.679,103.641,105.674,115.048
141,1733991874.1166174,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047,106.72800000000001,103.592,105.641,115.018
142,1733991874.1369646,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047,106.72800000000001,103.592,105.641,115.018
143,1733991874.2173297,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047,106.683,103.483,105.628,115.001
144,1733991874.237696,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047,106.683,103.483,105.628,115.001
145,1733991874.3180459,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047,106.657,103.393,105.59100000000001,114.956
146,1733991874.3384497,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047,106.657,103.393,105.59100000000001,114.956
147,1733991874.418752,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047,106.675,103.32600000000001,105.616,114.911
148,1733991874.4392,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047,106.675,103.32600000000001,105.616,114.911
149,1733991874.5194623,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047,106.717,103.315,105.617,114.949
150,1733991874.5399504,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047,106.717,103.315,105.617,114.949
151,1733991874.6201878,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047,106.759,103.302,105.626,114.941
152,1733991874.6407137,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047,106.759,103.302,105.626,114.941
153,1733991874.720902,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047,106.801,103.301,105.607,114.88
154,1733991874.7414489,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047,106.801,103.301,105.607,114.88
155,1733991874.8216293,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047,106.794,103.279,105.627,114.83200000000001
156,1733991874.842183,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047,106.794,103.279,105.627,114.83200000000001
157,1733991874.9257097,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049,106.795,103.256,105.647,114.83800000000001
158,1733991874.9429069,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049,106.795,103.256,105.647,114.83800000000001
159,1733991875.0264456,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049,106.807,103.249,105.663,114.784
160,1733991875.0436318,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049,106.807,103.249,105.663,114.784
161,1733991875.127161,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049,106.791,103.22200000000001,105.667,114.79
162,1733991875.1443436,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049,106.791,103.22200000000001,105.667,114.79
163,1733991875.2278812,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049,106.846,103.25,105.662,114.808
164,1733991875.2450747,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049,106.846,103.25,105.662,114.808
165,1733991875.328641,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049,106.836,103.235,105.661,114.83
166,1733991875.345801,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049,106.836,103.235,105.661,114.83
167,1733991875.4293628,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049,106.82000000000001,103.269,105.631,114.877
168,1733991875.4465144,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049,106.82000000000001,103.269,105.631,114.877
169,1733991875.5301,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049,106.83,103.285,105.634,114.827
170,1733991875.5472383,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049,106.83,103.285,105.634,114.827
171,1733991875.6308293,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049,106.81400000000001,103.32900000000001,105.61800000000001,114.776
172,1733991875.6480024,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049,106.81400000000001,103.32900000000001,105.61800000000001,114.776
173,1733991875.7315447,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049,106.824,103.313,105.608,114.85600000000001
174,1733991875.7487257,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049,106.824,103.313,105.608,114.85600000000001
175,1733991875.8322883,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049,106.827,103.331,105.619,114.918
176,1733991875.849445,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049,106.827,103.331,105.619,114.918
177,1733991875.9364557,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05,106.807,103.357,105.60600000000001,114.872
178,1733991875.9501796,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05,106.807,103.357,105.60600000000001,114.872
179,1733991876.0371792,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05,106.787,103.354,105.61800000000001,114.896
180,1733991876.0508962,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05,106.787,103.354,105.61800000000001,114.896
181,1733991876.1379194,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05,106.758,103.378,105.632,114.94
182,1733991876.1516838,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05,106.758,103.378,105.632,114.94
183,1733991876.238654,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05,106.738,103.426,105.627,114.944
184,1733991876.2523973,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05,106.738,103.426,105.627,114.944
185,1733991876.339381,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05,106.782,103.462,105.626,114.943
186,1733991876.35311,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05,106.782,103.462,105.626,114.943
187,1733991876.4401302,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05,106.77,103.465,105.633,114.935
188,1733991876.4538271,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05,106.77,103.465,105.633,114.935
189,1733991876.5408633,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05,106.756,103.47800000000001,105.639,114.985
190,1733991876.5545528,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05,106.756,103.47800000000001,105.639,114.985
191,1733991876.6416068,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05,106.798,103.45700000000001,105.664,115.005
192,1733991876.655264,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05,106.798,103.45700000000001,105.664,115.005
193,1733991876.74235,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05,106.767,103.435,105.68,114.95700000000001
194,1733991876.75598,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05,106.767,103.435,105.68,114.95700000000001
195,1733991876.84305,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05,106.808,103.393,105.683,114.93
196,1733991876.8566983,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05,106.808,103.393,105.683,114.93
197,1733991876.947047,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178,106.83500000000001,103.387,105.71300000000001,114.988
198,1733991876.9574203,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178,106.83500000000001,103.387,105.71300000000001,114.988
199,1733991877.0477438,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178,106.87,103.392,105.697,114.95700000000001
200,1733991877.0581625,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178,106.87,103.392,105.697,114.95700000000001
201,1733991877.1485083,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178,106.917,103.366,105.71300000000001,114.89
202,1733991877.1588962,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178,106.917,103.366,105.71300000000001,114.89
203,1733991877.249203,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178,106.895,103.33800000000001,105.714,114.86800000000001
204,1733991877.2596078,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178,106.895,103.33800000000001,105.714,114.86800000000001
205,1733991877.3499115,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178,106.85600000000001,103.327,105.714,114.913
206,1733991877.3603928,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178,106.85600000000001,103.327,105.714,114.913
207,1733991877.4506016,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178,106.87,103.33,105.723,114.882
208,1733991877.4611058,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178,106.87,103.33,105.723,114.882
209,1733991877.5512938,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178,106.874,103.285,105.744,114.84700000000001
210,1733991877.561825,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178,106.874,103.285,105.744,114.84700000000001
211,1733991877.6519773,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178,106.82300000000001,103.247,105.742,114.858
212,1733991877.6625378,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178,106.82300000000001,103.247,105.742,114.858
213,1733991877.7526658,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178,106.843,103.267,105.751,114.882
214,1733991877.7632565,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178,106.843,103.267,105.751,114.882
215,1733991877.853371,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178,106.827,103.28,105.758,114.955
216,1733991877.8639812,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178,106.827,103.28,105.758,114.955
217,1733991877.9579203,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049,106.821,103.261,105.759,115.015
218,1733991877.9646955,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049,106.821,103.261,105.759,115.015
219,1733991878.059785,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049,106.81400000000001,103.278,105.744,114.99000000000001
220,1733991878.065421,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049,106.81400000000001,103.278,105.744,114.99000000000001
221,1733991878.1615903,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049,106.803,103.259,105.74300000000001,115.06400000000001
222,1733991878.1661499,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049,106.803,103.259,105.74300000000001,115.06400000000001
223,1733991878.2632155,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049,106.813,103.263,105.708,115.095
224,1733991878.2668676,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049,106.813,103.263,105.708,115.095
225,1733991878.3646584,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049,106.805,103.258,105.699,115.024
226,1733991878.3676007,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049,106.805,103.258,105.699,115.024
227,1733991878.4659321,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049,106.778,103.278,105.684,115.069
228,1733991878.4683259,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049,106.778,103.278,105.684,115.069
229,1733991878.566992,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049,106.765,103.289,105.648,115.159
230,1733991878.5690646,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049,106.765,103.289,105.648,115.159
231,1733991878.667823,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049,106.786,103.308,105.632,115.15
232,1733991878.6698303,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049,106.786,103.308,105.632,115.15
233,1733991878.768527,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049,106.83500000000001,103.301,105.61800000000001,115.172
234,1733991878.7705445,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049,106.83500000000001,103.301,105.61800000000001,115.172
235,1733991878.8692331,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049,106.85600000000001,103.304,105.63,115.129
236,1733991878.8712661,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049,106.85600000000001,103.304,105.63,115.129
237,1733991878.9764578,201.112,37.286,35.909,0.065,167.939,52.175999999999995,50.342999999999996,0.261,201.126,48.391999999999996,47.181,0.032,150.833,66.036,62.891999999999996,1.049,106.84400000000001,103.322,105.623,115.119
238,1733991878.9771938,201.112,37.286,35.909,0.065,167.939,52.175999999999995,50.342999999999996,0.261,201.126,48.391999999999996,47.181,0.032,150.833,66.036,62.891999999999996,1.049,106.84400000000001,103.322,105.623,115.119
239,1733991879.078319,201.112,37.286,35.909,0.065,167.939,52.175999999999995,50.342999999999996,0.261,201.126,48.391999999999996,47.181,0.032,150.833,66.036,62.891999999999996,1.049,106.797,103.291,105.631,115.131
240,1733991879.0791163,201.112,37.286,35.909,0.065,167.939,52.175999999999995,50.342999999999996,0.261,201.126,48.391999999999996,47.181,0.032,150.833,66.036,62.891999999999996,1.049,106.797,103.291,105.631,115.131
241,1733991879.1798038,201.112,37.286,35.909,0.065,167.939,52.175999999999995,50.342999999999996,0.261,201.126,48.391999999999996,47.181,0.032,150.833,66.036,62.891999999999996,1.049,106.787,103.297,105.621,115.078
242,1733991879.18088,201.112,37.286,35.909,0.065,167.939,52.175999999999995,50.342999999999996,0.261,201.126,48.391999999999996,47.181,0.032,150.833,66.036,62.891999999999996,1.049,106.787,103.297,105.621,115.078
243,1733991879.280497,201.112,37.286,35.909,0.065,167.939,52.175999999999995,50.342999999999996,0.261,201.126,48.391999999999996,47.181,0.032,150.833,66.036,62.891999999999996,1.049,106.775,103.334,105.645,115.09100000000001
