,timestamps,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3,pynvml:0,pynvml:1,pynvml:2,pynvml:3
239,1733991879.2931895,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.652,94.85600000000001,107.824,99.456
240,1733991879.3837361,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.652,94.87,107.795,99.496
241,1733991879.3940475,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.652,94.87,107.795,99.496
242,1733991879.4846127,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.643,94.858,107.77,99.424
243,1733991879.4948642,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.643,94.858,107.77,99.424
244,1733991879.5854807,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.638,94.875,107.854,99.393
245,1733991879.595722,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.638,94.875,107.854,99.393
246,1733991879.6863837,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.657,94.874,107.83500000000001,99.393
247,1733991879.6965714,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.657,94.874,107.83500000000001,99.47200000000001
248,1733991879.787211,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.643,94.893,107.899,99.47200000000001
249,1733991879.7974312,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.643,94.893,107.899,99.479
250,1733991879.8880823,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.569,94.889,107.897,99.479
251,1733991879.8982806,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.569,94.889,107.897,99.48400000000001
252,1733991879.9889252,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.571,94.895,107.884,99.48400000000001
253,1733991879.999088,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.571,94.895,107.884,99.495
254,1733991880.089819,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.59400000000001,94.855,107.886,99.495
255,1733991880.0999336,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.59400000000001,94.855,107.886,99.414
256,1733991880.1906676,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.608,94.822,107.842,99.414
257,1733991880.2007618,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.608,94.822,107.842,99.394
258,1733991880.2940748,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.551,94.81700000000001,107.866,99.458
259,1733991880.301616,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.551,94.81700000000001,107.866,99.458
260,1733991880.3985293,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.56400000000001,94.78,107.907,99.495
261,1733991880.4024336,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.56400000000001,94.78,107.907,99.495
262,1733991880.5030422,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.565,94.809,107.879,99.493
263,1733991880.5040865,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.565,94.809,107.879,99.493
264,1733991880.60669,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.544,94.822,107.816,99.45100000000001
265,1733991880.6083903,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.544,94.822,107.816,99.45100000000001
266,1733991880.7075443,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.532,94.812,107.816,99.331
267,1733991880.7116752,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.532,94.812,107.816,99.331
268,1733991880.8084812,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.531,94.782,107.799,99.325
269,1733991880.8139868,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.531,94.782,107.799,99.325
270,1733991880.9093513,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.551,94.779,107.785,99.389
271,1733991880.9156291,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.551,94.779,107.785,99.389
272,1733991881.0102286,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.519,94.793,107.855,99.381
273,1733991881.0174093,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.519,94.793,107.855,99.381
274,1733991881.1110978,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.539,94.785,107.877,99.399
275,1733991881.1184223,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.539,94.785,107.877,99.399
276,1733991881.2119117,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.531,94.79,107.925,99.33500000000001
277,1733991881.2192018,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.531,94.79,107.925,99.33500000000001
278,1733991881.3127787,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.551,94.806,107.882,99.249
279,1733991881.3200512,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.551,94.806,107.882,99.249
280,1733991881.413604,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.58200000000001,94.79,107.91,99.208
281,1733991881.4208758,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.58200000000001,94.79,107.91,99.208
282,1733991881.5144603,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.59700000000001,94.764,107.95700000000001,99.243
283,1733991881.521674,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.59700000000001,94.764,107.95700000000001,99.243
284,1733991881.615351,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.604,94.693,107.968,99.28
285,1733991881.6225247,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.604,94.693,107.968,99.28
286,1733991881.716196,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.631,94.73100000000001,107.995,99.334
287,1733991881.7233706,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.631,94.73100000000001,107.995,99.334
288,1733991881.8170583,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.618,94.757,108.03,99.307
289,1733991881.8242233,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.618,94.757,108.03,99.307
290,1733991881.9179158,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.623,94.741,108.022,99.22500000000001
291,1733991881.9250796,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.623,94.741,108.022,99.22500000000001
292,1733991882.0188346,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.659,94.71900000000001,107.97500000000001,99.27
293,1733991882.025915,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.659,94.71900000000001,107.97500000000001,99.27
294,1733991882.1197078,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.677,94.738,107.962,99.35000000000001
295,1733991882.1267755,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.677,94.738,107.962,99.35000000000001
296,1733991882.2205994,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.671,94.754,107.99000000000001,99.399
297,1733991882.2276034,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.671,94.754,107.99000000000001,99.399
298,1733991882.3219268,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.651,94.742,108.047,99.44
299,1733991882.328398,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.651,94.742,108.047,99.44
300,1733991882.4242818,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.571,94.79,108.045,99.427
301,1733991882.4292428,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.571,94.79,108.045,99.427
302,1733991882.527312,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.56400000000001,94.828,108.005,99.41
303,1733991882.530047,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.56400000000001,94.828,108.005,99.41
304,1733991882.6305873,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.558,94.871,108.027,99.437
305,1733991882.6334693,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.558,94.871,108.027,99.437
306,1733991882.7321346,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.543,94.845,107.995,99.47
307,1733991882.7360384,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.543,94.845,107.995,99.47
308,1733991882.834287,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.523,94.807,107.938,99.461
309,1733991882.838992,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.523,94.807,107.938,99.461
310,1733991882.936072,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.524,94.801,107.94500000000001,99.474
311,1733991882.9414754,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.524,94.801,107.94500000000001,99.474
312,1733991883.0377889,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.513,94.777,107.94500000000001,99.417
313,1733991883.0435815,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.513,94.777,107.94500000000001,99.417
314,1733991883.1395042,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.509,94.763,107.943,99.34700000000001
315,1733991883.1456037,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.509,94.763,107.943,99.34700000000001
316,1733991883.2412672,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.482,94.772,107.895,99.379
317,1733991883.2474756,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.482,94.772,107.895,99.379
318,1733991883.3429449,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.503,94.781,107.885,99.398
319,1733991883.3493118,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.503,94.781,107.885,99.398
320,1733991883.4446902,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.551,94.77,107.857,99.409
321,1733991883.4513772,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.551,94.77,107.857,99.409
322,1733991883.5464838,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.565,94.743,107.846,99.411
323,1733991883.5533154,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.565,94.743,107.833,99.411
324,1733991883.6483178,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.58200000000001,94.753,107.833,99.373
325,1733991883.6550367,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.58200000000001,94.753,107.882,99.373
326,1733991883.7501335,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.63,94.73,107.882,99.337
327,1733991883.7566228,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.63,94.73,107.888,99.337
328,1733991883.8518982,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.624,94.746,107.888,99.392
329,1733991883.8574297,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.624,94.746,107.858,99.392
330,1733991883.9535823,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.666,94.755,107.858,99.46000000000001
331,1733991883.958246,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.666,94.755,107.892,99.46000000000001
332,1733991884.0552268,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.69800000000001,94.773,107.892,99.449
333,1733991884.0590396,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.69800000000001,94.773,107.892,99.449
334,1733991884.1570356,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.671,94.775,107.874,99.467
335,1733991884.1598067,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.671,94.775,107.874,99.467
336,1733991884.258698,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.684,94.773,107.914,99.405
337,1733991884.2606118,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.684,94.773,107.914,99.405
338,1733991884.3602896,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.661,94.783,107.897,99.373
339,1733991884.3614476,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.661,94.783,107.897,99.373
340,1733991884.4620073,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.628,94.792,107.873,99.398
341,1733991884.4633572,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.628,94.792,107.873,99.398
342,1733991884.5628421,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.653,94.819,107.873,99.417
343,1733991884.564953,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.653,94.819,107.906,99.417
344,1733991884.66379,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.681,94.801,107.906,99.407
345,1733991884.6666324,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.681,94.801,107.877,99.407
346,1733991884.764646,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.683,94.787,107.877,99.404
347,1733991884.768289,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.683,94.787,107.84700000000001,99.404
348,1733991884.8655102,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.70400000000001,94.782,107.84700000000001,99.305
349,1733991884.8702254,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.70400000000001,94.782,107.883,99.305
350,1733991884.9663804,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.696,94.801,107.883,99.263
351,1733991884.9723833,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.696,94.801,107.85300000000001,99.263
352,1733991885.067217,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.694,94.802,107.85300000000001,99.306
353,1733991885.0755215,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.694,94.802,107.888,99.306
354,1733991885.1680636,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.712,94.795,107.888,99.31400000000001
355,1733991885.178467,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.712,94.795,107.849,99.31400000000001
