,timestamps,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3,pynvml:0,pynvml:1,pynvml:2,pynvml:3
110,1733991872.5887277,184.367,38.436,36.963,0.163,201.46599999999998,32.471,31.195,0.09799999999999999,184.702,40.6,39.062,0.09799999999999999,184.70399999999998,41.283,39.842999999999996,0.13,110.476,95.131,102.834,99.891
111,1733991872.6883776,184.367,38.436,36.963,0.163,201.46599999999998,32.471,31.195,0.09799999999999999,184.702,40.6,39.062,0.09799999999999999,184.70399999999998,41.283,39.842999999999996,0.13,110.48100000000001,95.146,102.839,99.908
112,1733991872.689268,184.367,38.436,36.963,0.163,201.46599999999998,32.471,31.195,0.09799999999999999,184.702,40.6,39.062,0.09799999999999999,184.70399999999998,41.283,39.842999999999996,0.13,110.48100000000001,95.146,102.839,99.908
113,1733991872.789138,184.367,38.436,36.963,0.163,201.46599999999998,32.471,31.195,0.09799999999999999,184.702,40.6,39.062,0.09799999999999999,184.70399999999998,41.283,39.842999999999996,0.13,110.483,95.119,102.83500000000001,99.881
114,1733991872.7897725,184.367,38.436,36.963,0.163,201.46599999999998,32.471,31.195,0.09799999999999999,184.702,40.6,39.062,0.09799999999999999,184.70399999999998,41.283,39.842999999999996,0.13,110.483,95.119,102.83500000000001,99.881
115,1733991872.8898494,184.367,38.436,36.963,0.163,201.46599999999998,32.471,31.195,0.09799999999999999,184.702,40.6,39.062,0.09799999999999999,184.70399999999998,41.283,39.842999999999996,0.13,110.502,95.117,102.843,99.846
116,1733991872.890378,184.367,38.436,36.963,0.163,201.46599999999998,32.471,31.195,0.09799999999999999,184.702,40.6,39.062,0.09799999999999999,184.70399999999998,41.283,39.842999999999996,0.13,110.502,95.117,102.843,99.846
117,1733991872.9905748,184.367,38.436,36.963,0.163,201.46599999999998,32.471,31.195,0.09799999999999999,184.702,40.6,39.062,0.09799999999999999,184.70399999999998,41.283,39.842999999999996,0.13,110.477,95.058,102.777,99.84400000000001
118,1733991872.9911015,184.367,38.436,36.963,0.163,201.46599999999998,32.471,31.195,0.09799999999999999,184.702,40.6,39.062,0.09799999999999999,184.70399999999998,41.283,39.842999999999996,0.13,110.477,95.058,102.777,99.84400000000001
119,1733991873.0912938,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999,110.5,95.05,102.773,99.804
120,1733991873.0918274,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999,110.5,95.05,102.773,99.804
121,1733991873.1919575,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999,110.521,95.053,102.81,99.802
122,1733991873.1924703,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999,110.521,95.053,102.81,99.802
123,1733991873.2927082,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999,110.513,95.053,102.809,99.82000000000001
124,1733991873.2932131,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999,110.513,95.053,102.809,99.82000000000001
125,1733991873.39361,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999,110.512,95.025,102.786,99.799
126,1733991873.394163,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999,110.512,95.025,102.786,99.799
127,1733991873.4943106,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999,110.44800000000001,95.036,102.805,99.837
128,1733991873.4948695,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999,110.44800000000001,95.036,102.805,99.837
129,1733991873.5949864,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999,110.42,95.031,102.809,99.854
130,1733991873.5955105,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999,110.42,95.031,102.809,99.854
131,1733991873.695706,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999,110.39,94.994,102.809,99.82900000000001
132,1733991873.6962342,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999,110.39,94.994,102.809,99.82900000000001
133,1733991873.7963786,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999,110.35000000000001,94.97,102.772,99.876
134,1733991873.7968857,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999,110.35000000000001,94.97,102.772,99.876
135,1733991873.897083,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999,110.312,94.94800000000001,102.749,99.897
136,1733991873.897605,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999,110.312,94.94800000000001,102.749,99.897
137,1733991873.9977872,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999,110.309,94.949,102.785,99.85600000000001
138,1733991873.9983058,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999,110.309,94.949,102.785,99.85600000000001
139,1733991874.0985029,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13,110.28,94.933,102.803,99.864
140,1733991874.0990229,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13,110.28,94.933,102.803,99.864
141,1733991874.1992137,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13,110.286,94.918,102.776,99.885
142,1733991874.1997318,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13,110.286,94.918,102.776,99.885
143,1733991874.2999232,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13,110.281,94.918,102.801,99.93
144,1733991874.300451,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13,110.281,94.918,102.801,99.93
145,1733991874.4006171,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13,110.23400000000001,94.919,102.808,99.905
146,1733991874.4011393,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13,110.23400000000001,94.919,102.808,99.905
147,1733991874.5013206,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13,110.245,94.894,102.786,99.83800000000001
148,1733991874.5018404,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13,110.245,94.894,102.786,99.83800000000001
149,1733991874.6020343,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13,110.29,94.852,102.78,99.83
150,1733991874.6025572,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13,110.29,94.852,102.78,99.83
151,1733991874.7027168,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13,110.333,94.82300000000001,102.794,99.874
152,1733991874.7032363,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13,110.333,94.82300000000001,102.794,99.874
153,1733991874.8034356,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13,110.34,94.82900000000001,102.802,99.845
154,1733991874.8039527,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13,110.34,94.82900000000001,102.802,99.845
155,1733991874.9040928,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13,110.32600000000001,94.843,102.836,99.82300000000001
156,1733991874.904609,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13,110.32600000000001,94.843,102.836,99.82300000000001
157,1733991875.0047836,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13,110.307,94.882,102.802,99.873
158,1733991875.005294,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13,110.307,94.882,102.802,99.873
159,1733991875.1054914,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999,110.308,94.879,102.807,99.895
160,1733991875.106015,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999,110.308,94.879,102.807,99.895
161,1733991875.2061975,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999,110.361,94.914,102.82900000000001,99.896
162,1733991875.2067156,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999,110.361,94.914,102.82900000000001,99.896
163,1733991875.3068879,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999,110.345,94.922,102.837,99.891
164,1733991875.3074088,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999,110.345,94.922,102.837,99.891
165,1733991875.4075496,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999,110.402,94.952,102.84,99.894
166,1733991875.4080622,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999,110.402,94.952,102.84,99.894
167,1733991875.5082598,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999,110.429,94.98100000000001,102.849,99.94500000000001
168,1733991875.5087807,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999,110.429,94.98100000000001,102.849,99.94500000000001
169,1733991875.6089215,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999,110.395,94.985,102.85000000000001,99.922
170,1733991875.6094322,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999,110.395,94.985,102.85000000000001,99.922
171,1733991875.7096243,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999,110.403,95.001,102.831,99.866
172,1733991875.7101767,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999,110.403,95.001,102.831,99.866
173,1733991875.810315,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999,110.396,95.017,102.82900000000001,99.887
174,1733991875.810841,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999,110.396,95.017,102.82900000000001,99.887
175,1733991875.911037,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999,110.433,95.018,102.83800000000001,99.914
176,1733991875.911563,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999,110.433,95.018,102.83800000000001,99.914
177,1733991876.0117261,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999,110.45,95.014,102.842,99.85900000000001
178,1733991876.0122418,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999,110.45,95.014,102.842,99.85900000000001
179,1733991876.1124256,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13,110.461,94.99,102.82300000000001,99.828
180,1733991876.112938,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13,110.461,94.99,102.82300000000001,99.828
181,1733991876.2131252,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13,110.393,94.94800000000001,102.82900000000001,99.84100000000001
182,1733991876.213644,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13,110.393,94.94800000000001,102.82900000000001,99.84100000000001
183,1733991876.3138356,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13,110.426,94.941,102.799,99.839
184,1733991876.3143532,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13,110.426,94.941,102.799,99.839
185,1733991876.4145362,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13,110.409,94.927,102.786,99.851
186,1733991876.415062,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13,110.409,94.927,102.786,99.851
187,1733991876.5153291,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13,110.409,94.934,102.81400000000001,99.82000000000001
188,1733991876.5158978,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13,110.409,94.934,102.81400000000001,99.82000000000001
189,1733991876.6162252,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13,110.43900000000001,95.008,102.794,99.86500000000001
190,1733991876.616822,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13,110.465,95.008,102.794,99.86500000000001
191,1733991876.7169514,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13,110.44,95.054,102.791,99.886
192,1733991876.717478,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13,110.44,95.054,102.791,99.886
193,1733991876.817682,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13,110.452,95.058,102.772,99.86200000000001
194,1733991876.8182046,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13,110.452,95.058,102.772,99.86200000000001
195,1733991876.918381,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13,110.444,95.037,102.757,99.849
196,1733991876.9189,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13,110.444,95.037,102.757,99.849
197,1733991877.019083,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13,110.48100000000001,95.018,102.775,99.924
198,1733991877.0196013,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13,110.48100000000001,95.018,102.775,99.924
199,1733991877.1198087,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999,110.489,95.062,102.781,99.928
200,1733991877.1203377,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999,110.489,95.062,102.781,99.928
201,1733991877.2205305,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999,110.489,95.08500000000001,102.799,99.876
202,1733991877.2210705,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999,110.546,95.08500000000001,102.799,99.876
203,1733991877.3212295,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999,110.546,95.077,102.834,99.831
204,1733991877.3217523,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999,110.546,95.077,102.834,99.831
205,1733991877.4219525,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999,110.555,95.09400000000001,102.83200000000001,99.857
206,1733991877.422476,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999,110.555,95.09400000000001,102.83200000000001,99.857
207,1733991877.522646,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999,110.566,95.092,102.81,99.857
208,1733991877.5231647,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999,110.566,95.092,102.81,99.857
209,1733991877.6233332,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999,110.508,95.055,102.808,99.821
210,1733991877.6238608,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999,110.508,95.055,102.808,99.821
211,1733991877.7240489,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999,110.46900000000001,95.012,102.818,99.842
212,1733991877.7245758,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999,110.46900000000001,95.012,102.818,99.842
213,1733991877.824756,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999,110.47200000000001,94.98,102.82300000000001,99.88
214,1733991877.8252912,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999,110.47200000000001,94.98,102.82300000000001,99.88
215,1733991877.9254596,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999,110.458,94.998,102.827,99.873
216,1733991877.9259768,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999,110.458,94.998,102.827,99.873
217,1733991878.026169,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999,110.46000000000001,95.002,102.79,99.81400000000001
218,1733991878.0266821,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999,110.46000000000001,95.002,102.79,99.81400000000001
219,1733991878.127736,184.724,37.943999999999996,36.437,0.19699999999999998,201.124,32.046,30.933,0.065,184.70399999999998,40.434,39.056999999999995,0.065,184.379,41.022999999999996,39.580999999999996,0.13,110.398,94.97800000000001,102.787,99.801
220,1733991878.1282604,184.724,37.943999999999996,36.437,0.19699999999999998,201.124,32.046,30.933,0.065,184.70399999999998,40.434,39.056999999999995,0.065,184.379,41.022999999999996,39.580999999999996,0.13,110.398,94.97800000000001,102.787,99.801
221,1733991878.2293937,184.724,37.943999999999996,36.437,0.19699999999999998,201.124,32.046,30.933,0.065,184.70399999999998,40.434,39.056999999999995,0.065,184.379,41.022999999999996,39.580999999999996,0.13,110.348,94.96600000000001,102.74000000000001,99.854
222,1733991878.2306952,184.724,37.943999999999996,36.437,0.19699999999999998,201.124,32.046,30.933,0.065,184.70399999999998,40.434,39.056999999999995,0.065,184.379,41.022999999999996,39.580999999999996,0.13,110.348,94.96600000000001,102.74000000000001,99.854
223,1733991878.3314238,184.724,37.943999999999996,36.437,0.19699999999999998,201.124,32.046,30.933,0.065,184.70399999999998,40.434,39.056999999999995,0.065,184.379,41.022999999999996,39.580999999999996,0.13,110.286,94.97800000000001,102.71600000000001,99.905
224,1733991878.332799,184.724,37.943999999999996,36.437,0.19699999999999998,201.124,32.046,30.933,0.065,184.70399999999998,40.434,39.056999999999995,0.065,184.379,41.022999999999996,39.580999999999996,0.13,110.255,94.97800000000001,102.71600000000001,99.905
225,1733991878.433441,184.724,37.943999999999996,36.437,0.19699999999999998,201.124,32.046,30.933,0.065,184.70399999999998,40.434,39.056999999999995,0.065,184.379,41.022999999999996,39.580999999999996,0.13,110.255,94.982,102.72,99.872
226,1733991878.4350793,184.724,37.943999999999996,36.437,0.19699999999999998,201.124,32.046,30.933,0.065,184.70399999999998,40.434,39.056999999999995,0.065,184.379,41.022999999999996,39.580999999999996,0.13,110.247,94.982,102.72,99.872
227,1733991878.5349665,184.724,37.943999999999996,36.437,0.19699999999999998,201.124,32.046,30.933,0.065,184.70399999999998,40.434,39.056999999999995,0.065,184.379,41.022999999999996,39.580999999999996,0.13,110.247,94.961,102.73700000000001,99.89
228,1733991878.5368636,184.724,37.943999999999996,36.437,0.19699999999999998,201.124,32.046,30.933,0.065,184.70399999999998,40.434,39.056999999999995,0.065,184.379,41.022999999999996,39.580999999999996,0.13,110.247,94.961,102.73700000000001,99.89
