,timestamps,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3,pynvml:0,pynvml:1,pynvml:2,pynvml:3
225,1733991878.5415545,151.183,61.132999999999996,58.704,0.59,201.12099999999998,42.631,40.896,0.163,151.174,57.946999999999996,55.582,0.7879999999999999,134.081,59.273999999999994,56.649,0.7849999999999999,96.214,105.545,108.677,94.537
226,1733991878.5628667,151.183,61.132999999999996,58.704,0.59,201.12099999999998,42.631,40.896,0.163,151.174,57.946999999999996,55.582,0.7879999999999999,134.081,59.273999999999994,56.649,0.7849999999999999,96.214,105.545,108.71300000000001,94.537
227,1733991878.642379,151.183,61.132999999999996,58.704,0.59,201.12099999999998,42.631,40.896,0.163,151.174,57.946999999999996,55.582,0.7879999999999999,134.081,59.273999999999994,56.649,0.7849999999999999,96.243,105.557,108.71300000000001,94.518
228,1733991878.6636949,151.183,61.132999999999996,58.704,0.59,201.12099999999998,42.631,40.896,0.163,151.174,57.946999999999996,55.582,0.7879999999999999,134.081,59.273999999999994,56.649,0.7849999999999999,96.243,105.557,108.675,94.518
229,1733991878.7432117,151.183,61.132999999999996,58.704,0.59,201.12099999999998,42.631,40.896,0.163,151.174,57.946999999999996,55.582,0.7879999999999999,134.081,59.273999999999994,56.649,0.7849999999999999,96.265,105.587,108.675,94.512
230,1733991878.764522,151.183,61.132999999999996,58.704,0.59,201.12099999999998,42.631,40.896,0.163,151.174,57.946999999999996,55.582,0.7879999999999999,134.081,59.273999999999994,56.649,0.7849999999999999,96.265,105.587,108.657,94.512
231,1733991878.8440435,151.183,61.132999999999996,58.704,0.59,201.12099999999998,42.631,40.896,0.163,151.174,57.946999999999996,55.582,0.7879999999999999,134.081,59.273999999999994,56.649,0.7849999999999999,96.242,105.593,108.657,94.531
232,1733991878.8653998,151.183,61.132999999999996,58.704,0.59,201.12099999999998,42.631,40.896,0.163,151.174,57.946999999999996,55.582,0.7879999999999999,134.081,59.273999999999994,56.649,0.7849999999999999,96.242,105.593,108.636,94.531
233,1733991878.9449062,151.183,61.132999999999996,58.704,0.59,201.12099999999998,42.631,40.896,0.163,151.174,57.946999999999996,55.582,0.7879999999999999,134.081,59.273999999999994,56.649,0.7849999999999999,96.22,105.61200000000001,108.636,94.506
234,1733991878.9661825,151.183,61.132999999999996,58.704,0.59,201.12099999999998,42.631,40.896,0.163,151.174,57.946999999999996,55.582,0.7879999999999999,134.081,59.273999999999994,56.649,0.7849999999999999,96.22,105.61200000000001,108.60900000000001,94.506
235,1733991879.0457556,151.183,61.132999999999996,58.704,0.59,201.12099999999998,42.631,40.896,0.163,151.174,57.946999999999996,55.582,0.7879999999999999,134.081,59.273999999999994,56.649,0.7849999999999999,96.186,105.602,108.60900000000001,94.491
236,1733991879.0670218,151.183,61.132999999999996,58.704,0.59,201.12099999999998,42.631,40.896,0.163,151.174,57.946999999999996,55.582,0.7879999999999999,134.081,59.273999999999994,56.649,0.7849999999999999,96.186,105.602,108.59700000000001,94.491
237,1733991879.146603,151.183,61.132999999999996,58.704,0.59,201.12099999999998,42.631,40.896,0.163,151.174,57.946999999999996,55.582,0.7879999999999999,134.081,59.273999999999994,56.649,0.7849999999999999,96.197,105.571,108.59700000000001,94.47200000000001
238,1733991879.1678631,151.183,61.132999999999996,58.704,0.59,201.12099999999998,42.631,40.896,0.163,151.174,57.946999999999996,55.582,0.7879999999999999,134.081,59.273999999999994,56.649,0.7849999999999999,96.197,105.571,108.624,94.47200000000001
239,1733991879.247458,184.362,59.098,56.61,0.654,184.338,41.774,40.367,0.22899999999999998,151.174,57.287,54.532,0.9159999999999999,125.701,59.232,56.608,0.7849999999999999,96.202,105.592,108.624,94.498
240,1733991879.268686,184.362,59.098,56.61,0.654,184.338,41.774,40.367,0.22899999999999998,151.174,57.287,54.532,0.9159999999999999,125.701,59.232,56.608,0.7849999999999999,96.202,105.592,108.634,94.498
241,1733991879.3482504,184.362,59.098,56.61,0.654,184.338,41.774,40.367,0.22899999999999998,151.174,57.287,54.532,0.9159999999999999,125.701,59.232,56.608,0.7849999999999999,96.178,105.592,108.634,94.555
242,1733991879.3695047,184.362,59.098,56.61,0.654,184.338,41.774,40.367,0.22899999999999998,151.174,57.287,54.532,0.9159999999999999,125.701,59.232,56.608,0.7849999999999999,96.178,105.592,108.642,94.555
243,1733991879.4491334,184.362,59.098,56.61,0.654,184.338,41.774,40.367,0.22899999999999998,151.174,57.287,54.532,0.9159999999999999,125.701,59.232,56.608,0.7849999999999999,96.157,105.617,108.642,94.55
244,1733991879.4703383,184.362,59.098,56.61,0.654,184.338,41.774,40.367,0.22899999999999998,151.174,57.287,54.532,0.9159999999999999,125.701,59.232,56.608,0.7849999999999999,96.157,105.617,108.666,94.55
245,1733991879.550213,184.362,59.098,56.61,0.654,184.338,41.774,40.367,0.22899999999999998,151.174,57.287,54.532,0.9159999999999999,125.701,59.232,56.608,0.7849999999999999,96.111,105.653,108.666,94.58
246,1733991879.571161,184.362,59.098,56.61,0.654,184.338,41.774,40.367,0.22899999999999998,151.174,57.287,54.532,0.9159999999999999,125.701,59.232,56.608,0.7849999999999999,96.111,105.653,108.668,94.58
247,1733991879.6514103,184.362,59.098,56.61,0.654,184.338,41.774,40.367,0.22899999999999998,151.174,57.287,54.532,0.9159999999999999,125.701,59.232,56.608,0.7849999999999999,96.083,105.662,108.668,94.58
248,1733991879.672005,184.362,59.098,56.61,0.654,184.338,41.774,40.367,0.22899999999999998,151.174,57.287,54.532,0.9159999999999999,125.701,59.232,56.608,0.7849999999999999,96.083,105.662,108.671,94.505
249,1733991879.7528024,184.362,59.098,56.61,0.654,184.338,41.774,40.367,0.22899999999999998,151.174,57.287,54.532,0.9159999999999999,125.701,59.232,56.608,0.7849999999999999,96.016,105.65,108.671,94.505
250,1733991879.7728233,184.362,59.098,56.61,0.654,184.338,41.774,40.367,0.22899999999999998,151.174,57.287,54.532,0.9159999999999999,125.701,59.232,56.608,0.7849999999999999,96.016,105.65,108.666,94.528
251,1733991879.8544621,184.362,59.098,56.61,0.654,184.338,41.774,40.367,0.22899999999999998,151.174,57.287,54.532,0.9159999999999999,125.701,59.232,56.608,0.7849999999999999,96.018,105.657,108.666,94.517
252,1733991879.8735964,184.362,59.098,56.61,0.654,184.338,41.774,40.367,0.22899999999999998,151.174,57.287,54.532,0.9159999999999999,125.701,59.232,56.608,0.7849999999999999,96.018,105.657,108.674,94.517
253,1733991879.9561508,184.362,59.098,56.61,0.654,184.338,41.774,40.367,0.22899999999999998,151.174,57.287,54.532,0.9159999999999999,125.701,59.232,56.608,0.7849999999999999,95.998,105.649,108.674,94.56700000000001
254,1733991879.974369,184.362,59.098,56.61,0.654,184.338,41.774,40.367,0.22899999999999998,151.174,57.287,54.532,0.9159999999999999,125.701,59.232,56.608,0.7849999999999999,95.998,105.649,108.71300000000001,94.56700000000001
255,1733991880.0577598,184.362,59.098,56.61,0.654,184.338,41.774,40.367,0.22899999999999998,151.174,57.287,54.532,0.9159999999999999,125.701,59.232,56.608,0.7849999999999999,96.016,105.665,108.71300000000001,94.551
256,1733991880.075208,184.362,59.098,56.61,0.654,184.338,41.774,40.367,0.22899999999999998,151.174,57.287,54.532,0.9159999999999999,125.701,59.232,56.608,0.7849999999999999,96.016,105.665,108.723,94.551
257,1733991880.159231,184.362,59.098,56.61,0.654,184.338,41.774,40.367,0.22899999999999998,151.174,57.287,54.532,0.9159999999999999,125.701,59.232,56.608,0.7849999999999999,96.013,105.69500000000001,108.723,94.533
258,1733991880.176029,184.362,59.098,56.61,0.654,184.338,41.774,40.367,0.22899999999999998,151.174,57.287,54.532,0.9159999999999999,125.701,59.232,56.608,0.7849999999999999,96.013,105.69500000000001,108.74000000000001,94.533
259,1733991880.2605276,167.576,61.391,58.705999999999996,0.59,184.74599999999998,42.4,40.629,0.19599999999999998,151.186,58.208999999999996,55.582,0.7879999999999999,134.424,59.224999999999994,56.605999999999995,0.7849999999999999,95.994,105.70700000000001,108.74000000000001,94.54
260,1733991880.2768514,167.576,61.391,58.705999999999996,0.59,184.74599999999998,42.4,40.629,0.19599999999999998,151.186,58.208999999999996,55.582,0.7879999999999999,134.424,59.224999999999994,56.605999999999995,0.7849999999999999,95.994,105.70700000000001,108.723,94.54
261,1733991880.3616972,167.576,61.391,58.705999999999996,0.59,184.74599999999998,42.4,40.629,0.19599999999999998,151.186,58.208999999999996,55.582,0.7879999999999999,134.424,59.224999999999994,56.605999999999995,0.7849999999999999,95.999,105.71300000000001,108.723,94.45700000000001
262,1733991880.3776565,167.576,61.391,58.705999999999996,0.59,184.74599999999998,42.4,40.629,0.19599999999999998,151.186,58.208999999999996,55.582,0.7879999999999999,134.424,59.224999999999994,56.605999999999995,0.7849999999999999,95.999,105.71300000000001,108.732,94.45700000000001
263,1733991880.46277,167.576,61.391,58.705999999999996,0.59,184.74599999999998,42.4,40.629,0.19599999999999998,151.186,58.208999999999996,55.582,0.7879999999999999,134.424,59.224999999999994,56.605999999999995,0.7849999999999999,96.006,105.703,108.732,94.415
264,1733991880.47849,167.576,61.391,58.705999999999996,0.59,184.74599999999998,42.4,40.629,0.19599999999999998,151.186,58.208999999999996,55.582,0.7879999999999999,134.424,59.224999999999994,56.605999999999995,0.7849999999999999,96.006,105.703,108.71000000000001,94.415
265,1733991880.5637033,167.576,61.391,58.705999999999996,0.59,184.74599999999998,42.4,40.629,0.19599999999999998,151.186,58.208999999999996,55.582,0.7879999999999999,134.424,59.224999999999994,56.605999999999995,0.7849999999999999,95.98100000000001,105.67,108.71000000000001,94.387
266,1733991880.5793176,167.576,61.391,58.705999999999996,0.59,184.74599999999998,42.4,40.629,0.19599999999999998,151.186,58.208999999999996,55.582,0.7879999999999999,134.424,59.224999999999994,56.605999999999995,0.7849999999999999,95.98100000000001,105.67,108.71300000000001,94.387
267,1733991880.6645858,167.576,61.391,58.705999999999996,0.59,184.74599999999998,42.4,40.629,0.19599999999999998,151.186,58.208999999999996,55.582,0.7879999999999999,134.424,59.224999999999994,56.605999999999995,0.7849999999999999,95.95100000000001,105.659,108.71300000000001,94.479
268,1733991880.680171,167.576,61.391,58.705999999999996,0.59,184.74599999999998,42.4,40.629,0.19599999999999998,151.186,58.208999999999996,55.582,0.7879999999999999,134.424,59.224999999999994,56.605999999999995,0.7849999999999999,95.95100000000001,105.659,108.697,94.479
269,1733991880.7653747,167.576,61.391,58.705999999999996,0.59,184.74599999999998,42.4,40.629,0.19599999999999998,151.186,58.208999999999996,55.582,0.7879999999999999,134.424,59.224999999999994,56.605999999999995,0.7849999999999999,95.974,105.653,108.697,94.422
270,1733991880.7809842,167.576,61.391,58.705999999999996,0.59,184.74599999999998,42.4,40.629,0.19599999999999998,151.186,58.208999999999996,55.582,0.7879999999999999,134.424,59.224999999999994,56.605999999999995,0.7849999999999999,95.974,105.653,108.663,94.422
271,1733991880.866112,167.576,61.391,58.705999999999996,0.59,184.74599999999998,42.4,40.629,0.19599999999999998,151.186,58.208999999999996,55.582,0.7879999999999999,134.424,59.224999999999994,56.605999999999995,0.7849999999999999,95.965,105.662,108.663,94.438
272,1733991880.881824,167.576,61.391,58.705999999999996,0.59,184.74599999999998,42.4,40.629,0.19599999999999998,151.186,58.208999999999996,55.582,0.7879999999999999,134.424,59.224999999999994,56.605999999999995,0.7849999999999999,95.965,105.662,108.668,94.438
273,1733991880.9668477,167.576,61.391,58.705999999999996,0.59,184.74599999999998,42.4,40.629,0.19599999999999998,151.186,58.208999999999996,55.582,0.7879999999999999,134.424,59.224999999999994,56.605999999999995,0.7849999999999999,95.964,105.665,108.668,94.381
274,1733991880.9826667,167.576,61.391,58.705999999999996,0.59,184.74599999999998,42.4,40.629,0.19599999999999998,151.186,58.208999999999996,55.582,0.7879999999999999,134.424,59.224999999999994,56.605999999999995,0.7849999999999999,95.964,105.665,108.651,94.381
275,1733991881.0676606,167.576,61.391,58.705999999999996,0.59,184.74599999999998,42.4,40.629,0.19599999999999998,151.186,58.208999999999996,55.582,0.7879999999999999,134.424,59.224999999999994,56.605999999999995,0.7849999999999999,95.944,105.659,108.651,94.403
276,1733991881.0834858,167.576,61.391,58.705999999999996,0.59,184.74599999999998,42.4,40.629,0.19599999999999998,151.186,58.208999999999996,55.582,0.7879999999999999,134.424,59.224999999999994,56.605999999999995,0.7849999999999999,95.944,105.659,108.651,94.403
277,1733991881.1687758,167.576,61.391,58.705999999999996,0.59,184.74599999999998,42.4,40.629,0.19599999999999998,151.186,58.208999999999996,55.582,0.7879999999999999,134.424,59.224999999999994,56.605999999999995,0.7849999999999999,95.926,105.65,108.671,94.391
278,1733991881.1843224,167.576,61.391,58.705999999999996,0.59,184.74599999999998,42.4,40.629,0.19599999999999998,151.186,58.208999999999996,55.582,0.7879999999999999,134.424,59.224999999999994,56.605999999999995,0.7849999999999999,95.926,105.65,108.671,94.391
279,1733991881.2709465,184.736,60.936,58.71,0.654,184.69,42.367999999999995,40.634,0.163,151.186,56.897,54.534,0.7849999999999999,125.70299999999999,59.531,56.650999999999996,0.7849999999999999,95.933,105.644,108.676,94.424
280,1733991881.285148,184.736,60.936,58.71,0.654,184.69,42.367999999999995,40.634,0.163,151.186,56.897,54.534,0.7849999999999999,125.70299999999999,59.531,56.650999999999996,0.7849999999999999,95.933,105.644,108.676,94.424
281,1733991881.3742628,184.736,60.936,58.71,0.654,184.69,42.367999999999995,40.634,0.163,151.186,56.897,54.534,0.7849999999999999,125.70299999999999,59.531,56.650999999999996,0.7849999999999999,95.914,105.653,108.653,94.46000000000001
282,1733991881.3858657,184.736,60.936,58.71,0.654,184.69,42.367999999999995,40.634,0.163,151.186,56.897,54.534,0.7849999999999999,125.70299999999999,59.531,56.650999999999996,0.7849999999999999,95.914,105.653,108.653,94.46000000000001
283,1733991881.4782326,184.736,60.936,58.71,0.654,184.69,42.367999999999995,40.634,0.163,151.186,56.897,54.534,0.7849999999999999,125.70299999999999,59.531,56.650999999999996,0.7849999999999999,95.891,105.651,108.687,94.473
284,1733991881.486592,184.736,60.936,58.71,0.654,184.69,42.367999999999995,40.634,0.163,151.186,56.897,54.534,0.7849999999999999,125.70299999999999,59.531,56.650999999999996,0.7849999999999999,95.891,105.651,108.687,94.473
285,1733991881.5814977,184.736,60.936,58.71,0.654,184.69,42.367999999999995,40.634,0.163,151.186,56.897,54.534,0.7849999999999999,125.70299999999999,59.531,56.650999999999996,0.7849999999999999,95.94,105.68900000000001,108.671,94.54
286,1733991881.5873215,184.736,60.936,58.71,0.654,184.69,42.367999999999995,40.634,0.163,151.186,56.897,54.534,0.7849999999999999,125.70299999999999,59.531,56.650999999999996,0.7849999999999999,95.94,105.68900000000001,108.671,94.54
287,1733991881.6824248,184.736,60.936,58.71,0.654,184.69,42.367999999999995,40.634,0.163,151.186,56.897,54.534,0.7849999999999999,125.70299999999999,59.531,56.650999999999996,0.7849999999999999,95.98700000000001,105.711,108.666,94.502
288,1733991881.6880522,184.736,60.936,58.71,0.654,184.69,42.367999999999995,40.634,0.163,151.186,56.897,54.534,0.7849999999999999,125.70299999999999,59.531,56.650999999999996,0.7849999999999999,95.98700000000001,105.711,108.666,94.502
289,1733991881.7832806,184.736,60.936,58.71,0.654,184.69,42.367999999999995,40.634,0.163,151.186,56.897,54.534,0.7849999999999999,125.70299999999999,59.531,56.650999999999996,0.7849999999999999,96.011,105.70100000000001,108.673,94.548
290,1733991881.7895849,184.736,60.936,58.71,0.654,184.69,42.367999999999995,40.634,0.163,151.186,56.897,54.534,0.7849999999999999,125.70299999999999,59.531,56.650999999999996,0.7849999999999999,96.011,105.70100000000001,108.673,94.548
291,1733991881.8841074,184.736,60.936,58.71,0.654,184.69,42.367999999999995,40.634,0.163,151.186,56.897,54.534,0.7849999999999999,125.70299999999999,59.531,56.650999999999996,0.7849999999999999,96.029,105.693,108.71300000000001,94.461
292,1733991881.892056,184.736,60.936,58.71,0.654,184.69,42.367999999999995,40.634,0.163,151.186,56.897,54.534,0.7849999999999999,125.70299999999999,59.531,56.650999999999996,0.7849999999999999,96.029,105.693,108.71300000000001,94.461
293,1733991881.9849668,184.736,60.936,58.71,0.654,184.69,42.367999999999995,40.634,0.163,151.186,56.897,54.534,0.7849999999999999,125.70299999999999,59.531,56.650999999999996,0.7849999999999999,96.065,105.699,108.70100000000001,94.413
294,1733991881.993749,184.736,60.936,58.71,0.654,184.69,42.367999999999995,40.634,0.163,151.186,56.897,54.534,0.7849999999999999,125.70299999999999,59.531,56.650999999999996,0.7849999999999999,96.065,105.699,108.70100000000001,94.413
295,1733991882.0858316,184.736,60.936,58.71,0.654,184.69,42.367999999999995,40.634,0.163,151.186,56.897,54.534,0.7849999999999999,125.70299999999999,59.531,56.650999999999996,0.7849999999999999,96.057,105.69500000000001,108.696,94.386
296,1733991882.0952885,184.736,60.936,58.71,0.654,184.69,42.367999999999995,40.634,0.163,151.186,56.897,54.534,0.7849999999999999,125.70299999999999,59.531,56.650999999999996,0.7849999999999999,96.057,105.69500000000001,108.696,94.386
297,1733991882.1867025,184.736,60.936,58.71,0.654,184.69,42.367999999999995,40.634,0.163,151.186,56.897,54.534,0.7849999999999999,125.70299999999999,59.531,56.650999999999996,0.7849999999999999,96.062,105.69200000000001,108.662,94.403
298,1733991882.196738,184.736,60.936,58.71,0.654,184.69,42.367999999999995,40.634,0.163,151.186,56.897,54.534,0.7849999999999999,125.70299999999999,59.531,56.650999999999996,0.7849999999999999,96.062,105.69200000000001,108.662,94.403
299,1733991882.2922056,151.161,59.340999999999994,56.653999999999996,0.591,184.326,42.367,40.888999999999996,0.163,150.98399999999998,58.178,55.558,0.7879999999999999,134.253,59.269999999999996,56.650999999999996,0.7849999999999999,96.027,105.708,108.642,94.384
300,1733991882.298269,151.161,59.340999999999994,56.653999999999996,0.591,184.326,42.367,40.888999999999996,0.163,150.98399999999998,58.178,55.558,0.7879999999999999,134.253,59.269999999999996,56.650999999999996,0.7849999999999999,96.027,105.708,108.642,94.384
301,1733991882.3951235,151.161,59.340999999999994,56.653999999999996,0.591,184.326,42.367,40.888999999999996,0.163,150.98399999999998,58.178,55.558,0.7879999999999999,134.253,59.269999999999996,56.650999999999996,0.7849999999999999,96.05,105.69800000000001,108.616,94.35300000000001
302,1733991882.3997188,151.161,59.340999999999994,56.653999999999996,0.591,184.326,42.367,40.888999999999996,0.163,150.98399999999998,58.178,55.558,0.7879999999999999,134.253,59.269999999999996,56.650999999999996,0.7849999999999999,96.05,105.69800000000001,108.616,94.35300000000001
303,1733991882.4963088,151.161,59.340999999999994,56.653999999999996,0.591,184.326,42.367,40.888999999999996,0.163,150.98399999999998,58.178,55.558,0.7879999999999999,134.253,59.269999999999996,56.650999999999996,0.7849999999999999,96.048,105.71300000000001,108.59,94.309
304,1733991882.5010555,151.161,59.340999999999994,56.653999999999996,0.591,184.326,42.367,40.888999999999996,0.163,150.98399999999998,58.178,55.558,0.7879999999999999,134.253,59.269999999999996,56.650999999999996,0.7849999999999999,96.048,105.71300000000001,108.59,94.309
305,1733991882.5972054,151.161,59.340999999999994,56.653999999999996,0.591,184.326,42.367,40.888999999999996,0.163,150.98399999999998,58.178,55.558,0.7879999999999999,134.253,59.269999999999996,56.650999999999996,0.7849999999999999,96.039,105.673,108.587,94.254
306,1733991882.6033466,151.161,59.340999999999994,56.653999999999996,0.591,184.326,42.367,40.888999999999996,0.163,150.98399999999998,58.178,55.558,0.7879999999999999,134.253,59.269999999999996,56.650999999999996,0.7849999999999999,96.039,105.673,108.587,94.254
307,1733991882.6981032,151.161,59.340999999999994,56.653999999999996,0.591,184.326,42.367,40.888999999999996,0.163,150.98399999999998,58.178,55.558,0.7879999999999999,134.253,59.269999999999996,56.650999999999996,0.7849999999999999,96.031,105.636,108.55,94.272
308,1733991882.7055995,151.161,59.340999999999994,56.653999999999996,0.591,184.326,42.367,40.888999999999996,0.163,150.98399999999998,58.178,55.558,0.7879999999999999,134.253,59.269999999999996,56.650999999999996,0.7849999999999999,96.031,105.636,108.55,94.272
309,1733991882.7989328,151.161,59.340999999999994,56.653999999999996,0.591,184.326,42.367,40.888999999999996,0.163,150.98399999999998,58.178,55.558,0.7879999999999999,134.253,59.269999999999996,56.650999999999996,0.7849999999999999,96.016,105.646,108.578,94.271
310,1733991882.8074222,151.161,59.340999999999994,56.653999999999996,0.591,184.326,42.367,40.888999999999996,0.163,150.98399999999998,58.178,55.558,0.7879999999999999,134.253,59.269999999999996,56.650999999999996,0.7849999999999999,96.016,105.646,108.555,94.271
311,1733991882.8997765,151.161,59.340999999999994,56.653999999999996,0.591,184.326,42.367,40.888999999999996,0.163,150.98399999999998,58.178,55.558,0.7879999999999999,134.253,59.269999999999996,56.650999999999996,0.7849999999999999,95.997,105.672,108.555,94.33800000000001
312,1733991882.9090407,151.161,59.340999999999994,56.653999999999996,0.591,184.326,42.367,40.888999999999996,0.163,150.98399999999998,58.178,55.558,0.7879999999999999,134.253,59.269999999999996,56.650999999999996,0.7849999999999999,95.997,105.672,108.556,94.33800000000001
313,1733991883.0006309,151.161,59.340999999999994,56.653999999999996,0.591,184.326,42.367,40.888999999999996,0.163,150.98399999999998,58.178,55.558,0.7879999999999999,134.253,59.269999999999996,56.650999999999996,0.7849999999999999,95.983,105.69500000000001,108.556,94.357
314,1733991883.0105653,151.161,59.340999999999994,56.653999999999996,0.591,184.326,42.367,40.888999999999996,0.163,150.98399999999998,58.178,55.558,0.7879999999999999,134.253,59.269999999999996,56.650999999999996,0.7849999999999999,95.983,105.69500000000001,108.538,94.357
315,1733991883.1014552,151.161,59.340999999999994,56.653999999999996,0.591,184.326,42.367,40.888999999999996,0.163,150.98399999999998,58.178,55.558,0.7879999999999999,134.253,59.269999999999996,56.650999999999996,0.7849999999999999,95.998,105.71000000000001,108.538,94.408
316,1733991883.112035,151.161,59.340999999999994,56.653999999999996,0.591,184.326,42.367,40.888999999999996,0.163,150.98399999999998,58.178,55.558,0.7879999999999999,134.253,59.269999999999996,56.650999999999996,0.7849999999999999,95.998,105.71000000000001,108.538,94.408
317,1733991883.2023232,151.161,59.340999999999994,56.653999999999996,0.591,184.326,42.367,40.888999999999996,0.163,150.98399999999998,58.178,55.558,0.7879999999999999,134.253,59.269999999999996,56.650999999999996,0.7849999999999999,96.012,105.696,108.57600000000001,94.368
318,1733991883.2134883,151.161,59.340999999999994,56.653999999999996,0.591,184.326,42.367,40.888999999999996,0.163,150.98399999999998,58.178,55.558,0.7879999999999999,134.253,59.269999999999996,56.650999999999996,0.7849999999999999,96.012,105.696,108.568,94.368
319,1733991883.3068757,184.709,61.193,58.705,0.654,201.153,41.982,40.378,0.163,159.546,57.263999999999996,54.513999999999996,0.9159999999999999,126.05499999999999,59.538,56.651999999999994,0.7849999999999999,96.028,105.654,108.568,94.367
320,1733991883.3148754,184.709,61.193,58.705,0.654,201.153,41.982,40.378,0.163,159.546,57.263999999999996,54.513999999999996,0.9159999999999999,126.05499999999999,59.538,56.651999999999994,0.7849999999999999,96.028,105.654,108.583,94.367
321,1733991883.4079185,184.709,61.193,58.705,0.654,201.153,41.982,40.378,0.163,159.546,57.263999999999996,54.513999999999996,0.9159999999999999,126.05499999999999,59.538,56.651999999999994,0.7849999999999999,96.019,105.625,108.583,94.375
322,1733991883.4161906,184.709,61.193,58.705,0.654,201.153,41.982,40.378,0.163,159.546,57.263999999999996,54.513999999999996,0.9159999999999999,126.05499999999999,59.538,56.651999999999994,0.7849999999999999,96.019,105.625,108.58,94.375
323,1733991883.5087225,184.709,61.193,58.705,0.654,201.153,41.982,40.378,0.163,159.546,57.263999999999996,54.513999999999996,0.9159999999999999,126.05499999999999,59.538,56.651999999999994,0.7849999999999999,96.06,105.59400000000001,108.58,94.458
324,1733991883.5173914,184.709,61.193,58.705,0.654,201.153,41.982,40.378,0.163,159.546,57.263999999999996,54.513999999999996,0.9159999999999999,126.05499999999999,59.538,56.651999999999994,0.7849999999999999,96.06,105.59400000000001,108.617,94.458
325,1733991883.6095593,184.709,61.193,58.705,0.654,201.153,41.982,40.378,0.163,159.546,57.263999999999996,54.513999999999996,0.9159999999999999,126.05499999999999,59.538,56.651999999999994,0.7849999999999999,96.058,105.593,108.617,94.45100000000001
326,1733991883.6184742,184.709,61.193,58.705,0.654,201.153,41.982,40.378,0.163,159.546,57.263999999999996,54.513999999999996,0.9159999999999999,126.05499999999999,59.538,56.651999999999994,0.7849999999999999,96.058,105.593,108.61800000000001,94.45100000000001
327,1733991883.7104123,184.709,61.193,58.705,0.654,201.153,41.982,40.378,0.163,159.546,57.263999999999996,54.513999999999996,0.9159999999999999,126.05499999999999,59.538,56.651999999999994,0.7849999999999999,96.072,105.624,108.61800000000001,94.413
328,1733991883.7194211,184.709,61.193,58.705,0.654,201.153,41.982,40.378,0.163,159.546,57.263999999999996,54.513999999999996,0.9159999999999999,126.05499999999999,59.538,56.651999999999994,0.7849999999999999,96.072,105.624,108.614,94.413
329,1733991883.811253,184.709,61.193,58.705,0.654,201.153,41.982,40.378,0.163,159.546,57.263999999999996,54.513999999999996,0.9159999999999999,126.05499999999999,59.538,56.651999999999994,0.7849999999999999,96.126,105.613,108.614,94.45100000000001
330,1733991883.8202434,184.709,61.193,58.705,0.654,201.153,41.982,40.378,0.163,159.546,57.263999999999996,54.513999999999996,0.9159999999999999,126.05499999999999,59.538,56.651999999999994,0.7849999999999999,96.126,105.613,108.58500000000001,94.45100000000001
331,1733991883.912122,184.709,61.193,58.705,0.654,201.153,41.982,40.378,0.163,159.546,57.263999999999996,54.513999999999996,0.9159999999999999,126.05499999999999,59.538,56.651999999999994,0.7849999999999999,96.171,105.60600000000001,108.58500000000001,94.432
332,1733991883.9209862,184.709,61.193,58.705,0.654,201.153,41.982,40.378,0.163,159.546,57.263999999999996,54.513999999999996,0.9159999999999999,126.05499999999999,59.538,56.651999999999994,0.7849999999999999,96.171,105.60600000000001,108.575,94.432
333,1733991884.0129812,184.709,61.193,58.705,0.654,201.153,41.982,40.378,0.163,159.546,57.263999999999996,54.513999999999996,0.9159999999999999,126.05499999999999,59.538,56.651999999999994,0.7849999999999999,96.16,105.58800000000001,108.575,94.425
334,1733991884.0217159,184.709,61.193,58.705,0.654,201.153,41.982,40.378,0.163,159.546,57.263999999999996,54.513999999999996,0.9159999999999999,126.05499999999999,59.538,56.651999999999994,0.7849999999999999,96.16,105.58800000000001,108.571,94.425
335,1733991884.1137583,184.709,61.193,58.705,0.654,201.153,41.982,40.378,0.163,159.546,57.263999999999996,54.513999999999996,0.9159999999999999,126.05499999999999,59.538,56.651999999999994,0.7849999999999999,96.163,105.58500000000001,108.571,94.383
336,1733991884.1224391,184.709,61.193,58.705,0.654,201.153,41.982,40.378,0.163,159.546,57.263999999999996,54.513999999999996,0.9159999999999999,126.05499999999999,59.538,56.651999999999994,0.7849999999999999,96.163,105.58500000000001,108.571,94.383
337,1733991884.2145839,184.709,61.193,58.705,0.654,201.153,41.982,40.378,0.163,159.546,57.263999999999996,54.513999999999996,0.9159999999999999,126.05499999999999,59.538,56.651999999999994,0.7849999999999999,96.17,105.59100000000001,108.554,94.404
338,1733991884.2231746,184.709,61.193,58.705,0.654,201.153,41.982,40.378,0.163,159.546,57.263999999999996,54.513999999999996,0.9159999999999999,126.05499999999999,59.538,56.651999999999994,0.7849999999999999,96.17,105.59100000000001,108.554,94.404
