,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3
245,1733991819.7612205,93.424,101.239,99.268,96.923,201.474,31.227999999999998,30.148,0.032,150.844,63.687,60.799,1.05,142.81,62.198,58.788999999999994,1.308,184.731,34.141,32.766,0.065
246,1733991819.8072648,93.424,101.239,99.268,96.923,201.474,31.227999999999998,30.148,0.032,150.844,63.687,60.799,1.05,142.81,62.198,58.788999999999994,1.308,184.731,34.141,32.766,0.065
247,1733991819.862019,93.464,101.226,99.256,96.905,201.474,31.227999999999998,30.148,0.032,150.844,63.687,60.799,1.05,142.81,62.198,58.788999999999994,1.308,184.731,34.141,32.766,0.065
248,1733991819.908022,93.464,101.226,99.256,96.905,201.474,31.227999999999998,30.148,0.032,150.844,63.687,60.799,1.05,142.81,62.198,58.788999999999994,1.308,184.731,34.141,32.766,0.065
249,1733991819.962799,93.467,101.239,99.224,96.86,201.474,31.227999999999998,30.148,0.032,150.844,63.687,60.799,1.05,142.81,62.198,58.788999999999994,1.308,184.731,34.141,32.766,0.065
250,1733991820.008793,93.467,101.239,99.224,96.86,201.474,31.227999999999998,30.148,0.032,150.844,63.687,60.799,1.05,142.81,62.198,58.788999999999994,1.308,184.731,34.141,32.766,0.065
251,1733991820.0635748,93.43900000000001,101.23400000000001,99.221,96.797,201.474,31.227999999999998,30.148,0.032,150.844,63.687,60.799,1.05,142.81,62.198,58.788999999999994,1.308,184.731,34.141,32.766,0.065
252,1733991820.1095543,93.43900000000001,101.23400000000001,99.221,96.797,201.474,31.227999999999998,30.148,0.032,150.844,63.687,60.799,1.05,142.81,62.198,58.788999999999994,1.308,184.731,34.141,32.766,0.065
253,1733991820.1643438,93.456,101.244,99.18900000000001,96.674,201.474,31.227999999999998,30.148,0.032,150.844,63.687,60.799,1.05,142.81,62.198,58.788999999999994,1.308,184.731,34.141,32.766,0.065
254,1733991820.2103217,93.456,101.244,99.18900000000001,96.674,201.474,31.227999999999998,30.148,0.032,150.844,63.687,60.799,1.05,142.81,62.198,58.788999999999994,1.308,184.731,34.141,32.766,0.065
255,1733991820.2651339,93.447,101.238,99.197,96.589,201.474,31.227999999999998,30.148,0.032,150.844,63.687,60.799,1.05,142.81,62.198,58.788999999999994,1.308,184.731,34.141,32.766,0.065
256,1733991820.3110883,93.447,101.238,99.197,96.589,201.474,31.227999999999998,30.148,0.032,150.844,63.687,60.799,1.05,142.81,62.198,58.788999999999994,1.308,184.731,34.141,32.766,0.065
257,1733991820.3688705,93.45100000000001,101.22,99.186,96.557,217.88299999999998,30.979,29.88,0.048999999999999995,151.183,66.172,62.891999999999996,1.05,142.81,62.198,58.788999999999994,1.308,184.731,34.141,32.766,0.065
258,1733991820.4118507,93.45100000000001,101.22,99.186,96.557,217.88299999999998,30.979,29.88,0.048999999999999995,151.183,66.172,62.891999999999996,1.047,134.09799999999998,64.467,60.797999999999995,1.311,184.707,34.305,33.028,0.09799999999999999
259,1733991820.471123,93.443,101.227,99.151,96.48400000000001,217.88299999999998,30.979,29.88,0.048999999999999995,151.183,66.172,62.891999999999996,1.047,134.09799999999998,64.467,60.797999999999995,1.311,184.707,34.305,33.028,0.09799999999999999
260,1733991820.5126224,93.443,101.227,99.151,96.48400000000001,217.88299999999998,30.979,29.88,0.048999999999999995,151.183,66.172,62.891999999999996,1.047,134.09799999999998,64.467,60.797999999999995,1.311,184.707,34.305,33.028,0.09799999999999999
261,1733991820.57311,93.443,101.23700000000001,99.174,96.453,217.88299999999998,30.979,29.88,0.048999999999999995,151.183,66.172,62.891999999999996,1.047,134.09799999999998,64.467,60.797999999999995,1.311,184.707,34.305,33.028,0.09799999999999999
262,1733991820.6133556,93.443,101.23700000000001,99.174,96.453,217.88299999999998,30.979,29.88,0.048999999999999995,151.183,66.172,62.891999999999996,1.047,134.09799999999998,64.467,60.797999999999995,1.311,184.707,34.305,33.028,0.09799999999999999
263,1733991820.6738873,93.46000000000001,101.21000000000001,99.175,96.44800000000001,217.88299999999998,30.979,29.88,0.048999999999999995,151.183,66.172,62.891999999999996,1.047,134.09799999999998,64.467,60.797999999999995,1.311,184.707,34.305,33.028,0.09799999999999999
264,1733991820.71406,93.46000000000001,101.21000000000001,99.175,96.44800000000001,217.88299999999998,30.979,29.88,0.048999999999999995,151.183,66.172,62.891999999999996,1.047,134.09799999999998,64.467,60.797999999999995,1.311,184.707,34.305,33.028,0.09799999999999999
265,1733991820.7746608,93.452,101.236,99.163,96.42,217.88299999999998,30.979,29.88,0.048999999999999995,151.183,66.172,62.891999999999996,1.047,134.09799999999998,64.467,60.797999999999995,1.311,184.707,34.305,33.028,0.09799999999999999
266,1733991820.8147733,93.452,101.236,99.163,96.42,217.88299999999998,30.979,29.88,0.048999999999999995,151.183,66.172,62.891999999999996,1.047,134.09799999999998,64.467,60.797999999999995,1.311,184.707,34.305,33.028,0.09799999999999999
267,1733991820.875455,93.44800000000001,101.21600000000001,99.19,96.372,217.88299999999998,30.979,29.88,0.048999999999999995,151.183,66.172,62.891999999999996,1.047,134.09799999999998,64.467,60.797999999999995,1.311,184.707,34.305,33.028,0.09799999999999999
268,1733991820.9155369,93.44800000000001,101.21600000000001,99.19,96.372,217.88299999999998,30.979,29.88,0.048999999999999995,151.183,66.172,62.891999999999996,1.047,134.09799999999998,64.467,60.797999999999995,1.311,184.707,34.305,33.028,0.09799999999999999
269,1733991820.9762373,93.49,101.22500000000001,99.188,96.397,217.88299999999998,30.979,29.88,0.048999999999999995,151.183,66.172,62.891999999999996,1.047,134.09799999999998,64.467,60.797999999999995,1.311,184.707,34.305,33.028,0.09799999999999999
270,1733991821.0162897,93.49,101.22500000000001,99.188,96.397,217.88299999999998,30.979,29.88,0.048999999999999995,151.183,66.172,62.891999999999996,1.047,134.09799999999998,64.467,60.797999999999995,1.311,184.707,34.305,33.028,0.09799999999999999
271,1733991821.07703,93.561,101.23,99.226,96.43900000000001,217.88299999999998,30.979,29.88,0.048999999999999995,151.183,66.172,62.891999999999996,1.047,134.09799999999998,64.467,60.797999999999995,1.311,184.707,34.305,33.028,0.09799999999999999
272,1733991821.1170273,93.561,101.23,99.226,96.43900000000001,217.88299999999998,30.979,29.88,0.048999999999999995,151.183,66.172,62.891999999999996,1.047,134.09799999999998,64.467,60.797999999999995,1.311,184.707,34.305,33.028,0.09799999999999999
273,1733991821.1778119,93.566,101.226,99.299,96.525,217.88299999999998,30.979,29.88,0.048999999999999995,151.183,66.172,62.891999999999996,1.047,134.09799999999998,64.467,60.797999999999995,1.311,184.707,34.305,33.028,0.09799999999999999
274,1733991821.2177718,93.566,101.226,99.299,96.525,217.88299999999998,30.979,29.88,0.048999999999999995,151.183,66.172,62.891999999999996,1.047,134.09799999999998,64.467,60.797999999999995,1.311,184.707,34.305,33.028,0.09799999999999999
275,1733991821.2785852,93.571,101.22800000000001,99.286,96.592,217.88299999999998,30.979,29.88,0.048999999999999995,151.183,66.172,62.891999999999996,1.047,134.09799999999998,64.467,60.797999999999995,1.311,184.707,34.305,33.028,0.09799999999999999
276,1733991821.3185165,93.571,101.22800000000001,99.286,96.592,217.88299999999998,30.979,29.88,0.048999999999999995,151.183,66.172,62.891999999999996,1.047,134.09799999999998,64.467,60.797999999999995,1.311,184.707,34.305,33.028,0.09799999999999999
277,1733991821.3811276,93.57300000000001,101.218,99.274,96.58500000000001,201.124,30.997999999999998,29.886,0.065,151.19799999999998,63.68,60.8,1.047,134.09799999999998,64.467,60.797999999999995,1.311,184.707,34.305,33.028,0.09799999999999999
278,1733991821.419293,93.57300000000001,101.218,99.274,96.58500000000001,201.124,30.997999999999998,29.886,0.065,151.19799999999998,63.68,60.8,1.047,150.838,62.456999999999994,58.788999999999994,1.311,201.469,34.178999999999995,32.772,0.09799999999999999
279,1733991821.4819083,93.583,101.22500000000001,99.245,96.58200000000001,201.124,30.997999999999998,29.886,0.065,151.19799999999998,63.68,60.8,1.047,150.838,62.456999999999994,58.788999999999994,1.311,201.469,34.178999999999995,32.772,0.09799999999999999
280,1733991821.520036,93.583,101.22500000000001,99.245,96.58200000000001,201.124,30.997999999999998,29.886,0.065,151.19799999999998,63.68,60.8,1.047,150.838,62.456999999999994,58.788999999999994,1.311,201.469,34.178999999999995,32.772,0.09799999999999999
281,1733991821.5827239,93.60000000000001,101.221,99.20100000000001,96.63,201.124,30.997999999999998,29.886,0.065,151.19799999999998,63.68,60.8,1.047,150.838,62.456999999999994,58.788999999999994,1.311,201.469,34.178999999999995,32.772,0.09799999999999999
282,1733991821.6207652,93.60000000000001,101.221,99.20100000000001,96.63,201.124,30.997999999999998,29.886,0.065,151.19799999999998,63.68,60.8,1.047,150.838,62.456999999999994,58.788999999999994,1.311,201.469,34.178999999999995,32.772,0.09799999999999999
283,1733991821.6834595,93.575,101.252,99.21000000000001,96.642,201.124,30.997999999999998,29.886,0.065,151.19799999999998,63.68,60.8,1.047,150.838,62.456999999999994,58.788999999999994,1.311,201.469,34.178999999999995,32.772,0.09799999999999999
284,1733991821.7215178,93.575,101.252,99.21000000000001,96.642,201.124,30.997999999999998,29.886,0.065,151.19799999999998,63.68,60.8,1.047,150.838,62.456999999999994,58.788999999999994,1.311,201.469,34.178999999999995,32.772,0.09799999999999999
285,1733991821.7842615,93.59,101.242,99.243,96.664,201.124,30.997999999999998,29.886,0.065,151.19799999999998,63.68,60.8,1.047,150.838,62.456999999999994,58.788999999999994,1.311,201.469,34.178999999999995,32.772,0.09799999999999999
286,1733991821.8222938,93.59,101.242,99.243,96.664,201.124,30.997999999999998,29.886,0.065,151.19799999999998,63.68,60.8,1.047,150.838,62.456999999999994,58.788999999999994,1.311,201.469,34.178999999999995,32.772,0.09799999999999999
287,1733991821.8850496,93.57300000000001,101.22200000000001,99.217,96.659,201.124,30.997999999999998,29.886,0.065,151.19799999999998,63.68,60.8,1.047,150.838,62.456999999999994,58.788999999999994,1.311,201.469,34.178999999999995,32.772,0.09799999999999999
288,1733991821.9230025,93.57300000000001,101.22200000000001,99.217,96.659,201.124,30.997999999999998,29.886,0.065,151.19799999999998,63.68,60.8,1.047,150.838,62.456999999999994,58.788999999999994,1.311,201.469,34.178999999999995,32.772,0.09799999999999999
289,1733991821.9858248,93.515,101.191,99.21600000000001,96.664,201.124,30.997999999999998,29.886,0.065,151.19799999999998,63.68,60.8,1.047,150.838,62.456999999999994,58.788999999999994,1.311,201.469,34.178999999999995,32.772,0.09799999999999999
290,1733991822.02374,93.515,101.191,99.21600000000001,96.664,201.124,30.997999999999998,29.886,0.065,151.19799999999998,63.68,60.8,1.047,150.838,62.456999999999994,58.788999999999994,1.311,201.469,34.178999999999995,32.772,0.09799999999999999
291,1733991822.086592,93.486,101.182,99.208,96.637,201.124,30.997999999999998,29.886,0.065,151.19799999999998,63.68,60.8,1.047,150.838,62.456999999999994,58.788999999999994,1.311,201.469,34.178999999999995,32.772,0.09799999999999999
292,1733991822.1244822,93.486,101.182,99.208,96.637,201.124,30.997999999999998,29.886,0.065,151.19799999999998,63.68,60.8,1.047,150.838,62.456999999999994,58.788999999999994,1.311,201.469,34.178999999999995,32.772,0.09799999999999999
293,1733991822.1873975,93.44500000000001,101.171,99.135,96.614,201.124,30.997999999999998,29.886,0.065,151.19799999999998,63.68,60.8,1.047,150.838,62.456999999999994,58.788999999999994,1.311,201.469,34.178999999999995,32.772,0.09799999999999999
294,1733991822.2252452,93.44500000000001,101.171,99.135,96.614,201.124,30.997999999999998,29.886,0.065,151.19799999999998,63.68,60.8,1.047,150.838,62.456999999999994,58.788999999999994,1.311,201.469,34.178999999999995,32.772,0.09799999999999999
295,1733991822.2881935,93.458,101.14,99.17,96.574,201.124,30.997999999999998,29.886,0.065,151.19799999999998,63.68,60.8,1.047,150.838,62.456999999999994,58.788999999999994,1.311,201.469,34.178999999999995,32.772,0.09799999999999999
296,1733991822.3259637,93.458,101.14,99.17,96.574,201.124,30.997999999999998,29.886,0.065,151.19799999999998,63.68,60.8,1.047,150.838,62.456999999999994,58.788999999999994,1.311,201.469,34.178999999999995,32.772,0.09799999999999999
297,1733991822.3926861,93.44,101.124,99.182,96.607,201.129,31.08,30.148,0.016,142.463,65.643,62.893,0.9159999999999999,134.254,62.107,58.702999999999996,1.309,184.362,34.708,33.301,0.09799999999999999
298,1733991822.4267132,93.44,101.124,99.182,96.607,201.129,31.08,30.148,0.016,142.463,65.643,62.893,0.9159999999999999,134.254,62.107,58.702999999999996,1.309,184.362,34.708,33.301,0.09799999999999999
299,1733991822.4934604,93.43900000000001,101.142,99.196,96.60300000000001,201.129,31.08,30.148,0.016,142.463,65.643,62.893,0.9159999999999999,134.254,62.107,58.702999999999996,1.309,184.362,34.708,33.301,0.09799999999999999
300,1733991822.527495,93.43900000000001,101.142,99.196,96.60300000000001,201.129,31.08,30.148,0.016,142.463,65.643,62.893,0.9159999999999999,134.254,62.107,58.702999999999996,1.309,184.362,34.708,33.301,0.09799999999999999
301,1733991822.5942516,93.428,101.148,99.23700000000001,96.59700000000001,201.129,31.08,30.148,0.016,142.463,65.643,62.893,0.9159999999999999,134.254,62.107,58.702999999999996,1.309,184.362,34.708,33.301,0.09799999999999999
302,1733991822.6282456,93.428,101.148,99.23700000000001,96.59700000000001,201.129,31.08,30.148,0.016,142.463,65.643,62.893,0.9159999999999999,134.254,62.107,58.702999999999996,1.309,184.362,34.708,33.301,0.09799999999999999
303,1733991822.695055,93.438,101.138,99.253,96.632,201.129,31.08,30.148,0.016,142.463,65.643,62.893,0.9159999999999999,134.254,62.107,58.702999999999996,1.309,184.362,34.708,33.301,0.09799999999999999
304,1733991822.7290084,93.438,101.138,99.253,96.632,201.129,31.08,30.148,0.016,142.463,65.643,62.893,0.9159999999999999,134.254,62.107,58.702999999999996,1.309,184.362,34.708,33.301,0.09799999999999999
305,1733991822.7958188,93.405,101.151,99.217,96.634,201.129,31.08,30.148,0.016,142.463,65.643,62.893,0.9159999999999999,134.254,62.107,58.702999999999996,1.309,184.362,34.708,33.301,0.09799999999999999
306,1733991822.8297381,93.405,101.151,99.217,96.634,201.129,31.08,30.148,0.016,142.463,65.643,62.893,0.9159999999999999,134.254,62.107,58.702999999999996,1.309,184.362,34.708,33.301,0.09799999999999999
307,1733991822.8966103,93.406,101.19,99.252,96.672,201.129,31.08,30.148,0.016,142.463,65.643,62.893,0.9159999999999999,134.254,62.107,58.702999999999996,1.309,184.362,34.708,33.301,0.09799999999999999
308,1733991822.9304907,93.406,101.19,99.252,96.672,201.129,31.08,30.148,0.016,142.463,65.643,62.893,0.9159999999999999,134.254,62.107,58.702999999999996,1.309,184.362,34.708,33.301,0.09799999999999999
309,1733991822.997409,93.449,101.19800000000001,99.276,96.67,201.129,31.08,30.148,0.016,142.463,65.643,62.893,0.9159999999999999,134.254,62.107,58.702999999999996,1.309,184.362,34.708,33.301,0.09799999999999999
310,1733991823.031262,93.449,101.19800000000001,99.276,96.67,201.129,31.08,30.148,0.016,142.463,65.643,62.893,0.9159999999999999,134.254,62.107,58.702999999999996,1.309,184.362,34.708,33.301,0.09799999999999999
311,1733991823.098211,93.426,101.203,99.305,96.681,201.129,31.08,30.148,0.016,142.463,65.643,62.893,0.9159999999999999,134.254,62.107,58.702999999999996,1.309,184.362,34.708,33.301,0.09799999999999999
312,1733991823.1320214,93.426,101.203,99.305,96.681,201.129,31.08,30.148,0.016,142.463,65.643,62.893,0.9159999999999999,134.254,62.107,58.702999999999996,1.309,184.362,34.708,33.301,0.09799999999999999
313,1733991823.198983,93.45,101.223,99.32000000000001,96.681,201.129,31.08,30.148,0.016,142.463,65.643,62.893,0.9159999999999999,134.254,62.107,58.702999999999996,1.309,184.362,34.708,33.301,0.09799999999999999
314,1733991823.2327452,93.45,101.223,99.32000000000001,96.681,201.129,31.08,30.148,0.016,142.463,65.643,62.893,0.9159999999999999,134.254,62.107,58.702999999999996,1.309,184.362,34.708,33.301,0.09799999999999999
315,1733991823.2997825,93.437,101.247,99.262,96.681,201.129,31.08,30.148,0.016,142.463,65.643,62.893,0.9159999999999999,134.254,62.107,58.702999999999996,1.309,184.362,34.708,33.301,0.09799999999999999
316,1733991823.333538,93.437,101.247,99.262,96.681,201.129,31.08,30.148,0.016,142.463,65.643,62.893,0.9159999999999999,134.254,62.107,58.702999999999996,1.309,184.362,34.708,33.301,0.09799999999999999
317,1733991823.4048588,93.423,101.23100000000001,99.254,96.70100000000001,201.12099999999998,31.387999999999998,30.142,0.065,151.004,64.377,60.839999999999996,1.18,150.833,64.206,60.799,1.311,184.732,34.702999999999996,33.295,0.09799999999999999
318,1733991823.4343116,93.423,101.23100000000001,99.254,96.70100000000001,201.12099999999998,31.387999999999998,30.142,0.065,151.004,64.377,60.839999999999996,1.18,150.833,64.206,60.799,1.311,184.732,34.702999999999996,33.295,0.09799999999999999
319,1733991823.50562,93.443,101.22500000000001,99.254,96.726,201.12099999999998,31.387999999999998,30.142,0.065,151.004,64.377,60.839999999999996,1.18,150.833,64.206,60.799,1.311,184.732,34.702999999999996,33.295,0.09799999999999999
320,1733991823.5350258,93.443,101.22500000000001,99.254,96.726,201.12099999999998,31.387999999999998,30.142,0.065,151.004,64.377,60.839999999999996,1.18,150.833,64.206,60.799,1.311,184.732,34.702999999999996,33.295,0.09799999999999999
321,1733991823.6064024,93.422,101.242,99.21900000000001,96.71300000000001,201.12099999999998,31.387999999999998,30.142,0.065,151.004,64.377,60.839999999999996,1.18,150.833,64.206,60.799,1.311,184.732,34.702999999999996,33.295,0.09799999999999999
322,1733991823.63579,93.422,101.242,99.21900000000001,96.71300000000001,201.12099999999998,31.387999999999998,30.142,0.065,151.004,64.377,60.839999999999996,1.18,150.833,64.206,60.799,1.311,184.732,34.702999999999996,33.295,0.09799999999999999
323,1733991823.7072134,93.459,101.21900000000001,99.218,96.756,201.12099999999998,31.387999999999998,30.142,0.065,151.004,64.377,60.839999999999996,1.18,150.833,64.206,60.799,1.311,184.732,34.702999999999996,33.295,0.09799999999999999
324,1733991823.7365243,93.459,101.21900000000001,99.218,96.756,201.12099999999998,31.387999999999998,30.142,0.065,151.004,64.377,60.839999999999996,1.18,150.833,64.206,60.799,1.311,184.732,34.702999999999996,33.295,0.09799999999999999
325,1733991823.8080115,93.48400000000001,101.21600000000001,99.284,96.761,201.12099999999998,31.387999999999998,30.142,0.065,151.004,64.377,60.839999999999996,1.18,150.833,64.206,60.799,1.311,184.732,34.702999999999996,33.295,0.09799999999999999
326,1733991823.8372662,93.48400000000001,101.21600000000001,99.284,96.761,201.12099999999998,31.387999999999998,30.142,0.065,151.004,64.377,60.839999999999996,1.18,150.833,64.206,60.799,1.311,184.732,34.702999999999996,33.295,0.09799999999999999
327,1733991823.9088042,93.46600000000001,101.224,99.288,96.775,201.12099999999998,31.387999999999998,30.142,0.065,151.004,64.377,60.839999999999996,1.18,150.833,64.206,60.799,1.311,184.732,34.702999999999996,33.295,0.09799999999999999
328,1733991823.9380252,93.46600000000001,101.224,99.288,96.775,201.12099999999998,31.387999999999998,30.142,0.065,151.004,64.377,60.839999999999996,1.18,150.833,64.206,60.799,1.311,184.732,34.702999999999996,33.295,0.09799999999999999
329,1733991824.0095904,93.44500000000001,101.247,99.287,96.75,201.12099999999998,31.387999999999998,30.142,0.065,151.004,64.377,60.839999999999996,1.18,150.833,64.206,60.799,1.311,184.732,34.702999999999996,33.295,0.09799999999999999
330,1733991824.0387669,93.44500000000001,101.247,99.287,96.75,201.12099999999998,31.387999999999998,30.142,0.065,151.004,64.377,60.839999999999996,1.18,150.833,64.206,60.799,1.311,184.732,34.702999999999996,33.295,0.09799999999999999
331,1733991824.1103506,93.426,101.223,99.31400000000001,96.767,201.12099999999998,31.387999999999998,30.142,0.065,151.004,64.377,60.839999999999996,1.18,150.833,64.206,60.799,1.311,184.732,34.702999999999996,33.295,0.09799999999999999
332,1733991824.1394958,93.426,101.223,99.31400000000001,96.767,201.12099999999998,31.387999999999998,30.142,0.065,151.004,64.377,60.839999999999996,1.18,150.833,64.206,60.799,1.311,184.732,34.702999999999996,33.295,0.09799999999999999
333,1733991824.211072,93.42,101.227,99.33200000000001,96.813,201.12099999999998,31.387999999999998,30.142,0.065,151.004,64.377,60.839999999999996,1.18,150.833,64.206,60.799,1.311,184.732,34.702999999999996,33.295,0.09799999999999999
334,1733991824.2402358,93.42,101.227,99.33200000000001,96.813,201.12099999999998,31.387999999999998,30.142,0.065,151.004,64.377,60.839999999999996,1.18,150.833,64.206,60.799,1.311,184.732,34.702999999999996,33.295,0.09799999999999999
335,1733991824.311871,93.421,101.232,99.336,96.85900000000001,201.12099999999998,31.387999999999998,30.142,0.065,151.004,64.377,60.839999999999996,1.18,150.833,64.206,60.799,1.311,184.732,34.702999999999996,33.295,0.09799999999999999
336,1733991824.340974,93.421,101.232,99.336,96.85900000000001,201.12099999999998,31.387999999999998,30.142,0.065,151.004,64.377,60.839999999999996,1.18,150.833,64.206,60.799,1.311,184.732,34.702999999999996,33.295,0.09799999999999999
337,1733991824.4163115,93.425,101.226,99.33500000000001,96.825,201.474,31.090999999999998,30.142,0.032,142.465,65.865,62.979,1.047,142.809,60.144,56.608999999999995,1.44,184.70399999999998,34.403,33.028,0.065
338,1733991824.4417362,93.425,101.226,99.33500000000001,96.825,201.474,31.090999999999998,30.142,0.032,142.465,65.865,62.979,1.047,142.809,60.144,56.608999999999995,1.44,184.70399999999998,34.403,33.028,0.065
339,1733991824.517077,93.406,101.214,99.324,96.87,201.474,31.090999999999998,30.142,0.032,142.465,65.865,62.979,1.047,142.809,60.144,56.608999999999995,1.44,184.70399999999998,34.403,33.028,0.065
340,1733991824.5424998,93.406,101.214,99.324,96.87,201.474,31.090999999999998,30.142,0.032,142.465,65.865,62.979,1.047,142.809,60.144,56.608999999999995,1.44,184.70399999999998,34.403,33.028,0.065
341,1733991824.6178749,93.424,101.206,99.328,96.914,201.474,31.090999999999998,30.142,0.032,142.465,65.865,62.979,1.047,142.809,60.144,56.608999999999995,1.44,184.70399999999998,34.403,33.028,0.065
342,1733991824.6432765,93.424,101.206,99.328,96.914,201.474,31.090999999999998,30.142,0.032,142.465,65.865,62.979,1.047,142.809,60.144,56.608999999999995,1.44,184.70399999999998,34.403,33.028,0.065
343,1733991824.7186315,93.367,101.19,99.32600000000001,96.863,201.474,31.090999999999998,30.142,0.032,142.465,65.865,62.979,1.047,142.809,60.144,56.608999999999995,1.44,184.70399999999998,34.403,33.028,0.065
344,1733991824.7440038,93.367,101.19,99.32600000000001,96.863,201.474,31.090999999999998,30.142,0.032,142.465,65.865,62.979,1.047,142.809,60.144,56.608999999999995,1.44,184.70399999999998,34.403,33.028,0.065
345,1733991824.819407,93.355,101.181,99.296,96.868,201.474,31.090999999999998,30.142,0.032,142.465,65.865,62.979,1.047,142.809,60.144,56.608999999999995,1.44,184.70399999999998,34.403,33.028,0.065
346,1733991824.8447573,93.355,101.181,99.296,96.868,201.474,31.090999999999998,30.142,0.032,142.465,65.865,62.979,1.047,142.809,60.144,56.608999999999995,1.44,184.70399999999998,34.403,33.028,0.065
347,1733991824.9201896,93.35300000000001,101.17,99.226,96.858,201.474,31.090999999999998,30.142,0.032,142.465,65.865,62.979,1.047,142.809,60.144,56.608999999999995,1.44,184.70399999999998,34.403,33.028,0.065
348,1733991824.9454794,93.35300000000001,101.17,99.226,96.858,201.474,31.090999999999998,30.142,0.032,142.465,65.865,62.979,1.047,142.809,60.144,56.608999999999995,1.44,184.70399999999998,34.403,33.028,0.065
349,1733991825.020976,93.33200000000001,101.161,99.197,96.924,201.474,31.090999999999998,30.142,0.032,142.465,65.865,62.979,1.047,142.809,60.144,56.608999999999995,1.44,184.70399999999998,34.403,33.028,0.065
350,1733991825.0462248,93.33200000000001,101.161,99.197,96.924,201.474,31.090999999999998,30.142,0.032,142.465,65.865,62.979,1.047,142.809,60.144,56.608999999999995,1.44,184.70399999999998,34.403,33.028,0.065
351,1733991825.1217659,93.32600000000001,101.173,99.176,96.929,201.474,31.090999999999998,30.142,0.032,142.465,65.865,62.979,1.047,142.809,60.144,56.608999999999995,1.44,184.70399999999998,34.403,33.028,0.065
352,1733991825.1469932,93.32600000000001,101.173,99.176,96.929,201.474,31.090999999999998,30.142,0.032,142.465,65.865,62.979,1.047,142.809,60.144,56.608999999999995,1.44,184.70399999999998,34.403,33.028,0.065
353,1733991825.2225482,93.325,101.158,99.158,96.89,201.474,31.090999999999998,30.142,0.032,142.465,65.865,62.979,1.047,142.809,60.144,56.608999999999995,1.44,184.70399999999998,34.403,33.028,0.065
354,1733991825.2477388,93.325,101.158,99.158,96.89,201.474,31.090999999999998,30.142,0.032,142.465,65.865,62.979,1.047,142.809,60.144,56.608999999999995,1.44,184.70399999999998,34.403,33.028,0.065
355,1733991825.323345,93.348,101.144,99.21900000000001,96.815,201.474,31.090999999999998,30.142,0.032,142.465,65.865,62.979,1.047,142.809,60.144,56.608999999999995,1.44,184.70399999999998,34.403,33.028,0.065
356,1733991825.348483,93.348,101.144,99.21900000000001,96.815,201.474,31.090999999999998,30.142,0.032,142.465,65.865,62.979,1.047,142.809,60.144,56.608999999999995,1.44,184.70399999999998,34.403,33.028,0.065
357,1733991825.4277797,93.363,101.148,99.21900000000001,96.85000000000001,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13
358,1733991825.4492433,93.363,101.148,99.21900000000001,96.85000000000001,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13
359,1733991825.5285718,93.367,101.165,99.23,96.795,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13
360,1733991825.5500088,93.367,101.165,99.23,96.795,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13
361,1733991825.6293948,93.383,101.18,99.24000000000001,96.756,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13
362,1733991825.6507566,93.383,101.18,99.24000000000001,96.756,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13
363,1733991825.7301712,93.419,101.21600000000001,99.254,96.802,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13
364,1733991825.751501,93.419,101.21600000000001,99.254,96.802,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13
365,1733991825.8309565,93.474,101.20700000000001,99.24000000000001,96.783,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13
