,timestamps,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3,pynvml:0,pynvml:1,pynvml:2,pynvml:3
119,1733991693.100791,167.95,42.105,40.9,0.024,184.648,41.217999999999996,39.839999999999996,0.065,151.24599999999998,52.096999999999994,49.278999999999996,0.722,184.367,35.418,34.076,0.032,105.18,96.543,111.97,90.742
120,1733991693.1974583,167.95,42.105,40.9,0.024,184.648,41.217999999999996,39.839999999999996,0.065,151.24599999999998,52.096999999999994,49.278999999999996,0.722,184.367,35.418,34.076,0.032,105.145,96.533,112.0,90.683
121,1733991693.2012897,167.95,42.105,40.9,0.024,184.648,41.217999999999996,39.839999999999996,0.065,151.24599999999998,52.096999999999994,49.278999999999996,0.722,184.367,35.418,34.076,0.032,105.145,96.533,112.0,90.683
122,1733991693.298843,167.95,42.105,40.9,0.024,184.648,41.217999999999996,39.839999999999996,0.065,151.24599999999998,52.096999999999994,49.278999999999996,0.722,184.367,35.418,34.076,0.032,105.145,96.48,111.976,90.667
123,1733991693.301806,167.95,42.105,40.9,0.024,184.648,41.217999999999996,39.839999999999996,0.065,151.24599999999998,52.096999999999994,49.278999999999996,0.722,184.367,35.418,34.076,0.032,105.145,96.48,111.976,90.667
124,1733991693.400556,167.95,42.105,40.9,0.024,184.648,41.217999999999996,39.839999999999996,0.065,151.24599999999998,52.096999999999994,49.278999999999996,0.722,184.367,35.418,34.076,0.032,105.176,96.441,111.916,90.691
125,1733991693.402324,167.95,42.105,40.9,0.024,184.648,41.217999999999996,39.839999999999996,0.065,151.24599999999998,52.096999999999994,49.278999999999996,0.722,184.367,35.418,34.076,0.032,105.176,96.441,111.916,90.691
126,1733991693.5021768,167.95,42.105,40.9,0.024,184.648,41.217999999999996,39.839999999999996,0.065,151.24599999999998,52.096999999999994,49.278999999999996,0.722,184.367,35.418,34.076,0.032,105.21000000000001,96.438,111.94,90.71900000000001
127,1733991693.5028281,167.95,42.105,40.9,0.024,184.648,41.217999999999996,39.839999999999996,0.065,151.24599999999998,52.096999999999994,49.278999999999996,0.722,184.367,35.418,34.076,0.032,105.21000000000001,96.438,111.94,90.71900000000001
128,1733991693.6038523,167.95,42.105,40.9,0.024,184.648,41.217999999999996,39.839999999999996,0.065,151.24599999999998,52.096999999999994,49.278999999999996,0.722,184.367,35.418,34.076,0.032,105.23100000000001,96.357,111.924,90.71900000000001
129,1733991693.604396,167.95,42.105,40.9,0.024,184.648,41.217999999999996,39.839999999999996,0.065,151.24599999999998,52.096999999999994,49.278999999999996,0.722,184.367,35.418,34.076,0.032,105.23100000000001,96.357,111.924,90.71900000000001
130,1733991693.7054818,167.95,42.105,40.9,0.024,184.648,41.217999999999996,39.839999999999996,0.065,151.24599999999998,52.096999999999994,49.278999999999996,0.722,184.367,35.418,34.076,0.032,105.236,96.34,111.897,90.637
131,1733991693.7060347,167.95,42.105,40.9,0.024,184.648,41.217999999999996,39.839999999999996,0.065,151.24599999999998,52.096999999999994,49.278999999999996,0.722,184.367,35.418,34.076,0.032,105.236,96.34,111.897,90.637
132,1733991693.8080773,167.95,42.105,40.9,0.024,184.648,41.217999999999996,39.839999999999996,0.065,151.24599999999998,52.096999999999994,49.278999999999996,0.722,184.367,35.418,34.076,0.032,105.23700000000001,96.318,111.84400000000001,90.618
133,1733991693.808769,167.95,42.105,40.9,0.024,184.648,41.217999999999996,39.839999999999996,0.065,151.24599999999998,52.096999999999994,49.278999999999996,0.722,184.367,35.418,34.076,0.032,105.23700000000001,96.318,111.84400000000001,90.618
134,1733991693.910621,167.95,42.105,40.9,0.024,184.648,41.217999999999996,39.839999999999996,0.065,151.24599999999998,52.096999999999994,49.278999999999996,0.722,184.367,35.418,34.076,0.032,105.23100000000001,96.324,111.742,90.658
135,1733991693.911297,167.95,42.105,40.9,0.024,184.648,41.217999999999996,39.839999999999996,0.065,151.24599999999998,52.096999999999994,49.278999999999996,0.722,184.367,35.418,34.076,0.032,105.23100000000001,96.324,111.742,90.658
136,1733991694.0125253,167.95,42.105,40.9,0.024,184.648,41.217999999999996,39.839999999999996,0.065,151.24599999999998,52.096999999999994,49.278999999999996,0.722,184.367,35.418,34.076,0.032,105.271,96.308,111.751,90.632
137,1733991694.0132205,167.95,42.105,40.9,0.024,184.648,41.217999999999996,39.839999999999996,0.065,151.24599999999998,52.096999999999994,49.278999999999996,0.722,184.367,35.418,34.076,0.032,105.271,96.308,111.751,90.632
138,1733991694.114358,184.367,42.102,40.891,0.032,184.394,41.326,40.113,0.032,151.16,50.434999999999995,48.21,0.654,184.367,35.98,34.605,0.065,105.253,96.297,111.81,90.57600000000001
139,1733991694.1150405,184.367,42.102,40.891,0.032,184.394,41.326,40.113,0.032,151.16,50.434999999999995,48.21,0.654,184.367,35.98,34.605,0.065,105.253,96.297,111.81,90.57600000000001
140,1733991694.216266,184.367,42.102,40.891,0.032,184.394,41.326,40.113,0.032,151.16,50.434999999999995,48.21,0.654,184.367,35.98,34.605,0.065,105.252,96.319,111.741,90.619
141,1733991694.216959,184.367,42.102,40.891,0.032,184.394,41.326,40.113,0.032,151.16,50.434999999999995,48.21,0.654,184.367,35.98,34.605,0.065,105.252,96.319,111.741,90.619
142,1733991694.3183649,184.367,42.102,40.891,0.032,184.394,41.326,40.113,0.032,151.16,50.434999999999995,48.21,0.654,184.367,35.98,34.605,0.065,105.223,96.351,111.72800000000001,90.661
143,1733991694.3190956,184.367,42.102,40.891,0.032,184.394,41.326,40.113,0.032,151.16,50.434999999999995,48.21,0.654,184.367,35.98,34.605,0.065,105.223,96.351,111.72800000000001,90.661
144,1733991694.4208817,184.367,42.102,40.891,0.032,184.394,41.326,40.113,0.032,151.16,50.434999999999995,48.21,0.654,184.367,35.98,34.605,0.065,105.199,96.36500000000001,111.777,90.664
145,1733991694.4215703,184.367,42.102,40.891,0.032,184.394,41.326,40.113,0.032,151.16,50.434999999999995,48.21,0.654,184.367,35.98,34.605,0.065,105.199,96.36500000000001,111.777,90.664
146,1733991694.5227954,184.367,42.102,40.891,0.032,184.394,41.326,40.113,0.032,151.16,50.434999999999995,48.21,0.654,184.367,35.98,34.605,0.065,105.171,96.34700000000001,111.742,90.646
147,1733991694.523531,184.367,42.102,40.891,0.032,184.394,41.326,40.113,0.032,151.16,50.434999999999995,48.21,0.654,184.367,35.98,34.605,0.065,105.171,96.34700000000001,111.742,90.646
148,1733991694.6250703,184.367,42.102,40.891,0.032,184.394,41.326,40.113,0.032,151.16,50.434999999999995,48.21,0.654,184.367,35.98,34.605,0.065,105.144,96.372,111.759,90.58800000000001
149,1733991694.6257932,184.367,42.102,40.891,0.032,184.394,41.326,40.113,0.032,151.16,50.434999999999995,48.21,0.654,184.367,35.98,34.605,0.065,105.144,96.372,111.759,90.58800000000001
150,1733991694.7268987,184.367,42.102,40.891,0.032,184.394,41.326,40.113,0.032,151.16,50.434999999999995,48.21,0.654,184.367,35.98,34.605,0.065,105.132,96.395,111.754,90.59700000000001
151,1733991694.7276073,184.367,42.102,40.891,0.032,184.394,41.326,40.113,0.032,151.16,50.434999999999995,48.21,0.654,184.367,35.98,34.605,0.065,105.132,96.395,111.754,90.59700000000001
152,1733991694.828685,184.367,42.102,40.891,0.032,184.394,41.326,40.113,0.032,151.16,50.434999999999995,48.21,0.654,184.367,35.98,34.605,0.065,105.131,96.402,111.76,90.618
153,1733991694.8294475,184.367,42.102,40.891,0.032,184.394,41.326,40.113,0.032,151.16,50.434999999999995,48.21,0.654,184.367,35.98,34.605,0.065,105.131,96.402,111.76,90.618
154,1733991694.9303489,184.367,42.102,40.891,0.032,184.394,41.326,40.113,0.032,151.16,50.434999999999995,48.21,0.654,184.367,35.98,34.605,0.065,105.132,96.446,111.812,90.622
155,1733991694.931194,184.367,42.102,40.891,0.032,184.394,41.326,40.113,0.032,151.16,50.434999999999995,48.21,0.654,184.367,35.98,34.605,0.065,105.132,96.446,111.812,90.622
156,1733991695.0317466,184.367,42.102,40.891,0.032,184.394,41.326,40.113,0.032,151.16,50.434999999999995,48.21,0.654,184.367,35.98,34.605,0.065,105.11800000000001,96.464,111.805,90.618
157,1733991695.0327775,184.367,42.102,40.891,0.032,184.394,41.326,40.113,0.032,151.16,50.434999999999995,48.21,0.654,184.367,35.98,34.605,0.065,105.11800000000001,96.464,111.805,90.618
158,1733991695.1326904,184.731,41.696,40.623999999999995,0.024,201.42499999999998,40.809999999999995,39.58,0.048999999999999995,151.019,50.762,48.205999999999996,0.722,167.605,35.696,34.336999999999996,0.048999999999999995,105.184,96.471,111.768,90.625
159,1733991695.1343544,184.731,41.696,40.623999999999995,0.024,201.42499999999998,40.809999999999995,39.58,0.048999999999999995,151.019,50.762,48.205999999999996,0.722,167.605,35.696,34.336999999999996,0.048999999999999995,105.184,96.471,111.768,90.625
160,1733991695.2335346,184.731,41.696,40.623999999999995,0.024,201.42499999999998,40.809999999999995,39.58,0.048999999999999995,151.019,50.762,48.205999999999996,0.722,167.605,35.696,34.336999999999996,0.048999999999999995,105.20400000000001,96.455,111.745,90.62
161,1733991695.2359145,184.731,41.696,40.623999999999995,0.024,201.42499999999998,40.809999999999995,39.58,0.048999999999999995,151.019,50.762,48.205999999999996,0.722,167.605,35.696,34.336999999999996,0.048999999999999995,105.20400000000001,96.455,111.745,90.62
162,1733991695.3344135,184.731,41.696,40.623999999999995,0.024,201.42499999999998,40.809999999999995,39.58,0.048999999999999995,151.019,50.762,48.205999999999996,0.722,167.605,35.696,34.336999999999996,0.048999999999999995,105.202,96.48400000000001,111.805,90.674
163,1733991695.337649,184.731,41.696,40.623999999999995,0.024,201.42499999999998,40.809999999999995,39.58,0.048999999999999995,151.019,50.762,48.205999999999996,0.722,167.605,35.696,34.336999999999996,0.048999999999999995,105.202,96.48400000000001,111.805,90.674
164,1733991695.4352624,184.731,41.696,40.623999999999995,0.024,201.42499999999998,40.809999999999995,39.58,0.048999999999999995,151.019,50.762,48.205999999999996,0.722,167.605,35.696,34.336999999999996,0.048999999999999995,105.197,96.459,111.736,90.68900000000001
165,1733991695.4392395,184.731,41.696,40.623999999999995,0.024,201.42499999999998,40.809999999999995,39.58,0.048999999999999995,151.019,50.762,48.205999999999996,0.722,167.605,35.696,34.336999999999996,0.048999999999999995,105.197,96.459,111.736,90.68900000000001
166,1733991695.536103,184.731,41.696,40.623999999999995,0.024,201.42499999999998,40.809999999999995,39.58,0.048999999999999995,151.019,50.762,48.205999999999996,0.722,167.605,35.696,34.336999999999996,0.048999999999999995,105.203,96.438,111.739,90.639
167,1733991695.5405114,184.731,41.696,40.623999999999995,0.024,201.42499999999998,40.809999999999995,39.58,0.048999999999999995,151.019,50.762,48.205999999999996,0.722,167.605,35.696,34.336999999999996,0.048999999999999995,105.203,96.438,111.739,90.639
168,1733991695.6369169,184.731,41.696,40.623999999999995,0.024,201.42499999999998,40.809999999999995,39.58,0.048999999999999995,151.019,50.762,48.205999999999996,0.722,167.605,35.696,34.336999999999996,0.048999999999999995,105.24300000000001,96.447,111.732,90.685
169,1733991695.641771,184.731,41.696,40.623999999999995,0.024,201.42499999999998,40.809999999999995,39.58,0.048999999999999995,151.019,50.762,48.205999999999996,0.722,167.605,35.696,34.336999999999996,0.048999999999999995,105.24300000000001,96.447,111.732,90.685
170,1733991695.7377307,184.731,41.696,40.623999999999995,0.024,201.42499999999998,40.809999999999995,39.58,0.048999999999999995,151.019,50.762,48.205999999999996,0.722,167.605,35.696,34.336999999999996,0.048999999999999995,105.252,96.44,111.766,90.732
171,1733991695.743024,184.731,41.696,40.623999999999995,0.024,201.42499999999998,40.809999999999995,39.58,0.048999999999999995,151.019,50.762,48.205999999999996,0.722,167.605,35.696,34.336999999999996,0.048999999999999995,105.252,96.44,111.766,90.732
172,1733991695.8386066,184.731,41.696,40.623999999999995,0.024,201.42499999999998,40.809999999999995,39.58,0.048999999999999995,151.019,50.762,48.205999999999996,0.722,167.605,35.696,34.336999999999996,0.048999999999999995,105.316,96.399,111.751,90.742
173,1733991695.8440862,184.731,41.696,40.623999999999995,0.024,201.42499999999998,40.809999999999995,39.58,0.048999999999999995,151.019,50.762,48.205999999999996,0.722,167.605,35.696,34.336999999999996,0.048999999999999995,105.316,96.399,111.751,90.742
174,1733991695.9394565,184.731,41.696,40.623999999999995,0.024,201.42499999999998,40.809999999999995,39.58,0.048999999999999995,151.019,50.762,48.205999999999996,0.722,167.605,35.696,34.336999999999996,0.048999999999999995,105.32000000000001,96.361,111.71300000000001,90.715
175,1733991695.9450905,184.731,41.696,40.623999999999995,0.024,201.42499999999998,40.809999999999995,39.58,0.048999999999999995,151.019,50.762,48.205999999999996,0.722,167.605,35.696,34.336999999999996,0.048999999999999995,105.32000000000001,96.361,111.71300000000001,90.715
176,1733991696.0403662,184.731,41.696,40.623999999999995,0.024,201.42499999999998,40.809999999999995,39.58,0.048999999999999995,151.019,50.762,48.205999999999996,0.722,167.605,35.696,34.336999999999996,0.048999999999999995,105.288,96.343,111.73100000000001,90.68900000000001
177,1733991696.0461717,184.731,41.696,40.623999999999995,0.024,201.42499999999998,40.809999999999995,39.58,0.048999999999999995,151.019,50.762,48.205999999999996,0.722,167.605,35.696,34.336999999999996,0.048999999999999995,105.288,96.343,111.73100000000001,90.68900000000001
178,1733991696.1411848,184.69199999999998,41.187999999999995,40.107,0.032,184.355,40.791,39.58,0.032,142.495,50.567,48.205,0.523,184.70399999999998,35.696,34.336999999999996,0.048999999999999995,105.21900000000001,96.348,111.7,90.688
179,1733991696.1471648,184.69199999999998,41.187999999999995,40.107,0.032,184.355,40.791,39.58,0.032,142.495,50.567,48.205,0.523,184.70399999999998,35.696,34.336999999999996,0.048999999999999995,105.21900000000001,96.348,111.7,90.688
180,1733991696.242037,184.69199999999998,41.187999999999995,40.107,0.032,184.355,40.791,39.58,0.032,142.495,50.567,48.205,0.523,184.70399999999998,35.696,34.336999999999996,0.048999999999999995,105.226,96.358,111.73400000000001,90.73
181,1733991696.2482798,184.69199999999998,41.187999999999995,40.107,0.032,184.355,40.791,39.58,0.032,142.495,50.567,48.205,0.523,184.70399999999998,35.696,34.336999999999996,0.048999999999999995,105.226,96.358,111.73400000000001,90.73
182,1733991696.3428504,184.69199999999998,41.187999999999995,40.107,0.032,184.355,40.791,39.58,0.032,142.495,50.567,48.205,0.523,184.70399999999998,35.696,34.336999999999996,0.048999999999999995,105.23100000000001,96.367,111.694,90.666
183,1733991696.3492584,184.69199999999998,41.187999999999995,40.107,0.032,184.355,40.791,39.58,0.032,142.495,50.567,48.205,0.523,184.70399999999998,35.696,34.336999999999996,0.048999999999999995,105.23100000000001,96.367,111.694,90.666
184,1733991696.4437218,184.69199999999998,41.187999999999995,40.107,0.032,184.355,40.791,39.58,0.032,142.495,50.567,48.205,0.523,184.70399999999998,35.696,34.336999999999996,0.048999999999999995,105.22200000000001,96.409,111.766,90.607
185,1733991696.4502656,184.69199999999998,41.187999999999995,40.107,0.032,184.355,40.791,39.58,0.032,142.495,50.567,48.205,0.523,184.70399999999998,35.696,34.336999999999996,0.048999999999999995,105.22200000000001,96.409,111.766,90.607
186,1733991696.5445685,184.69199999999998,41.187999999999995,40.107,0.032,184.355,40.791,39.58,0.032,142.495,50.567,48.205,0.523,184.70399999999998,35.696,34.336999999999996,0.048999999999999995,105.211,96.418,111.735,90.619
187,1733991696.5513866,184.69199999999998,41.187999999999995,40.107,0.032,184.355,40.791,39.58,0.032,142.495,50.567,48.205,0.523,184.70399999999998,35.696,34.336999999999996,0.048999999999999995,105.211,96.418,111.735,90.619
188,1733991696.6453822,184.69199999999998,41.187999999999995,40.107,0.032,184.355,40.791,39.58,0.032,142.495,50.567,48.205,0.523,184.70399999999998,35.696,34.336999999999996,0.048999999999999995,105.215,96.421,111.742,90.635
189,1733991696.652486,184.69199999999998,41.187999999999995,40.107,0.032,184.355,40.791,39.58,0.032,142.495,50.567,48.205,0.523,184.70399999999998,35.696,34.336999999999996,0.048999999999999995,105.215,96.421,111.742,90.635
190,1733991696.746226,184.69199999999998,41.187999999999995,40.107,0.032,184.355,40.791,39.58,0.032,142.495,50.567,48.205,0.523,184.70399999999998,35.696,34.336999999999996,0.048999999999999995,105.202,96.416,111.68900000000001,90.642
191,1733991696.753713,184.69199999999998,41.187999999999995,40.107,0.032,184.355,40.791,39.58,0.032,142.495,50.567,48.205,0.523,184.70399999999998,35.696,34.336999999999996,0.048999999999999995,105.202,96.416,111.68900000000001,90.642
192,1733991696.8470776,184.69199999999998,41.187999999999995,40.107,0.032,184.355,40.791,39.58,0.032,142.495,50.567,48.205,0.523,184.70399999999998,35.696,34.336999999999996,0.048999999999999995,105.179,96.452,111.676,90.62
193,1733991696.854931,184.69199999999998,41.187999999999995,40.107,0.032,184.355,40.791,39.58,0.032,142.495,50.567,48.205,0.523,184.70399999999998,35.696,34.336999999999996,0.048999999999999995,105.179,96.452,111.676,90.62
194,1733991696.9479344,184.69199999999998,41.187999999999995,40.107,0.032,184.355,40.791,39.58,0.032,142.495,50.567,48.205,0.523,184.70399999999998,35.696,34.336999999999996,0.048999999999999995,105.139,96.461,111.718,90.647
195,1733991696.9561682,184.69199999999998,41.187999999999995,40.107,0.032,184.355,40.791,39.58,0.032,142.495,50.567,48.205,0.523,184.70399999999998,35.696,34.336999999999996,0.048999999999999995,105.139,96.461,111.718,90.647
196,1733991697.0488005,184.69199999999998,41.187999999999995,40.107,0.032,184.355,40.791,39.58,0.032,142.495,50.567,48.205,0.523,184.70399999999998,35.696,34.336999999999996,0.048999999999999995,105.188,96.437,111.668,90.671
197,1733991697.057305,184.69199999999998,41.187999999999995,40.107,0.032,184.355,40.791,39.58,0.032,142.495,50.567,48.205,0.523,184.70399999999998,35.696,34.336999999999996,0.048999999999999995,105.188,96.437,111.668,90.671
198,1733991697.1496294,184.391,41.969,40.632999999999996,0.024,184.381,40.808,39.580999999999996,0.048999999999999995,151.202,51.717999999999996,49.294999999999995,0.589,184.367,35.062999999999995,33.818999999999996,0.065,105.209,96.43,111.715,90.694
199,1733991697.15831,184.391,41.969,40.632999999999996,0.024,184.381,40.808,39.580999999999996,0.048999999999999995,151.202,51.717999999999996,49.294999999999995,0.589,184.367,35.062999999999995,33.818999999999996,0.065,105.209,96.43,111.715,90.694
200,1733991697.2505562,184.391,41.969,40.632999999999996,0.024,184.381,40.808,39.580999999999996,0.048999999999999995,151.202,51.717999999999996,49.294999999999995,0.589,184.367,35.062999999999995,33.818999999999996,0.065,105.2,96.414,111.694,90.664
201,1733991697.2590036,184.391,41.969,40.632999999999996,0.024,184.381,40.808,39.580999999999996,0.048999999999999995,151.202,51.717999999999996,49.294999999999995,0.589,184.367,35.062999999999995,33.818999999999996,0.065,105.2,96.414,111.694,90.664
202,1733991697.3513815,184.391,41.969,40.632999999999996,0.024,184.381,40.808,39.580999999999996,0.048999999999999995,151.202,51.717999999999996,49.294999999999995,0.589,184.367,35.062999999999995,33.818999999999996,0.065,105.18900000000001,96.402,111.686,90.684
203,1733991697.3598084,184.391,41.969,40.632999999999996,0.024,184.381,40.808,39.580999999999996,0.048999999999999995,151.202,51.717999999999996,49.294999999999995,0.589,184.367,35.062999999999995,33.818999999999996,0.065,105.18900000000001,96.402,111.686,90.684
204,1733991697.4522011,184.391,41.969,40.632999999999996,0.024,184.381,40.808,39.580999999999996,0.048999999999999995,151.202,51.717999999999996,49.294999999999995,0.589,184.367,35.062999999999995,33.818999999999996,0.065,105.174,96.387,111.655,90.71600000000001
205,1733991697.460511,184.391,41.969,40.632999999999996,0.024,184.381,40.808,39.580999999999996,0.048999999999999995,151.202,51.717999999999996,49.294999999999995,0.589,184.367,35.062999999999995,33.818999999999996,0.065,105.174,96.387,111.655,90.71600000000001
206,1733991697.5530536,184.391,41.969,40.632999999999996,0.024,184.381,40.808,39.580999999999996,0.048999999999999995,151.202,51.717999999999996,49.294999999999995,0.589,184.367,35.062999999999995,33.818999999999996,0.065,105.157,96.378,111.671,90.729
207,1733991697.5612452,184.391,41.969,40.632999999999996,0.024,184.381,40.808,39.580999999999996,0.048999999999999995,151.202,51.717999999999996,49.294999999999995,0.589,184.367,35.062999999999995,33.818999999999996,0.065,105.157,96.378,111.671,90.729
208,1733991697.653918,184.391,41.969,40.632999999999996,0.024,184.381,40.808,39.580999999999996,0.048999999999999995,151.202,51.717999999999996,49.294999999999995,0.589,184.367,35.062999999999995,33.818999999999996,0.065,105.159,96.35300000000001,111.662,90.73700000000001
209,1733991697.6619668,184.391,41.969,40.632999999999996,0.024,184.381,40.808,39.580999999999996,0.048999999999999995,151.202,51.717999999999996,49.294999999999995,0.589,184.367,35.062999999999995,33.818999999999996,0.065,105.159,96.35300000000001,111.662,90.73700000000001
210,1733991697.7547858,184.391,41.969,40.632999999999996,0.024,184.381,40.808,39.580999999999996,0.048999999999999995,151.202,51.717999999999996,49.294999999999995,0.589,184.367,35.062999999999995,33.818999999999996,0.065,105.137,96.379,111.697,90.693
211,1733991697.7627323,184.391,41.969,40.632999999999996,0.024,184.381,40.808,39.580999999999996,0.048999999999999995,151.202,51.717999999999996,49.294999999999995,0.589,184.367,35.062999999999995,33.818999999999996,0.065,105.137,96.379,111.697,90.693
212,1733991697.8557458,184.391,41.969,40.632999999999996,0.024,184.381,40.808,39.580999999999996,0.048999999999999995,151.202,51.717999999999996,49.294999999999995,0.589,184.367,35.062999999999995,33.818999999999996,0.065,105.148,96.36,111.662,90.681
213,1733991697.8635206,184.391,41.969,40.632999999999996,0.024,184.381,40.808,39.580999999999996,0.048999999999999995,151.202,51.717999999999996,49.294999999999995,0.589,184.367,35.062999999999995,33.818999999999996,0.065,105.148,96.36,111.662,90.681
214,1733991697.9567666,184.391,41.969,40.632999999999996,0.024,184.381,40.808,39.580999999999996,0.048999999999999995,151.202,51.717999999999996,49.294999999999995,0.589,184.367,35.062999999999995,33.818999999999996,0.065,105.153,96.369,111.655,90.63
215,1733991697.9642842,184.391,41.969,40.632999999999996,0.024,184.381,40.808,39.580999999999996,0.048999999999999995,151.202,51.717999999999996,49.294999999999995,0.589,184.367,35.062999999999995,33.818999999999996,0.065,105.153,96.369,111.655,90.63
216,1733991698.0579362,184.391,41.969,40.632999999999996,0.024,184.381,40.808,39.580999999999996,0.048999999999999995,151.202,51.717999999999996,49.294999999999995,0.589,184.367,35.062999999999995,33.818999999999996,0.065,105.098,96.398,111.71900000000001,90.662
217,1733991698.0651958,184.391,41.969,40.632999999999996,0.024,184.381,40.808,39.580999999999996,0.048999999999999995,151.202,51.717999999999996,49.294999999999995,0.589,184.367,35.062999999999995,33.818999999999996,0.065,105.098,96.398,111.71900000000001,90.662
218,1733991698.1593547,167.96699999999998,41.449999999999996,40.367,0.032,201.44199999999998,40.675999999999995,39.579,0.048999999999999995,134.07,50.809,48.25,0.72,167.947,35.696,34.338,0.048999999999999995,105.086,96.388,111.723,90.703
219,1733991698.1660755,167.96699999999998,41.449999999999996,40.367,0.032,201.44199999999998,40.675999999999995,39.579,0.048999999999999995,134.07,50.809,48.25,0.72,167.947,35.696,34.338,0.048999999999999995,105.086,96.388,111.723,90.703
220,1733991698.2608058,167.96699999999998,41.449999999999996,40.367,0.032,201.44199999999998,40.675999999999995,39.579,0.048999999999999995,134.07,50.809,48.25,0.72,167.947,35.696,34.338,0.048999999999999995,105.104,96.358,111.758,90.7
221,1733991698.266881,167.96699999999998,41.449999999999996,40.367,0.032,201.44199999999998,40.675999999999995,39.579,0.048999999999999995,134.07,50.809,48.25,0.72,167.947,35.696,34.338,0.048999999999999995,105.104,96.358,111.758,90.7
222,1733991698.362299,167.96699999999998,41.449999999999996,40.367,0.032,201.44199999999998,40.675999999999995,39.579,0.048999999999999995,134.07,50.809,48.25,0.72,167.947,35.696,34.338,0.048999999999999995,105.141,96.327,111.777,90.678
223,1733991698.3677793,167.96699999999998,41.449999999999996,40.367,0.032,201.44199999999998,40.675999999999995,39.579,0.048999999999999995,134.07,50.809,48.25,0.72,167.947,35.696,34.338,0.048999999999999995,105.141,96.327,111.777,90.678
224,1733991698.4638464,167.96699999999998,41.449999999999996,40.367,0.032,201.44199999999998,40.675999999999995,39.579,0.048999999999999995,134.07,50.809,48.25,0.72,167.947,35.696,34.338,0.048999999999999995,105.188,96.333,111.762,90.682
225,1733991698.468579,167.96699999999998,41.449999999999996,40.367,0.032,201.44199999999998,40.675999999999995,39.579,0.048999999999999995,134.07,50.809,48.25,0.72,167.947,35.696,34.338,0.048999999999999995,105.188,96.333,111.762,90.682
226,1733991698.565348,167.96699999999998,41.449999999999996,40.367,0.032,201.44199999999998,40.675999999999995,39.579,0.048999999999999995,134.07,50.809,48.25,0.72,167.947,35.696,34.338,0.048999999999999995,105.186,96.34700000000001,111.732,90.69500000000001
227,1733991698.5694048,167.96699999999998,41.449999999999996,40.367,0.032,201.44199999999998,40.675999999999995,39.579,0.048999999999999995,134.07,50.809,48.25,0.72,167.947,35.696,34.338,0.048999999999999995,105.186,96.34700000000001,111.732,90.69500000000001
228,1733991698.6669915,167.96699999999998,41.449999999999996,40.367,0.032,201.44199999999998,40.675999999999995,39.579,0.048999999999999995,134.07,50.809,48.25,0.72,167.947,35.696,34.338,0.048999999999999995,105.159,96.32600000000001,111.71000000000001,90.664
229,1733991698.6701343,167.96699999999998,41.449999999999996,40.367,0.032,201.44199999999998,40.675999999999995,39.579,0.048999999999999995,134.07,50.809,48.25,0.72,167.947,35.696,34.338,0.048999999999999995,105.159,96.32600000000001,111.71000000000001,90.664
230,1733991698.7687109,167.96699999999998,41.449999999999996,40.367,0.032,201.44199999999998,40.675999999999995,39.579,0.048999999999999995,134.07,50.809,48.25,0.72,167.947,35.696,34.338,0.048999999999999995,105.202,96.368,111.749,90.633
231,1733991698.7708638,167.96699999999998,41.449999999999996,40.367,0.032,201.44199999999998,40.675999999999995,39.579,0.048999999999999995,134.07,50.809,48.25,0.72,167.947,35.696,34.338,0.048999999999999995,105.202,96.368,111.749,90.633
232,1733991698.8705375,167.96699999999998,41.449999999999996,40.367,0.032,201.44199999999998,40.675999999999995,39.579,0.048999999999999995,134.07,50.809,48.25,0.72,167.947,35.696,34.338,0.048999999999999995,105.184,96.372,111.789,90.61
233,1733991698.8716214,167.96699999999998,41.449999999999996,40.367,0.032,201.44199999999998,40.675999999999995,39.579,0.048999999999999995,134.07,50.809,48.25,0.72,167.947,35.696,34.338,0.048999999999999995,105.184,96.372,111.789,90.61
234,1733991698.9723701,167.96699999999998,41.449999999999996,40.367,0.032,201.44199999999998,40.675999999999995,39.579,0.048999999999999995,134.07,50.809,48.25,0.72,167.947,35.696,34.338,0.048999999999999995,105.212,96.369,111.781,90.629
235,1733991698.9740782,167.96699999999998,41.449999999999996,40.367,0.032,201.44199999999998,40.675999999999995,39.579,0.048999999999999995,134.07,50.809,48.25,0.72,167.947,35.696,34.338,0.048999999999999995,105.212,96.369,111.781,90.629
236,1733991699.074038,167.96699999999998,41.449999999999996,40.367,0.032,201.44199999999998,40.675999999999995,39.579,0.048999999999999995,134.07,50.809,48.25,0.72,167.947,35.696,34.338,0.048999999999999995,105.224,96.399,111.753,90.611
237,1733991699.075665,167.96699999999998,41.449999999999996,40.367,0.032,201.44199999999998,40.675999999999995,39.579,0.048999999999999995,134.07,50.809,48.25,0.72,167.947,35.696,34.338,0.048999999999999995,105.224,96.399,111.753,90.611
